51.948,6.9932,0.9656,3.2538,-6.8179,-5.7228,-3.519,-5.113,-2.6356,2.9176,8.8782,0.73078,20.175,-72.055,-263.11,-162.94,2.2134e+05
62.314,6.8819,-5.8096,2.7645,-11.652,-4.0045,-5.4312,-8.7974,-5.3364,-0.10168,0.64439,-2.0284,24.373,-53.816,-259.13,-164.75,2.2158e+05
31.509,3.3672,-7.0263,0.61788,-9.8045,-6.3692,-6.2871,-5.7744,-7.4796,-2.5904,2.0969,6.8789,20.338,-19.476,-254.33,-163.98,2.2179e+05
13.54,0.18897,-2.5324,3.6311,-2.6652,-5.4887,-0.80937,0.003225,1.3418,5.8571,-0.45977,10.683,18.485,-41.775,-253.11,-157.51,2.2177e+05
30.624,1.0873,-1.9203,5.2874,0.68184,0.8358,1.9191,2.0176,5.8927,14.619,2.355,-1.7459,18.461,-80.115,-254.07,-155.04,2.2176e+05
44.615,0.71838,-3.8672,-3.3483,-4.0866,0.58933,-0.8856,-0.46309,2.3652,11.682,11.35,-8.5703,14.931,-65.03,-248.01,-153.88,2.2198e+05
32.756,-1.1332,-3.9745,-8.6475,-6.4233,-5.4238,-2.265,1.5716,3.873,8.1059,10.921,3.328,12.821,-45.51,-240.5,-151.16,2.2227e+05
16.067,-2.448,-3.8149,-2.9532,-3.2913,-8.012,-3.7966,3.468,8.3269,10.519,9.2381,4.1731,14.161,-41.637,-239.26,-150.12,2.2235e+05
16.376,-3.4775,-7.7459,-3.4441,-6.7462,-7.4356,-4.7149,1.8896,7.263,9.9442,6.5574,-12.955,9.4808,-4.9921,-236.63,-148.71,2.2228e+05
28.556,-5.7913,-10.675,-6.5669,-7.5996,-3.7362,-1.9846,-1.1534,-0.38483,0.69857,-1.7743,-13.73,0.81464,23.327,-227.43,-146.94,2.2241e+05
18.912,-7.7357,-5.3135,1.1212,0.91858,0.6259,-0.11725,-0.4284,-5.794,-2.2416,-0.77739,1.9595,-1.4521,0.32263,-219.66,-147.25,2.2259e+05
-12.732,-7.4733,-0.59942,7.0919,4.7346,0.80846,1.6858,-1.2903,-3.0369,1.923,4.1974,-0.97685,-2.6473,8.3146,-219.41,-148.21,2.2257e+05
-13.179,-7.7454,-3.8973,-3.1986,1.0925,-1.8413,2.2076,-2.3916,-3.0735,-1.8703,2.1942,-20.157,-6.5227,58.382,-216.99,-144.15,2.2257e+05
9.5616,-9.9378,-8.9091,-10.632,1.4114,-3.0833,1.0725,-0.51796,-3.7147,-3.2272,-6.645,-23.127,-9.8337,67.581,-209.69,-138.37,2.2274e+05
-2.6277,-10.674,-7.6526,-5.6855,9.0509,2.4937,5.23,3.588,2.5021,3.2642,-14.34,-11.645,-20.47,46.966,-205.12,-137.53,2.2294e+05
-32.917,-15.223,-7.9705,-3.3819,11.033,8.0658,8.8815,4.6404,7.2142,5.6521,-7.1958,-15.09,-30.864,67.155,-200.26,-134.41,2.2308e+05
-44.511,-22.222,-14.153,-5.4459,5.623,7.2845,3.114,2.9571,8.6882,6.8193,10.494,-29.544,-27.33,98.225,-197.43,-127.85,2.2311e+05
-54.166,-23.349,-12.762,-2.5407,3.1759,7.9398,2.3836,6.8403,13.688,13.018,12.68,-26.183,-22.557,81.831,-199.13,-125.29,2.2326e+05
-67.539,-22.261,-6.4411,-1.9232,7.1945,13.535,8.6551,13.639,17.511,15.957,5.4345,-17.902,-27.875,62.015,-197.52,-124.65,2.2353e+05
-75.89,-24.629,-7.0275,-6.7117,11.475,14.79,9.0572,12.021,21.132,17.125,9.226,-21.665,-34.583,75.681,-197.08,-121.68,2.2351e+05
-84.655,-26.709,-3.6125,-5.9952,13.585,16.453,9.3632,7.2446,19.553,17.682,7.7824,-20.92,-43.536,93.765,-200.87,-116.94,2.2338e+05
-88.463,-30.363,-1.1485,-2.1599,13.693,20.23,14.357,13.325,14.995,15.232,-0.26011,-14.463,-47.35,92.374,-197.54,-115.36,2.2369e+05
-93.922,-36.609,-5.7971,-4.9547,14.863,18.415,17.868,23.067,19.748,15.402,7.6535,-12.042,-41.387,77.693,-184,-113.05,2.2403e+05
-110.61,-38.664,-4.1234,-7.0958,16.163,16.232,22.557,24.256,27.752,19.314,17.778,-7.3985,-44.491,68.327,-173.32,-101.52,2.2384e+05
-130.07,-39.416,0.45768,-2.2518,17.76,20.002,25.512,27.828,32.507,23.034,15.414,-1.895,-59.535,70.652,-149.1,-85.675,2.2368e+05
-138.85,-41.347,0.831,-2.6629,17.664,21.579,24.741,35.378,39.195,28.671,13.448,-3.6693,-65.914,70.934,-39.453,-63.849,2.2407e+05
-133.59,-41.669,-0.74138,-7.6025,15.564,19.115,25.062,33.775,40.329,28.225,19.267,-1.2262,-63.388,66.875,116.94,-44.522,2.2444e+05
-115.66,-40.263,-2.1076,-2.6075,13.096,16.809,23.493,26.704,31.897,18.716,20.153,7.0756,-65.676,68.375,134.32,-45.077,2.2433e+05
-88.284,-33.206,3.7194,5.9793,9.5473,14.976,13.681,19.091,23.442,10.714,11.809,12.328,-65.251,61.454,-2.281,-52.685,2.2426e+05
-40.517,-23.971,4.0194,2.3645,-5.7546,-1.6751,-7.3565,2.3134,5.3145,1.7509,7.6696,17.71,-46.603,84.735,-114.47,-67.084,2.2453e+05
22.778,-26.69,-3.0486,-5.5457,-32.091,-32.937,-32.748,-21.888,-23.823,-21.813,0.25213,21.382,-24.369,180.54,-141.05,-88.966,2.2462e+05
65.455,-31.909,-6.5052,-11.383,-48.231,-52.451,-45.88,-39.976,-40.176,-44.387,-13.31,17.917,3.2236,247.61,-144.8,-94.668,2.2445e+05
94.885,-19.988,-7.239,-15.007,-54.04,-55.468,-50.207,-51.307,-49.257,-50.454,-20.57,16.169,51.718,210.77,-151.82,-90.736,2.245e+05
146.71,2.1189,-9.6549,-10.561,-65.21,-64.346,-65.013,-63.881,-63.17,-56.729,-21.832,18.404,102.37,150.79,-152.19,-90.56,2.2486e+05
205.38,12.144,-18.597,-13.656,-75.816,-74.188,-77.71,-71.779,-72.405,-67.546,-18.862,10.547,132.92,129.57,-147.23,-89.608,2.2509e+05
232.33,24.342,-26.493,-31.585,-77.264,-72.296,-72.01,-71.022,-74.011,-71.745,-17.93,-1.8786,145.32,114.24,-141.8,-87.414,2.2499e+05
229.63,47.909,-29.284,-38.749,-70.113,-68.46,-67.448,-66.275,-72.142,-70.913,-33.442,-0.45502,146.71,93.032,-135.88,-84.198,2.2497e+05
232.17,62.851,-31.083,-31.563,-66.68,-69.872,-67.114,-59.602,-65.272,-66.597,-58.225,1.477,137.11,82.401,-131.54,-81.875,2.2515e+05
252.62,60.269,-32.592,-32.264,-69.209,-68.519,-63.508,-55.301,-62.315,-63.092,-62.211,-13.709,118.89,90.945,-126.48,-79.222,2.2523e+05
252.97,60.092,-32.356,-32.213,-58.806,-58.328,-60.303,-55.507,-63.357,-56.892,-52.662,-24.554,98.141,83.774,-120.66,-76.053,2.2537e+05
226.87,64.667,-22.395,-17.786,-36.725,-44.656,-52.087,-50.706,-54.782,-45.659,-46.211,-13.849,85.415,7.9028,-118.22,-74.897,2.2552e+05
217.3,63.117,-8.4673,-6.5315,-29.749,-34.799,-40.003,-44.094,-49.017,-39.767,-32.719,-3.2488,73.933,-65.955,-116.51,-72.907,2.2552e+05
207.68,62.953,-4.0966,-2.2264,-24.219,-27.922,-34.497,-41.504,-50.871,-39.405,-22.63,-8.8396,58.895,-73.316,-113.93,-71.744,2.2569e+05
166.25,62.674,0.4918,1.8305,-10.361,-19.376,-27.846,-33.674,-39.801,-30.183,-18.988,-5.9751,48.538,-93.581,-110.16,-70.666,2.2587e+05
135.99,54.991,4.6696,2.4502,-5.724,-12.355,-14.525,-19.184,-21.566,-15.805,-9.5997,8.8195,34.031,-142.2,-105.64,-67.767,2.2578e+05
129.1,46.974,5.2451,2.0849,-7.343,-7.4831,-3.8775,-11.48,-15.256,-14.846,-5.3467,7.2245,16.283,-141.28,-102.72,-67.627,2.2576e+05
106.44,40.527,7.7085,6.2277,-1.0076,-1.3204,0.86971,-5.5852,-9.227,-14.634,-19.199,-3.7314,6.4221,-113.49,-99.261,-68.147,2.2593e+05
72.27,28.617,9.1256,8.8698,9.3254,4.7397,7.0407,6.3363,2.8172,-4.2556,-26.397,5.8381,-3.6193,-120.71,-95.887,-67.556,2.26e+05
45.727,7.8351,6.0866,3.527,10.506,9.3412,11.741,9.5941,5.1596,4.1639,-12.4,13.036,-14.693,-99.623,-92.872,-67.574,2.2593e+05
16.469,-7.5335,0.054067,-2.1824,5.5388,9.847,11.307,4.6272,3.3667,5.4232,-5.4881,0.35031,-22.27,-19.509,-88.571,-68.387,2.2594e+05
-15.777,-13.132,-1.538,-5.9511,8.5286,8.5661,10.612,9.128,7.9509,5.4204,-14.123,-2.2211,-30.719,33.255,-85.414,-69.626,2.2618e+05
-41.029,-22.041,-0.48589,-13.677,14.094,13.449,12.478,12.585,9.9383,8.5163,-15.996,0.44838,-38.26,59.979,-83.089,-68.262,2.263e+05
-52.864,-33.969,-4.1896,-17.886,11.761,19.151,14.124,5.0375,8.0854,8.8527,-6.7127,-11.35,-44.613,104.57,-82.531,-68.066,2.262e+05
-55.301,-30.861,-2.283,-6.6747,13.441,20.658,17.204,5.0602,10.71,9.1067,-8.2129,-10.326,-50.711,88.191,-82.297,-69.356,2.2622e+05
-60.783,-18.473,7.6885,3.9511,25.182,22.991,20.072,16.137,14.116,13.788,-12.913,4.4347,-50.011,13.82,-76.8,-66.361,2.263e+05
-70.551,-14.427,15.286,4.0652,26.807,30.59,23.064,13.476,15.562,14.513,-6.1228,4.5446,-49.894,-6.9134,-69.915,-64.076,2.2626e+05
-77.676,-14.332,20.293,11.397,26.308,35.035,26.48,6.0926,14.32,11.068,0.14538,3.1183,-56.237,-6.0119,-66.237,-62.69,2.262e+05
-75.856,-12.882,21.867,17.927,35.158,30.874,25.894,10.589,11.606,10.307,-0.58986,7.5198,-50.925,-31.489,-62.535,-57.572,2.2627e+05
-86.08,-13.598,20.085,10.908,36.003,26.908,22.926,18.327,18.784,18.466,-1.5858,7.0552,-41.598,-36.601,-54.451,-50.284,2.2648e+05
-116.33,-12.127,14.693,5.9834,32.696,25.963,25.534,23.931,30.989,26.064,9.2117,10.188,-43.4,-33.395,-44.661,-40.719,2.2649e+05
-136.14,-6.6798,8.5169,11.615,32.684,25.229,29.367,30.745,32.589,29.263,17.703,12.051,-39.684,-47.259,-39.336,-31.626,2.2634e+05
-136.97,-11.768,10.644,9.7103,32.752,27.645,30.186,31.965,29.09,31.513,15.541,2.7549,-30.615,-42.445,-34.021,-24.092,2.2641e+05
-133.23,-19.192,12.361,3.8598,32.91,34.246,32.103,27.088,32.809,33.849,15.548,-2.3102,-30.059,-39.987,-26.404,-15.527,2.2642e+05
-132.42,-17.97,9.7913,8.1312,31.85,36.543,30.734,26.602,32.695,34.961,21.026,6.3098,-33.199,-55.06,-22.374,-8.8544,2.2618e+05
-138.47,-16.093,9.8256,12.49,29.802,30.664,27.335,31.252,27.955,31.488,21.429,8.8393,-31.115,-45.404,-20.554,-6.2985,2.2616e+05
-137.91,-15.436,9.0637,10.966,31.063,27.573,30.306,30.463,26.987,28.238,20.533,1.3634,-29.796,-33.418,-18.333,-5.4609,2.2636e+05
-115.24,-11.244,9.7093,7.8108,30.661,25.375,30.574,24.907,24.824,24.341,18.489,-1.0943,-30.14,-38.972,-15.037,-2.1577,2.2645e+05
-96.962,-5.8682,10.45,8.3736,21.649,19.685,23.242,21.997,22.724,22.078,11.93,-2.9241,-25.278,-31.097,-11.918,2.3134,2.2639e+05
-107.28,-6.0551,9.1688,11.044,14.733,14.543,16.454,22.696,25.754,26.001,18.737,-7.2709,-16.324,-22.198,-10.767,3.5148,2.2628e+05
-120.21,-10.383,8.8386,9.0469,19.046,17.031,19.343,26.909,32.793,27.29,22.393,0.1202,-11.61,-40.612,-7.1478,5.1136,2.2635e+05
-108.59,-12.704,4.3387,2.3835,20.751,21.518,23.716,34.136,38.725,24.931,11.107,5.9217,-14.229,-52.008,-2.1188,9.6824,2.2643e+05
-92.097,-11.121,-2.419,3.2162,12.022,20.177,16.617,32.448,38.802,23.913,12.427,-11.546,-16.649,-25.791,1.3732,14.566,2.2616e+05
-89.128,-8.0937,-2.5995,13.707,9.9022,14.666,12.014,25.046,30.584,25.383,16.725,-20.884,-9.5439,-17.777,5.3551,18.257,2.26e+05
-89.642,-4.8376,5.6727,11.11,18.834,15.069,18.454,22.014,23.13,23.525,14.076,-5.3474,-5.9289,-46.129,9.1669,20.467,2.263e+05
-78.765,-4.9116,9.621,2.6418,15.274,16.819,21.626,18.275,19.569,16.332,17.341,3.3117,-8.8566,-48.277,13.647,23.599,2.2643e+05
-60.045,-6.7101,1.1207,3.2482,6.9991,11.793,13.921,12.376,14.857,6.964,19.416,-9.1866,-8.5206,-6.2328,19.027,28.589,2.2609e+05
-40.144,-4.5607,-3.3739,4.7613,7.3877,5.1662,6.1565,10.006,9.0437,4.1836,14.188,-19.723,-5.9196,12.829,25.492,34.95,2.2588e+05
-35.283,2.2638,3.0306,6.3755,3.8486,5.8856,4.2033,8.8323,6.9771,7.7054,11.11,-8.5853,-0.84216,-15.522,33.544,41.627,2.2606e+05
-45.413,2.037,8.6195,9.7029,-2.5107,6.3413,5.0677,3.8119,5.1524,5.3026,7.1789,6.8693,6.2651,-18.425,40.541,46.754,2.2617e+05
-39.499,-3.9271,9.0773,5.806,-3.1838,-0.34457,3.924,-2.7004,-3.3057,1.3779,10.897,5.9133,5.4329,10.533,46.851,52.385,2.2613e+05
-12.691,-2.0428,4.6669,3.6593,-2.5219,-6.2152,1.5502,-3.2583,-8.3864,1.8351,26.111,-3.4999,5.118,-4.3249,50.689,57.602,2.2602e+05
2.7188,2.5946,2.0978,10.992,-5.0967,-4.0468,2.6067,2.697,0.21377,4.153,22.604,-0.81642,16.123,-56.84,53.426,60.985,2.2595e+05
1.4011,2.6191,2.7316,11.209,-6.4692,-1.7078,1.277,5.7608,8.4749,8.6667,13.527,5.5797,24.416,-77.487,58.837,63.868,2.2605e+05
6.087,8.4675,-2.9867,8.0853,-1.8348,-4.6495,-7.3767,-0.54219,3.7686,10.949,20.091,-2.0734,22.488,-60.474,60.077,64.073,2.261e+05
21.745,15.376,-7.5059,14.293,1.9985,-5.833,-11.187,-5.5816,-5.3254,4.192,18.047,-10.073,19.936,-50.082,58.728,64.279,2.2587e+05
28.069,14.33,-4.4473,16.72,2.6914,0.60766,-4.7996,-3.4898,-11.401,-3.1761,8.1294,-7.4266,19.033,-54.841,61.427,65.985,2.2568e+05
20.694,12.254,-1.2423,11.005,3.5813,1.6004,-1.2869,-2.7221,-13.168,-1.1515,11.108,-4.1322,17.986,-54.525,63.858,65.93,2.2582e+05
11.515,13.358,-2.3921,5.464,2.2175,-1.7154,-1.0472,-7.2658,-11.024,-1.929,16.836,-8.283,18.961,-34.694,63.397,66.06,2.2588e+05
19.211,15.297,-4.5964,6.4699,-4.2543,-2.4496,-2.8314,-9.2043,-12.438,-8.3633,14.253,-10.427,18.594,-19.261,61.458,66.49,2.2565e+05
38.394,13.713,-2.4673,10.176,-11.473,-5.9844,-6.3801,-10.329,-15.096,-6.3499,12.333,-3.6397,17.148,-30.046,62.313,67.328,2.2549e+05
49.029,11.135,0.37168,8.8542,-16.909,-15.944,-7.1124,-13.749,-11.339,-2.0777,4.8855,3.3243,18.182,-28.65,65.027,68.747,2.255e+05
45.036,10.2,3.4833,9.7561,-17.411,-17.381,-7.5174,-14.263,-12.887,-8.2933,-4.9382,7.9742,16.651,-10.409,65.272,69.045,2.2546e+05
40.925,7.9808,-0.1635,9.9517,-15.398,-11.175,-11.551,-13.26,-19.079,-16.132,7.1108,6.3536,12.199,2.2375,67.398,70.617,2.2539e+05
49.926,4.3695,-8.1132,-1.951,-19.183,-11.282,-13.681,-12.388,-16.177,-11.857,25.025,1.4284,12.93,0.95284,71.478,72.7,2.254e+05
56.297,5.1568,-5.8594,-6.8308,-21.955,-16.529,-11.198,-8.9381,-11.215,-5.0663,14.08,4.1126,13.874,-5.9301,73.335,73.667,2.253e+05
55.467,9.8698,-3.1088,2.5289,-15.473,-20.727,-16.374,-6.4632,-13.9,-4.9552,-6.713,5.2102,12.004,2.6333,71.286,72.172,2.2503e+05
57.523,4.9962,-10.301,3.8941,-12.743,-21.498,-25.292,-11.303,-16.724,-8.1186,0.41114,-2.1314,12.791,28.496,69.918,68.732,2.2495e+05
64.308,-0.44876,-13.297,-3.9799,-17.577,-18.549,-25.867,-15.474,-16.834,-10.163,12.669,-1.7247,12.437,34.5,75.875,68.23,2.2504e+05
60.087,2.9173,-10.927,-1.9711,-15.985,-12.763,-15.391,-13.706,-14.086,-10.43,5.0801,3.4963,7.0014,16.678,78.541,65.783,2.2504e+05
49.563,0.81384,-11.836,3.3282,-10.975,-9.7121,-8.1542,-13.109,-13.538,-9.363,-1.7697,-0.75813,1.6998,23.811,75.119,63.509,2.2501e+05
52.57,-4.3723,-11.081,0.45426,-11.451,-8.5561,-8.4463,-15.409,-15.893,-8.6861,-6.0111,-1.8551,0.46638,38.271,77.338,69.106,2.2494e+05
60.519,-1.756,-7.5305,-1.2507,-12.181,-8.6771,-10.009,-15.374,-17.454,-12.908,-13.687,3.3873,1.8877,35.033,80.403,71.336,2.2482e+05
58.629,4.64,-5.2155,-1.1986,-10.53,-11.032,-12.26,-17.039,-19.182,-17.856,-8.8261,-2.3987,-1.1272,43.396,81.051,68.784,2.2479e+05
47.983,3.0642,-3.5901,-2.9403,-11.596,-10.974,-10.556,-19.862,-18.481,-17.856,-1.6464,-2.259,-1.8597,50.574,82.674,71.594,2.2471e+05
45.854,-4.0955,-5.9184,-2.0412,-14.03,-13.308,-7.6484,-17.366,-14.517,-12.07,-7.2014,11.31,5.1634,35.868,81.435,76.584,2.2455e+05
53.398,-6.9782,-13.12,-0.95277,-13.623,-18.441,-14.717,-10.987,-12.315,-7.5717,-7.9434,9.6933,8.2722,35.286,78.151,78.908,2.2454e+05
54.848,-4.4411,-17.398,-8.28,-12.837,-17.553,-21.402,-8.8287,-11.262,-3.7414,-3.2478,-6.4919,4.002,56.633,76.127,78.134,2.2456e+05
47.846,-2.9599,-14.471,-13.067,-12.007,-12.005,-18.811,-8.1526,-9.1311,-2.4521,-1.6468,-10.403,2.294,54.966,74.172,77.589,2.2436e+05
33.364,-6.7031,-12.622,-9.2305,-4.0341,-8.0299,-11.639,-4.4254,-2.4155,-2.7556,-6.2881,1.4713,1.0382,32.269,70.779,78.988,2.2418e+05
26.26,-12.11,-10.868,-8.5974,-0.75518,-6.1852,-6.0844,-1.7953,5.7619,1.9739,-16.18,6.522,-4.9167,26.973,73.386,80.648,2.243e+05
35.566,-11.699,-9.9472,-11.384,-10.089,-6.6973,-8.5294,-9.7223,4.9155,3.3072,-15.128,-0.092235,-8.5976,48.097,83.687,85.669,2.2448e+05
48.703,-5.7572,-13.748,-12.237,-14.9,-13.456,-15.172,-17.74,-2.1808,-5.2068,-3.4228,-5.338,-7.721,68.178,87.784,93.78,2.2437e+05
48.109,-2.1151,-10.116,-13.351,-9.7005,-13.282,-14.373,-14.209,-2.863,-10.386,-9.4117,-2.189,-8.0626,61.95,127.58,109.31,2.2406e+05
32.081,-4.0255,-3.3426,-11.315,-8.5256,-7.9033,-7.3494,-7.0151,1.1374,-4.724,-19.941,6.6009,-8.7689,43.09,264.08,132.39,2.2394e+05
20.092,-3.8253,-3.2141,-6.159,-8.3421,-13.262,-9.5299,-6.4612,0.029777,-5.1858,-14.529,13.296,-8.3279,45.419,390.12,139.92,2.2406e+05
25.2,-2.3137,-4.9019,-7.9162,-6.8854,-16.838,-15.062,-11.311,-9.5658,-12.068,-10.902,10.418,-7.0236,69.17,344.78,135.3,2.2412e+05
39.255,-4.0626,-4.2731,-14.493,-7.7151,-14.498,-14.174,-9.2312,-12.751,-9.9529,-14.659,5.69,-5.324,66.189,198.88,132.31,2.2393e+05
42.897,-5.3661,2.8782,-11.416,-7.1379,-11.781,-9.8415,0.39259,-4.81,-6.9393,-16.454,15.113,-7.2148,19.68,115.49,112.02,2.2378e+05
23.799,-6.2549,9.3297,-4.8702,-1.094,-2.577,-1.595,8.796,3.441,-5.1186,-18.37,23.261,-12.214,-16.533,98.31,86.837,2.2388e+05
-7.0715,-8.079,12.694,-4.9233,6.4913,6.1115,5.6124,11.538,6.0223,-3.7979,-20.219,11.337,-16.543,0.82805,86.143,82.982,2.2389e+05
-15.413,-8.8551,13.405,-7.0283,11.436,13.179,10.674,10.587,5.4153,-10.233,-25.146,-3.8133,-23.863,29.655,75.06,85.119,2.2366e+05
3.9884,-4.4032,8.9653,-8.0298,11.758,17.667,14.17,9.5979,4.2487,-17.686,-25.893,0.95683,-28.968,13.63,74.435,81.299,2.236e+05
11.11,2.1671,9.589,-6.421,11.003,15.942,15.03,6.9875,2.9904,-12.864,-27.106,13.299,-24.716,-17.01,78.27,78.675,2.238e+05
1.0912,1.3718,11.937,-7.0689,13.526,10.307,11.966,0.44023,3.9399,-8.8452,-31.601,13.98,-21.62,0.57533,79.727,78.677,2.2383e+05
-6.3137,-0.88893,10.62,-11.251,9.8359,7.166,7.7922,-1.0768,3.2437,-12.042,-29.372,4.7923,-19.937,37.43,78.72,78.407,2.2361e+05
-15.051,-1.9027,15.522,-8.5594,3.1509,4.6096,6.7525,5.653,2.5797,-13.078,-21.292,6.9061,-16.446,31.156,80.373,79.014,2.235e+05
-21.084,-2.7672,15.797,-4.7047,6.2143,7.6877,10.307,11.832,9.048,-7.9269,-19.226,17.17,-17.38,-4.9664,81.5,79.188,2.2351e+05
-16.602,-0.29519,6.4202,-8.8039,5.7991,14.454,11.38,12.437,17.111,-1.6071,-25.11,21.849,-16.48,-20.553,80.183,77.929,2.2344e+05
-10.024,2.2164,6.6566,-15.945,-1.3948,11.865,8.2104,10.318,15.263,-1.5189,-30.44,21.234,-15.51,-0.93093,81.37,78.898,2.2328e+05
-13.507,0.81033,16.648,-13.671,2.7248,9.8062,10.171,9.7213,7.7476,-5.9782,-29.937,13.423,-26.128,18.167,82.242,78.593,2.233e+05
-23.602,-4.149,21.374,-7.2531,12.881,14.282,16.599,9.9828,7.7479,-7.9523,-25.282,7.5022,-25.925,3.7947,82.761,75.9,2.2348e+05
-23.567,-10.796,15.006,-10.719,10.938,12.798,15.514,6.8135,7.8982,-7.6245,-14.091,13.034,-0.73456,-14.47,83.599,74.571,2.2336e+05
-17.172,-20.343,9.1539,-23.225,2.3542,8.7584,9.8065,2.5916,3.3975,-3.6395,-6.7988,14.967,14.888,5.2611,81.663,73.386,2.2311e+05
-22.255,-22.941,12.131,-26.712,5.185,7.9123,9.8417,5.6302,5.1232,1.0359,-16.627,3.6726,11.81,26.193,80.977,73.074,2.2314e+05
-32.441,-17.863,11.847,-19.932,9.9057,8.939,12.248,12.045,15.858,4.5708,-23.866,0.91291,10.238,7.5373,81.576,71.529,2.2326e+05
-30.919,-18.558,9.2176,-17.356,6.6621,11.214,11.787,14.033,18.57,5.8303,-9.6481,6.0713,12.098,-19.002,81.572,67.835,2.2323e+05
-24.941,-18.952,10.322,-20.596,6.1497,14.664,13.512,14.085,12.159,2.6908,-5.3285,2.6707,14.224,-20.662,83.055,67.149,2.2312e+05
-23.153,-12.825,9.5931,-19.836,10.493,11.669,12.369,12.275,4.3934,-3.235,-13.397,0.53525,15.135,-4.0168,83.874,66.932,2.2311e+05
-23.105,-11.065,9.9977,-15.702,9.3252,5.7089,8.7624,11.058,0.8056,-1.2864,-12.937,0.075682,16.755,1.6075,83.193,62.915,2.2328e+05
-22.711,-12.619,12.599,-15.853,4.2226,3.4866,6.8317,13.038,7.0762,6.5232,-9.5545,2.8757,24.744,-20.659,81.057,56.913,2.2337e+05
-31.426,-8.9992,12.564,-11.281,2.1455,0.16804,4.3076,14.407,17.348,10.232,-1.9312,7.6991,28.608,-43.842,78.517,53.547,2.2322e+05
-40.021,-6.8817,6.3041,-1.4771,1.0437,-5.7843,-5.4741,10.552,21.882,13.431,9.9307,-0.82878,27.814,-30.491,78.687,54.175,2.2312e+05
-27.292,-9.1719,3.2358,-7.2903,-0.43664,-2.9038,-8.9946,4.7382,21.891,11.691,8.263,-17.899,29.706,-5.536,79.774,54.492,2.2319e+05
-14.087,-6.9805,6.6223,-14.697,3.0175,3.8662,-0.93938,7.9219,20.128,6.2203,3.5017,-15.112,27.781,-27.243,80.41,54.493,2.2318e+05
-29.31,0.0099247,2.4374,-5.4257,8.6606,5.1138,7.7426,16.335,18.468,7.6084,7.7672,-3.9221,23.374,-58.859,80.537,54.745,2.2303e+05
-52.491,3.0319,-1.1463,3.0435,9.7917,10.548,13.429,15.587,18.932,7.615,5.1202,-15.635,26.686,-44.512,81.462,55.723,2.2304e+05
-49.568,1.779,2.7617,1.1782,12.274,18.341,17.882,9.4944,13.542,0.82066,-0.12266,-29.507,27.147,-26.021,86.209,61.184,2.2326e+05
-30.583,7.2267,1.0527,1.4968,17.868,15.894,17.223,7.0003,4.064,2.8317,2.5081,-22.227,21.88,-46.234,91.655,67.627,2.2327e+05
-20.631,20.936,-2.1292,6.5899,9.6897,8.8882,11.494,3.0201,-2.2775,8.0455,5.3492,-12.209,23.21,-59.976,94.79,72.039,2.231e+05
-20.78,26.446,-3.7382,11.282,2.5777,6.0083,4.7665,-4.0139,-9.6129,2.0683,11.946,-23.064,29.03,-32.915,96.517,76.272,2.2311e+05
-25.43,19.089,-4.8308,16.551,8.2929,5.17,0.59815,-3.8745,-10.277,-1.8011,20.713,-37.381,28.515,-15.336,98.554,80.165,2.232e+05
-28.796,17.972,-5.7673,20.48,9.5492,6.011,-0.34582,0.51572,0.50113,7.8674,22.558,-29.871,25.898,-46.572,100.23,83.055,2.2316e+05
-26.122,26.817,-6.3946,19.101,7.5217,7.6562,-1.5028,0.59353,3.904,13.786,19.154,-17.297,29.511,-76.727,97.407,82.841,2.231e+05
-15.873,27.659,-11.322,13.938,10.419,3.956,-5.9436,-4.6584,-5.1867,12.367,19.208,-24.261,31.132,-51.435,93.568,81.936,2.2317e+05
-13.252,24.258,-15.743,15.93,6.6327,-0.28688,-5.7868,-10.946,-9.1414,12.001,24.429,-39.285,28.365,-17.175,92.971,82.898,2.2336e+05
-26.433,25.353,-10.897,22.023,1.3311,6.2509,0.036372,-13.095,-10.99,10.673,33.817,-39.242,28.411,-27.239,93.42,83.317,2.2341e+05
-25.746,24.703,-7.6184,22.385,5.2135,9.1417,4.2794,-11.17,-16.949,9.3381,40.105,-29.834,26.054,-49.902,93.707,83.313,2.2328e+05
-4.8585,22.476,-13.922,20.774,2.5693,3.4451,6.1062,-9.5954,-21.183,9.2063,35.258,-24.197,22.49,-48.568,92.429,82.01,2.2328e+05
-3.2951,20.674,-13.428,24.318,-6.6348,-0.61425,4.974,-7.885,-18.59,7.678,34.608,-25.434,19.208,-35.579,93.273,82.238,2.2344e+05
-21.79,22.653,-10.449,26.629,-8.256,-0.68726,3.2334,-8.8139,-14.507,9.6629,42.538,-28.624,13.414,-25.001,97.017,85.338,2.2343e+05
-21.042,26.166,-13.88,26.48,-9.6535,-5.1573,0.70789,-15.121,-18.851,8.3124,49.618,-23.684,11.582,-15.478,96.676,84.47,2.2329e+05
-8.3399,25.963,-14.592,26.825,-11.959,-11.565,-7.8343,-20.24,-25.054,6.5943,57.774,-17.378,15.132,-15.326,94.399,81.257,2.2327e+05
-10.718,22.692,-14.482,30.87,-10.921,-12.581,-15.574,-17.349,-21.164,15.938,66.112,-16.73,11.384,-27.477,94.445,80.217,2.233e+05
-8.1761,26.598,-15.082,37.062,-13.715,-14.352,-19.427,-16.184,-16.914,21.986,64.359,-20.705,0.33219,-25.781,96.481,80.932,2.2334e+05
