-16.3,6.5275,5.5922,5.8794,-0.15141,3.459,-0.070844,4.5429,3.6982,-2.6695,-2.8927,-4.0138,-4.2761,0.67485,24.177,7.0718,3.8901e+05
-15.824,6.0669,0.98175,2.8191,1.2064,2.3594,1.4878,6.8098,0.27994,1.2684,-2.5248,-4.1418,-1.4704,0.68129,2.8894,-11.476,3.8934e+05
-11.461,5.3146,4.3175,5.1202,2.2853,7.657,8.4266,4.1999,0.70179,-2.241,-1.897,1.6417,-8.1486,-15.917,-9.4929,-16.82,3.8946e+05
-7.6087,5.5214,6.5883,8.3901,2.2814,9.8289,9.1708,5.138,4.1579,-7.8499,-5.4064,2.7856,-10.248,-22.749,-21.482,-15.66,3.8952e+05
-11.118,1.8941,3.5084,5.7816,5.1158,7.1547,6.6147,7.3897,4.3114,-2.9209,-5.5457,2.1816,-5.905,-18.463,-24.338,-18.692,3.8964e+05
-17.301,-1.3866,-0.74646,0.96053,9.8383,4.3243,6.4731,4.8744,3.287,4.414,-3.2687,5.0295,-7.8693,-8.6292,-20.624,-17.913,3.8981e+05
-9.2371,-0.21296,-2.0739,-0.42941,7.2201,1.8517,4.1312,1.1819,2.1105,2.3602,-1.1409,1.5838,-6.4006,-0.94432,-17.158,-16.303,3.8989e+05
0.87365,1.9398,-1.9028,2.7499,1.9884,1.8993,0.2124,1.5504,2.4307,-4.8696,-1.618,0.67038,-2.9304,-2.9942,-17.631,-18.632,3.8983e+05
-5.9086,0.49766,-0.70946,4.8964,4.4385,3.4793,-0.11788,4.4785,5.823,-5.4433,-2.6131,2.837,-5.6299,-6.0281,-19.178,-18.968,3.9012e+05
-8.634,-3.5827,2.4582,2.8625,8.858,3.443,0.50368,5.2776,6.0608,1.0789,-1.1237,2.3674,-7.3952,-12.175,-20.699,-18.402,3.9055e+05
-3.0195,-3.9602,0.60367,-3.1666,5.6886,1.9747,1.7481,5.1569,2.8149,5.1373,0.46815,0.4687,-4.4555,-9.4593,-18.236,-18.466,3.9046e+05
-12.768,-5.3559,-2.2808,-6.119,1.4891,2.5557,6.0703,8.1094,9.3093,4.5713,-1.5379,-1.9452,-4.6151,2.5161,-14.543,-18.891,3.9042e+05
-27.258,-7.3998,0.32478,-5.1135,1.7561,5.0408,9.7347,11.425,19.244,7.953,-3.1867,-1.4327,-8.022,-3.0656,-16.084,-20.334,3.9098e+05
-14.113,-1.8101,-1.2503,-3.6647,0.41102,0.27357,8.1998,11.587,14.745,10.228,-4.4056,-0.99919,-7.9379,-11.263,-15.338,-18.375,3.9126e+05
9.0819,4.6035,-3.5632,-1.4045,-2.178,-6.7629,1.8326,5.8859,3.8699,3.0463,-4.3161,-4.3826,-5.0232,-0.68964,-12.355,-17.713,3.9108e+05
2.0308,2.8328,0.78514,-0.16258,2.416,-6.1039,-4.0183,0.18248,2.2252,0.9867,-2.6988,-6.2365,-0.59753,8.3584,-13.253,-22.142,3.9114e+05
-5.9652,-0.89199,2.1241,-1.4027,6.0629,-1.7776,-5.1763,-2.8853,2.192,4.6365,-5.122,-4.4378,0.79618,11.847,-14.877,-25.348,3.913e+05
3.9186,-0.56119,-0.71895,-0.6545,4.5154,0.42951,-4.3515,-5.002,-8.6832,1.0294,-1.4759,-3.2371,1.0623,13.729,-15.264,-26.009,3.9147e+05
3.1446,0.42096,0.6441,1.2408,1.5481,1.2146,-3.4114,-5.9841,-13.294,-1.4452,10.986,3.1884,6.5375,-4.7913,-13.254,-24.452,3.9165e+05
-3.8945,-2.7787,3.9419,-1.5764,-1.0059,-0.66661,-3.0882,-6.051,-5.7042,1.6093,13.584,12.054,9.3097,-15.733,-11.624,-24.026,3.9166e+05
1.5532,-7.8139,1.7748,-4.1966,-5.416,-4.4074,-5.6523,-4.9092,-5.1088,2.7943,4.0446,6.7272,8.6464,11.964,-12.052,-26.784,3.9189e+05
3.9172,-7.1741,-0.39955,-2.1866,-11.864,-8.1385,-7.184,-4.2801,-9.1257,-0.12357,3.2119,1.8968,6.4162,35.034,-11.288,-29.451,3.9229e+05
-0.10177,-4.1546,4.3784,-0.38079,-13.902,-7.9765,-8.4152,-4.8958,-9.7692,-1.2094,10.353,10.162,3.9382,21.973,-11.944,-33.141,3.9234e+05
4.2193,-7.1061,3.6541,-1.4891,-8.0845,-4.5797,-6.4154,-3.3129,-7.185,-0.095918,11.988,11.888,6.195,0.32378,-13.716,-37.047,3.9221e+05
3.9477,-9.9836,-3.7082,-4.5953,-1.7007,-1.647,-0.78121,-1.1793,-3.5339,2.0821,10.572,4.9134,6.9237,-1.3096,-13.859,-39.399,3.9223e+05
-7.4755,-9.0871,-3.2396,-7.0249,-1.306,-1.6321,1.9309,-0.43622,-1.7824,2.8714,6.2147,0.62864,2.6455,17.693,-13.038,-39.152,3.9252e+05
-11.883,-7.2732,1.1767,-7.5321,-1.5516,-0.7248,0.91521,0.67484,-2.2231,-1.6103,0.16176,-2.7981,2.812,29.856,-12.435,-37.045,3.9277e+05
0.90542,-4.6149,1.7752,-6.7027,1.08,2.0278,6.3551,1.5679,-2.3648,-6.8201,-4.0698,0.2002,3.2488,7.4118,-13.156,-38.711,3.9274e+05
12.135,0.13322,1.3397,-3.291,1.6811,2.7434,8.214,-0.61392,-4.5516,-9.4607,-5.7471,5.7404,1.1001,-9.4224,-10.875,-40.171,3.9281e+05
1.9136,3.491,3.0571,0.24861,1.9005,1.5321,1.4737,-5.248,-11.75,-10.447,-0.14427,3.1628,2.1184,8.692,-6.2347,-36.491,3.9314e+05
-6.2429,-0.76889,2.7514,-3.3365,0.63992,0.88519,-3.1699,-6.7664,-12.752,-7.2886,5.9991,-3.5036,8.7961,24.757,-2.7054,-30.728,3.9333e+05
6.4559,-6.6764,-5.4013,-6.5372,-3.3091,-0.40606,-2.3102,-4.3267,-5.1754,1.3711,5.3209,-4.1858,11.208,13.972,0.15674,-24.962,3.9337e+05
20.925,-4.5984,-9.2031,-4.3355,-5.9535,-3.477,-2.2111,-0.090059,-0.41264,4.653,6.9425,-1.5579,7.7079,-8.3893,-1.039,-22.662,3.9344e+05
8.3731,-4.3526,-5.6503,-3.9842,-2.2383,-2.7599,1.6694,3.306,2.4888,2.9969,8.7397,-0.82124,4.3778,-12.145,-1.7684,-20.896,3.9335e+05
-13.471,-8.2111,-3.6803,-7.242,-1.1011,2.0382,4.4959,5.1288,5.3602,6.4397,2.2882,-1.6828,8.1791,1.4583,-0.32758,-16.331,3.9334e+05
-9.6258,-8.3727,-3.6958,-7.3326,-2.432,3.335,1.2498,2.4111,5.2346,6.3732,-3.0709,-1.4684,8.9672,8.4274,-1.8555,-13.414,3.9393e+05
3.609,-5.2417,-2.5097,-4.1466,2.5965,2.7784,0.75861,-1.6605,6.837,-0.16953,-0.04766,-0.58063,2.2385,-4.4617,-1.7164,-12.868,3.9468e+05
4.7686,-2.8484,0.97727,-1.2009,5.8526,4.5441,3.0953,-1.8848,4.5993,-3.3717,0.66231,1.054,-1.6757,-14.572,-2.3616,-14.533,3.9468e+05
9.3117,-0.095502,1.7105,-1.4996,0.74234,4.6024,2.1789,-1.2657,-1.4056,-2.6474,-0.86723,-1.106,-1.1618,-8.4969,-7.9975,-16.082,3.9439e+05
13.759,-3.0283,-3.2765,-3.9077,-3.394,2.0371,3.2469,0.81908,-0.29887,-0.96403,-2.4747,-6.4377,-0.21083,4.1301,-12.979,-16.75,3.9474e+05
5.9882,-4.7985,-8.672,-2.6016,-1.7583,0.62073,2.3796,0.9626,4.5124,1.3485,-3.9765,-7.5776,3.9262,9.6463,-13.652,-18.348,3.9516e+05
-4.3302,-6.5065,-6.3435,-2.7832,1.473,2.8436,0.5287,3.1938,2.1852,-0.39893,1.2212,-2.0343,12.716,-1.7649,-9.8364,-16.941,3.9504e+05
-3.0185,-15.004,-1.089,-6.1749,2.0135,4.9323,5.7158,6.3034,-1.3103,-2.2873,5.2433,0.77909,12.131,-8.2344,-6.8575,-16.854,3.9484e+05
5.2729,-8.7902,1.9273,-2.0444,1.3643,2.234,7.6471,2.562,-4.4728,-1.7898,-0.66453,2.3651,2.1358,-7.7469,-6.1403,-18.761,3.9501e+05
10.473,9.2391,3.9148,6.7138,-3.3691,-3.0174,-2.7255,-4.258,-8.6583,-3.8521,-1.9597,5.4718,-0.67472,-7.2975,-5.4839,-15.981,3.9529e+05
11.264,9.5585,5.094,7.4985,-7.3525,-5.9875,-9.7982,-7.7834,-5.9554,-5.6909,0.55214,-1.4748,3.9205,6.1552,-7.0101,-15.107,3.9538e+05
15.194,-0.28769,0.1909,4.2651,-5.605,-7.3363,-5.0003,-7.1357,-1.1268,-1.8126,-4.5573,-7.8512,3.4685,17.594,-6.8314,-15.839,3.955e+05
18.713,1.2739,-3.0648,5.7676,-5.2706,-7.0281,-2.6548,-5.8686,-1.8288,1.1521,-3.9177,-1.8248,-0.96751,5.519,-4.9135,-14.594,3.9575e+05
8.9285,4.9377,2.4339,6.8041,-3.3465,-3.5985,-6.9381,-4.0558,-3.5201,1.0778,3.4233,4.7374,1.3095,-12.193,-5.1578,-16.291,3.9592e+05
-4.9262,3.5227,6.4313,3.7843,-0.8594,-2.6893,-7.0816,-6.3133,-5.176,1.5532,4.1328,3.1184,4.1466,0.35654,-5.1258,-17.664,3.9601e+05
1.2536,3.1812,3.8001,0.29751,-7.0412,-6.3526,-6.6758,-9.5647,-5.7714,1.039,2.3132,1.0118,1.3905,21.119,-5.6325,-16.505,3.9606e+05
14.174,1.8972,0.7316,-1.5689,-10.062,-8.9118,-8.7616,-6.5944,-1.1681,2.135,4.1553,3.0705,-0.7676,11.671,-5.3409,-13.987,3.9631e+05
13.214,1.0977,2.2449,0.63879,-2.339,-6.3749,-7.8085,-3.6667,0.83097,2.1662,4.4211,5.5963,-1.4116,-8.6091,-3.611,-12.412,3.9651e+05
5.2989,2.5764,1.9307,0.51001,-3.1056,-6.1789,-3.5607,-2.0641,-2.0827,1.9009,2.8542,4.2313,0.74105,-3.0514,-2.7444,-14.244,3.9621e+05
6.7321,3.1452,-3.9099,-2.0656,-6.3185,-8.9472,-2.7955,0.66695,-1.302,2.7667,2.9344,-3.6973,1.478,11.313,-0.99993,-14.115,3.9618e+05
7.2593,3.3157,-5.5325,-0.42163,1.8674,-5.9629,-5.0005,0.42349,4.7109,3.7368,-2.0048,-5.3678,0.79937,2.1772,-2.603,-12.479,3.9672e+05
-1.7255,4.7351,-1.2878,4.5257,4.6376,-1.7324,-5.9639,-0.63382,7.3469,4.9202,-5.1869,-0.66902,-0.6721,-8.2942,-6.7319,-12.252,3.9697e+05
-5.6778,9.1239,-2.2738,2.1901,0.1229,-1.2014,-1.4005,-1.8095,4.2245,7.0118,-2.3262,-0.69871,0.32353,-7.6087,-6.5988,-12.247,3.9689e+05
-0.45626,10.877,-5.8892,-2.264,2.2049,1.8195,3.0847,-2.0416,2.5589,5.9447,-2.617,-9.5216,1.7714,-5.4713,-4.595,-13.043,3.9706e+05
2.0729,7.3556,-6.0524,0.83363,6.1938,5.7178,-0.78711,0.13474,5.3531,0.61916,-4.0812,-13.876,-4.0945,0.61114,-2.9746,-13.167,3.9753e+05
-4.1324,6.8743,-2.14,5.9515,5.5317,4.9616,-4.1886,-0.29922,3.4856,-3.7277,-2.5065,-8.524,-7.4211,6.1351,-3.6557,-14.518,3.9767e+05
-3.3926,9.2125,1.0135,7.2285,7.1772,3.9456,-0.16035,-2.5379,-3.2641,-4.7525,-8.3691,-7.0163,-4.8391,5.7546,-4.756,-15.287,3.9729e+05
11.254,7.483,0.62497,6.4961,5.7813,2.9621,1.8466,-2.1858,-5.3726,-5.2398,-15.222,-8.5462,-4.774,4.8929,-1.7585,-12.788,3.9732e+05
7.4273,1.6119,-0.30123,3.6808,0.24395,-1.6525,-0.29254,2.7347,-0.8625,-4.2382,-6.7291,-3.9552,-4.2229,6.5556,-0.45493,-13.524,3.9808e+05
-16.409,1.3424,0.79963,0.32091,-1.7435,-3.2324,0.088544,5.0441,2.5733,-2.774,5.3154,4.7064,2.4544,1.514,-3.619,-16.06,3.9831e+05
-9.6314,1.9121,3.2688,0.37234,-3.4055,-1.9248,-0.74665,0.49317,0.17257,-5.0971,2.8159,10.626,4.854,-3.7099,-5.6781,-16.687,3.9761e+05
21.058,-2.8698,0.40359,-0.3042,-4.7797,-3.4078,-4.8863,-3.7754,-0.40953,-7.6549,-4.5207,8.6412,-3.7284,6.2336,-3.8009,-16.137,3.9758e+05
14.452,-1.9048,-2.3377,-2.4048,-0.40907,-2.2243,-5.847,-1.7909,2.6949,-4.4773,-2.006,-0.9188,-3.9898,11.163,-3.6425,-15.502,3.9852e+05
-11.646,2.0963,2.5913,-3.5121,2.3794,3.5299,-2.2369,0.14641,2.6723,-2.8909,4.0597,0.77518,3.9222,-1.8865,-7.3047,-17.872,3.988e+05
-9.1421,-3.7971,2.7733,-4.2488,2.4495,4.5136,1.2186,-0.1246,1.464,-4.0315,0.23307,11.05,2.9735,-5.3315,-5.0394,-17.838,3.9852e+05
-0.12202,-8.8526,-1.828,-4.6516,3.3533,3.254,5.5084,0.43651,2.623,-2.8079,-2.7534,7.8185,-5.3354,3.3573,-0.98874,-14.079,3.9866e+05
-8.3222,-3.986,-2.6409,-4.3545,2.3796,7.2962,9.9733,4.2475,5.4898,-0.90547,0.59467,3.7555,-8.8443,-4.6832,-4.8973,-13.34,3.9883e+05
-15.977,-0.66241,-1.3868,-5.0792,1.3957,8.2517,11.353,10.1,6.8044,4.0567,-0.67509,5.8579,-4.6608,-19.378,-8.1873,-15.284,3.9885e+05
-11.218,-3.424,0.98223,-4.7011,3.5513,4.142,7.6701,12.426,7.6657,5.9977,-5.4639,5.9945,-8.6103,-15.013,-3.3081,-18.213,3.9902e+05
-8.1478,-2.2707,3.6969,-0.91268,3.9738,3.4285,6.873,9.4317,6.7917,-0.97975,-4.2845,1.3454,-15.31,-3.6361,4.3092,-20.52,3.9917e+05
-11.126,-2.0742,6.5009,2.9525,-0.15766,3.2904,8.1927,8.5528,6.4904,-3.286,-3.5473,-5.7813,-14.76,4.7525,5.8425,-22.178,3.9942e+05
-11.545,-1.9185,5.6946,2.1692,-2.7997,-0.485,7.417,10.706,7.1649,3.5846,-1.3108,-3.7,-10.662,-4.3149,2.7664,-21.661,3.9974e+05
-2.8491,0.13789,-0.37059,1.2426,1.0655,-1.3411,4.9491,9.6271,3.5774,3.6249,4.3663,3.89,-6.2035,-21.716,1.4465,-19.261,3.9961e+05
-4.9284,1.1282,1.2357,7.4619,5.3935,2.8833,4.4888,3.889,-0.57198,-4.0806,-1.2778,1.2013,-7.4303,-9.3927,1.2529,-20.394,3.9938e+05
-20.019,2.4078,9.3045,14.49,5.3856,9.4407,6.3662,1.001,-2.3891,-4.8429,-10.734,-3.2309,-9.9111,2.7305,3.1721,-18.143,4.0009e+05
-11.271,4.4167,8.3775,7.8946,4.5579,11.591,4.3546,2.9417,-3.4852,-2.3245,-11.768,1.8024,-7.5663,-9.5222,5.236,-11.625,4.011e+05
13.988,0.3419,1.3848,-1.1892,4.8149,6.1114,-1.6924,1.873,-4.5191,-2.8252,-9.6536,-0.25547,-3.1078,-5.2711,2.5603,-9.5476,4.0079e+05
2.8988,-2.1607,-0.42851,2.0736,7.6581,3.2212,-0.52877,-1.2155,-1.4241,-4.33,-4.9411,-9.4411,-3.2399,11.858,-1.6394,-8.1386,3.9993e+05
-26.737,-1.186,2.2778,6.7669,7.8129,6.3638,7.6993,3.7867,3.6025,0.19486,3.249,-4.8755,-2.469,-6.4862,-4.2107,-8.0526,3.9996e+05
-18.108,-2.4848,0.67526,-1.0656,-3.0361,5.6859,8.5234,9.591,6.8618,8.5888,8.1404,6.1522,-0.90592,-28.618,-5.525,-8.643,4.0027e+05
9.9932,-6.3864,-5.0534,-8.9332,-8.8082,0.34521,0.58857,4.0735,4.9479,7.7025,6.3265,3.8248,-2.9838,-5.637,-6.916,-6.4063,4.0015e+05
10.129,-5.9674,-5.9346,-6.3236,-0.52911,-3.2478,0.56205,-3.2779,-1.3693,2.4085,3.1921,-4.4219,-3.8317,18.612,-3.3551,-6.7106,4.0013e+05
-8.2518,-2.0336,-0.21056,-0.19676,3.5595,-4.3603,1.9974,-3.0119,-4.1767,2.1582,4.0855,0.093164,0.87211,9.4758,4.8756,-3.9782,4.0093e+05
-15.151,2.082,4.682,2.5239,-0.38839,-3.2485,-4.0793,0.00025912,-2.1916,3.6191,4.6477,9.9339,4.7167,-7.147,7.1053,4.2377,4.0187e+05
0.96866,2.5335,2.332,1.0686,0.1914,-3.2453,-9.2061,-2.7021,-1.3105,0.89492,2.0585,4.3307,0.77852,1.3072,57.24,20.313,4.0161e+05
18.823,2.1416,-2.9023,-4.3065,0.4273,-5.6325,-6.4593,-3.6824,-5.3788,-1.6545,0.67704,-2.6143,-3.5071,14.069,197.83,41.591,4.0096e+05
8.8488,5.705,1.4692,-0.59824,-2.0614,-3.0471,-1.8091,-0.19256,-6.0072,-1.281,0.68662,2.1021,-1.2907,-2.5243,285.89,35.025,4.0126e+05
-7.6727,4.2496,4.9327,5.7827,0.67421,0.1523,-1.6654,-0.69355,-2.9385,1.7603,0.80543,6.9411,4.6068,-16.935,206.73,19.116,4.0163e+05
4.0917,-2.7741,1.8097,-0.072507,1.4184,-1.7115,-2.9874,-4.1956,-1.3366,1.2798,0.99704,2.6347,3.3795,-2.5331,84.48,29.87,4.0144e+05
17.949,-1.0434,0.78058,-2.8164,-2.942,0.55598,1.8811,-2.5296,-1.2372,-1.7323,-1.3391,-6.2389,-6.0352,4.747,32.338,25.904,4.0137e+05
9.32,4.35,0.85547,1.1769,-4.6778,3.4022,5.2849,-1.2991,-2.09,-0.57158,-3.0892,-4.7718,-3.0878,-4.802,15.289,0.38779,4.0147e+05
-5.5714,-0.11016,1.8502,2.4929,-1.9203,-4.1249,-1.6767,-4.2765,-5.6157,-0.54839,5.8203,4.288,12.551,-3.1587,-1.6475,-6.9103,4.0185e+05
-5.4809,-3.4349,0.39399,0.83821,-2.6544,-12.061,-8.5271,-6.1132,-8.0039,1.6351,14.327,3.7238,22.128,3.2296,-8.2572,-4.3735,4.0236e+05
8.4174,1.4089,-0.58383,-1.883,-6.0007,-11.322,-8.7456,-6.955,-7.3488,4.2952,11.003,-0.97054,14.726,3.9594,-4.0275,-8.8156,4.0224e+05
16.085,-1.0002,2.9817,-5.7078,-3.7899,-8.6109,-9.548,-9.915,-8.3016,1.7551,2.9911,2.988,8.7711,11.301,-0.91695,-11.802,4.0187e+05
9.1328,-3.153,2.7015,-2.6148,-0.8201,-6.6736,-8.0401,-8.5091,-8.9935,-1.5518,0.87751,3.6207,7.67,16.353,-0.57302,-8.5413,4.0198e+05
1.1849,2.9359,1.9444,3.586,-2.9515,-5.2168,-1.8773,-5.5208,-7.0791,-1.7415,3.417,0.1943,3.511,7.6134,-1.0006,-6.894,4.0228e+05
0.81156,3.7866,4.6657,2.4913,-2.6376,-1.3097,-0.4365,-5.1986,-5.2685,-1.5238,3.7967,3.3306,3.3276,-5.8353,0.23336,-7.2519,4.0227e+05
2.4802,0.021586,2.2563,1.39,-0.28083,4.1326,-2.069,-5.8938,-4.4766,-1.3006,-0.43769,2.8825,7.2302,-5.9348,1.7412,-7.2845,4.0212e+05
5.5668,-0.77674,-3.8561,0.68447,0.93278,7.9237,-1.2435,-7.716,-6.3511,0.87053,-2.2163,-5.8763,4.3403,7.7173,0.34703,-8.4615,4.0238e+05
2.4879,-0.037084,-3.306,-1.0542,1.1138,10.174,2.6631,-6.4524,-6.1661,-0.027817,1.1351,-10.529,-1.1289,11.127,1.9461,-6.7539,4.0274e+05
-4.2669,0.11586,-0.78291,0.71558,1.7281,11.324,4.4495,-1.6631,0.10843,-0.99111,-2.2518,-7.5594,1.5192,-2.4456,4.5878,-6.1674,4.026e+05
0.79599,-0.20817,-7.4599,2.0008,3.9119,4.3044,1.6618,1.1207,0.27509,0.6555,-4.5744,-5.0641,7.7799,-5.1997,4.2547,-7.8168,4.0239e+05
7.1994,0.30932,-12.788,1.0429,4.8822,-2.3861,-1.3044,-1.9101,-3.3212,1.6161,1.6398,-8.9047,7.178,6.7467,4.8728,-7.5041,4.029e+05
1.939,3.5363,-9.2594,0.22242,0.86679,-2.2635,-2.0678,-5.8103,-2.1451,2.2213,3.9,-9.0085,6.1978,11.671,6.0126,-9.3649,4.0382e+05
-7.5501,4.0879,-3.2844,-0.71738,-1.2105,-2.2503,-0.37196,0.44559,2.0089,1.1895,-2.6655,0.52113,6.1222,3.675,6.7699,-10.671,4.0384e+05
-14.822,0.71851,0.8136,-0.45811,4.0722,-1.0273,1.5121,7.92,5.8444,-0.67261,-3.4047,2.5405,2.63,-5.6671,5.5031,-10.313,4.0304e+05
-8.667,-2.5428,-2.1673,-1.6374,4.335,3.8969,6.0754,6.2832,9.8015,-0.36086,1.6092,-7.6398,-2.8127,-6.1732,4.1256,-11.605,4.0307e+05
9.338,-3.1687,-8.1619,-2.2407,-0.97101,2.7425,5.0761,1.6524,10.767,0.55017,-1.5065,-12.108,-1.5236,-0.44497,6.6483,-12.921,4.0396e+05
8.7903,-1.306,-6.035,-0.36348,-0.70935,-2.0723,-1.1194,3.1116,5.5166,-1.1625,-3.6678,-4.3458,-0.31475,3.6778,8.4909,-15.552,4.0402e+05
-8.5885,2.2027,1.319,2.6388,2.227,-2.6716,-1.5587,0.58736,0.90148,-1.7256,1.9753,-2.1184,-3.6174,8.4286,8.5867,-17.687,4.0346e+05
-8.6228,4.6098,2.4347,2.4802,1.5017,-1.2893,2.0365,-3.5395,-0.69775,-0.29626,1.9061,-2.5329,-1.3573,3.3668,9.0571,-18.26,4.0374e+05
6.9293,4.6697,0.16864,-0.033242,-1.0528,-0.19605,1.2412,-1.7968,0.49919,-3.2479,-3.0695,5.985,2.6573,-12.754,10.346,-18.826,4.0432e+05
9.8261,-0.21849,-3.4647,-1.8614,-3.4211,5.1874,-0.39147,-1.9138,3.9429,-3.4373,-2.219,6.9878,-0.84014,-8.1768,11.793,-19.797,4.0411e+05
-2.8991,-5.3298,-5.2788,-4.9456,-3.9542,7.2789,3.4021,-0.70383,5.1277,-2.2931,0.46484,-3.0048,-3.0206,15.156,10.181,-23.21,4.0371e+05
-13.554,-3.7413,-1.9405,-5.4396,-2.3949,-0.84397,4.6731,3.1146,4.8228,-2.1228,0.62285,-2.7113,2.0143,17.5,10.423,-23.589,4.0391e+05
-4.4451,1.7262,3.2168,-1.0357,-5.1526,-9.6938,-4.5273,1.0797,2.7716,2.4582,5.178,6.0728,2.2145,0.13677,13.246,-21.167,4.0427e+05
16.955,1.5488,3.2331,0.79392,-7.9044,-11.358,-14.236,-2.9996,1.2449,5.003,4.6064,6.131,-1.1737,-1.8443,13.821,-20.635,4.0426e+05
14.786,-0.64734,-0.31634,-3.5039,-8.0487,-10.928,-12.109,-1.9076,3.8689,3.4968,0.99574,3.6533,0.09264,10.567,17.686,-15.801,4.0435e+05
-4.5779,-2.0786,0.48048,-6.5295,-7.4165,-11.773,-6.1312,-0.55327,4.1963,4.8259,5.8478,7.5771,2.6445,13.488,23.568,-8.9826,4.0459e+05
-3.7729,-1.7926,0.4222,-4.2535,-6.0803,-10.889,-7.6587,0.47688,1.128,2.7629,5.7558,9.6237,5.384,8.894,26.905,-4.1601,4.0432e+05
8.337,-1.9875,-0.12475,-2.463,-1.622,-6.8849,-4.0176,4.1127,-1.3805,-0.78757,-0.9655,5.0308,2.0116,0.7411,30.003,1.8529,4.0413e+05
8.0164,-2.8099,2.7958,-3.3555,-1.3669,-1.4442,3.107,6.1044,0.11371,-1.8699,-1.1293,1.3439,-4.5411,-4.9646,31.63,6.9935,4.0454e+05
0.24798,0.209,2.371,-4.0002,-2.384,3.2351,5.8759,5.7922,3.925,-4.7335,-1.549,1.4933,-4.6764,-5.8065,32.287,9.684,4.0484e+05
-1.5608,2.0141,-2.3513,-0.73371,0.01566,3.6368,4.3622,5.8128,2.434,-4.6903,-5.7414,1.9624,-1.9097,-3.2507,32.369,9.8438,4.051e+05
-2.6838,0.40741,-1.7738,2.7081,1.0708,4.7428,0.9833,3.9678,1.1344,2.2154,-2.5709,-0.98539,-3.0536,-6.1627,30.596,11.667,4.054e+05
-5.8671,-2.2301,-2.7459,2.04,0.085859,6.37,1.1967,4.6889,8.5607,6.0562,4.1894,-3.4306,-1.6235,-17.29,27.801,14.639,4.0517e+05
-8.9121,-3.7009,-2.5566,-0.026983,-0.22814,3.0241,4.6359,7.0962,14.089,3.3885,2.378,0.41428,0.47641,-20.078,25.475,12.233,4.0507e+05
-7.9714,-4.7741,1.615,-1.1846,-0.64007,0.089841,3.8648,4.7789,8.2328,5.75,-3.1333,2.6005,-3.1634,-6.0651,26.263,11.818,4.0549e+05
-3.8132,-7.7576,2.8464,-1.6887,1.1581,4.4903,0.67793,4.6596,4.0672,4.6786,-4.9088,-3.795,-5.6191,5.0042,27.363,14.913,4.055e+05
-1.5281,-7.4865,-1.3896,-3.0407,4.6904,6.5187,6.3938,9.3384,7.7825,-0.81536,-5.4761,-7.4535,-4.8022,-2.7317,27.536,14.739,4.054e+05
-2.5436,-4.3638,-2.7773,-3.5916,6.99,3.7207,10.353,10.207,7.693,1.685,-3.6999,0.45313,-4.192,-19.933,28.437,14.571,4.0586e+05
-5.0271,0.36502,2.0538,0.029034,4.7605,2.5432,5.1551,5.5053,2.0398,4.2669,-1.8512,4.8333,-2.4693,-22.204,25.77,15.305,4.0606e+05
-7.4757,1.5351,4.3495,5.2211,4.119,1.924,-0.0049246,-0.18713,-6.1375,-2.3378,1.0587,-0.50309,-1.7215,0.16007,24.573,16.457,4.0572e+05
0.0017122,-0.70701,4.2572,4.9522,4.1867,0.9839,-2.4171,-8.2633,-12.078,-8.7526,0.56099,-1.5633,-3.8529,22.691,30.443,17.032,4.056e+05
9.9338,1.5508,0.45856,1.494,2.619,1.9938,-1.3491,-10.812,-10.946,-5.0148,-3.1247,2.3857,-3.5151,14.326,33.262,17.061,4.0599e+05
5.2151,7.0997,-0.56219,2.3561,6.9253,5.2832,3.5287,-4.4259,-9.5934,-1.0519,-3.515,5.52,-1.9167,-14.863,30.738,19.328,4.0644e+05
-3.4206,5.6467,4.7487,5.9641,9.8892,6.7128,6.0253,0.087414,-9.5952,-3.5681,-2.6978,8.3161,-4.7349,-23.374,32.105,19.815,4.0639e+05
-1.6134,0.78161,3.0584,3.6005,2.7926,3.7183,4.0895,0.67665,-6.8496,-3.8461,-3.75,2.5693,-6.3286,1.1009,36.387,19.557,4.0605e+05
-1.0107,-0.16955,-2.9217,1.0533,-0.37196,2.087,4.5341,3.1289,-3.7749,-2.7658,-7.0381,-6.4452,-5.5253,19.22,36.374,21.025,4.0616e+05
-0.73249,-0.943,-2.0556,2.2793,0.24873,4.7492,5.6739,3.7076,-0.51817,-3.5515,-5.5291,-0.92488,-7.0868,4.6828,35.605,21.804,4.0657e+05
4.8264,-0.54965,1.0055,1.0883,-1.5361,2.9498,1.3184,1.863,0.83211,-2.6507,-0.79807,6.2737,-3.3574,-11.265,38.235,23.156,4.0663e+05
5.2274,2.3659,1.9762,0.37476,-3.346,-3.4945,0.51486,1.0011,-0.93347,-0.24747,0.30518,1.1217,0.35168,-5.2174,38.371,22.572,4.0645e+05
0.28806,0.44099,4.264,2.0071,-5.3644,-3.998,0.51595,0.93876,-0.35759,-3.1923,2.7257,0.87244,-3.3223,4.1815,37.545,21.948,4.0656e+05
1.1814,-3.3572,5.1952,-0.79069,-6.676,-1.7478,-4.4294,0.53999,2.9621,-2.8778,3.7895,3.878,-3.72,6.0525,38.479,24.706,4.0692e+05
3.2195,-4.4863,1.1076,-4.5017,-7.8674,-2.4587,-7.2152,0.24417,2.7979,6.263,2.9106,-1.2163,4.2134,6.9892,36.847,25.83,4.0703e+05
