5.4125,-0.17086,2.2198,2.2335,-7.7793,1.1806,2.5293,-6.444,-4.8538,-1.7886,-3.3862,-17.695,-8.734,37.276,-19.848,-20.941,3.5391e+05
22.85,-2.5725,0.60784,-1.1454,-12.675,1.3992,3.6913,-4.926,1.4227,-3.1104,-4.6262,-12.945,-7.0525,19.082,-21.371,-26.146,3.5386e+05
13.016,-4.9341,2.1313,-1.9026,-6.1786,2.2427,3.4241,5.4112,10.381,0.8114,2.9492,-1.459,-5.7286,-20.164,-20.339,-22.457,3.543e+05
-5.6942,-1.1765,1.5875,-1.1378,1.3794,3.6365,3.7045,4.4942,8.1012,-0.35353,3.8808,-1.2603,-5.8639,-11.298,-19.411,-19.927,3.5442e+05
-11.917,-2.2537,7.51,-5.7017,10.84,3.345,1.784,-3.7578,3.1183,-2.6867,-4.58,1.8277,-4.5673,7.039,-18.648,-22.635,3.5427e+05
-10.004,-5.8592,12.462,-4.5695,10.664,0.084862,-4.1334,-5.2423,4.919,-0.80449,-4.2292,5.4973,-3.1239,4.3388,-15.08,-19.958,3.5424e+05
-3.207,-1.4082,9.5923,6.6904,5.2826,-4.2773,-8.5914,-4.2456,3.5762,1.5192,-0.37983,6.4886,-4.2841,-6.756,-14.978,-14.789,3.5464e+05
2.7317,7.3987,9.0471,4.3777,6.8918,-4.2119,-5.5472,-9.0828,-5.1232,0.070639,-2.3739,10.846,-5.0841,-9.9404,-18.529,-13.1,3.551e+05
3.3884,3.3076,8.9574,-2.6071,7.9812,-1.0756,-3.0244,-14.443,-10.227,-4.9681,-0.79886,7.9833,-3.806,9.3328,-25.084,-15.099,3.5483e+05
9.7976,-4.7079,3.938,5.4791,4.7034,-2.8189,-8.9731,-18.019,-7.891,-3.5984,6.6514,-4.407,-5.3249,25.171,-31.363,-16.966,3.5442e+05
14.349,-3.7547,-0.29713,7.1708,7.8995,-9.883,-15.116,-17.175,-6.2466,3.739,9.2793,-8.3028,-3.4177,21.755,-31.325,-14.653,3.5469e+05
4.0119,-1.2327,1.1601,-2.8805,10.169,-10.181,-10.906,-11.103,-9.1046,4.515,7.8893,2.7429,6.3075,8.6135,-27.852,-12.237,3.5502e+05
-3.0732,2.0151,3.3645,-0.90191,6.0521,-3.5329,-4.3665,-8.854,-9.6163,1.4755,7.7912,7.8877,10.184,-8.4251,-19.916,-9.4636,3.5483e+05
3.6526,7.8201,0.4553,6.7327,9.1743,-2.4664,-7.5128,-11.672,-8.0024,2.6044,3.6354,-0.78051,9.0128,-12.653,-15.676,-3.0997,3.5487e+05
2.4401,5.7057,-4.1975,1.3419,15.212,-2.5881,-9.7974,-11.574,-11.663,2.5522,2.893,-7.071,7.1863,9.5602,-2.7603,8.3198,3.554e+05
-16.152,-3.5221,-5.6853,-4.9862,20.866,3.5729,-6.3134,-7.7531,-10.051,-0.44103,6.8812,-5.0498,7.5572,21.076,89.867,22.675,3.5521e+05
-16.144,-0.30285,-5.473,-0.89632,13.389,2.2421,-7.2453,-6.8042,-4.6317,0.36323,7.9794,-4.9,11.733,10.69,234.82,13.901,3.546e+05
3.4264,4.0084,-7.223,1.2309,1.4242,-6.6555,-11.129,-6.237,-5.2236,2.326,7.1386,-5.1564,12.457,9.6131,260.17,-10.972,3.5467e+05
3.9586,2.086,-10.568,-3.8788,2.7717,-6.3449,-7.8568,-2.0959,-3.2568,2.7352,8.3135,-2.3755,12.656,3.8566,140.25,-1.7461,3.5494e+05
-9.4832,-1.5275,-10.967,-2.9652,5.0498,-1.0033,-1.0921,0.41676,3.7583,1.5158,13.993,-1.2462,13.277,-9.727,35.114,16.551,3.5516e+05
-13.814,-4.7799,-10.468,1.4083,3.1289,-3.4528,-0.58021,1.8133,1.974,3.7947,15.459,-5.8707,10.727,0.65965,1.2513,-0.76152,3.5531e+05
-13.237,0.93749,-9.6945,-0.61122,3.5647,-7.6508,-1.3038,0.95758,-4.1057,7.409,4.9075,-12.769,13.611,17.985,-16.13,-17.218,3.5533e+05
-20.493,0.3143,-7.0333,-4.3344,1.3012,-2.7562,3.4759,6.1273,3.5395,5.251,0.35894,-9.5609,17.894,5.9152,-27.536,-11.164,3.5568e+05
-32.642,-13.974,-10.322,-4.266,-2.7836,7.4934,9.5088,13.586,15.531,9.9933,11.922,-0.49454,15.222,-18.773,-27.689,-8.3587,3.5579e+05
-45.65,-13.796,-7.3258,-4.068,4.5694,9.1775,10.054,15.567,15.896,13.869,14.395,6.1515,13.211,-32.05,-27.041,-13.394,3.5536e+05
-37.346,5.5773,6.1697,-1.5785,2.9564,1.3792,5.7336,12.692,7.3075,1.6014,-5.4476,10.487,12.992,-22.523,-25.812,-14.674,3.5527e+05
19.674,9.4937,5.257,0.3466,-13.557,-9.5289,-6.8235,0.053274,-6.4271,-6.5905,-16.617,10.681,-0.090775,14.13,-25.45,-14.325,3.5575e+05
68.53,-1.4954,-3.3592,0.71927,-14.68,-15.306,-19.889,-15.647,-15.016,-9.133,-8.8216,5.2315,-18.311,47.177,-25.914,-15.693,3.5605e+05
60.73,-2.0404,0.54212,-1.778,-8.9096,-14.707,-20.935,-19.318,-15.677,-16.064,-2.8674,2.0508,-21.452,60.427,-25.979,-16.805,3.5575e+05
59.43,0.24126,5.2407,-5.5322,-19.251,-15.866,-19.634,-16.015,-19.108,-16.542,-6.8872,0.69935,-15.598,68.823,-27.518,-17.637,3.5566e+05
75.625,-0.58268,-0.83712,-7.2455,-26.511,-20.101,-21.92,-14.749,-22.014,-13.939,-7.3284,-1.6797,-6.1735,67.456,-26.595,-16.178,3.5596e+05
50.856,-5.0233,-1.2797,-4.3523,-19.92,-17.669,-13.947,-6.8026,-10.038,-12.358,-4.1916,3.1191,-2.4116,44.017,-26.385,-16.424,3.5606e+05
16.228,-5.0566,4.7568,-2.6756,-15.559,-10.293,-3.0779,4.0503,5.3542,-6.3414,-5.3527,8.246,-5.0112,14.732,-25.525,-19.569,3.5607e+05
8.5945,-2.2926,-1.261,-3.3128,-14.528,-5.2262,-0.66825,4.4029,9.2152,0.44558,-5.2442,2.3459,-1.7405,9.2696,-19.748,-18.261,3.5606e+05
-4.6424,-4.7146,-6.2915,-5.0173,-11.479,-2.7616,-0.85766,3.1925,9.4554,2.0683,1.9943,-2.5663,5.0538,16.566,-18.976,-16.392,3.5602e+05
-10.989,-4.4452,0.10632,-5.0404,-12.896,-4.7679,-0.38615,4.1915,7.7949,0.24736,8.3406,3.4364,2.2192,12.188,-21.345,-18.984,3.5604e+05
3.8813,1.558,3.5381,-4.9558,-8.5599,-5.1283,-3.9059,1.7218,4.1951,-2.4906,4.5272,10.061,-1.5649,-2.8775,-22.359,-23.671,3.56e+05
5.2808,4.7622,4.7011,-2.5276,1.2001,0.44265,-4.567,-3.0081,0.88906,-2.3736,-8.7501,5.184,1.5748,-2.8082,-24.153,-25.905,3.5605e+05
-6.8247,5.1326,7.6625,5.7985,0.96226,1.1389,-0.35503,-2.3432,-4.7257,-0.97749,-9.4765,-3.0267,-2.2461,9.2806,-21.481,-24.962,3.5618e+05
-10.345,6.2978,6.3063,12.368,-0.006214,-0.95177,1.0745,0.6759,-9.0245,-5.9587,0.33331,-5.3029,-6.8386,11.372,-18.923,-27.924,3.5617e+05
-9.4561,4.0839,4.1501,11.981,3.8623,4.8664,3.7508,1.36,-5.4156,-8.1604,0.093528,-1.2047,-6.1237,-3.7881,-21.25,-31.191,3.5618e+05
-8.4412,0.36104,5.6273,9.0717,5.205,8.1538,10.055,5.6794,0.78823,-6.7407,-2.6865,2.4184,-9.0035,-20.488,-23.158,-32.104,3.5618e+05
-4.1501,-1.2059,3.6326,3.2007,-3.5971,3.8553,11.343,11.655,5.0432,-6.7554,0.27187,-1.5395,-11.303,-10.45,-22.568,-36.293,3.5609e+05
-5.0806,-1.4209,-0.58748,-3.8721,-12.068,3.4729,8.3461,11.815,9.6189,-0.80548,-5.683,-6.1915,-7.6763,10.132,-22.222,-38.395,3.564e+05
-7.9728,-1.6372,-0.69508,-4.27,-8.2301,0.52282,5.8643,10.957,10.082,8.7274,-14.214,1.9794,-0.50391,-0.60984,-25.93,-37.972,3.5693e+05
-13.23,-3.7946,-0.68207,-5.5743,-3.2552,-4.3721,6.5712,12.779,9.6168,11.696,-1.6198,10.776,3.6564,-22.568,-26.106,-38.324,3.5685e+05
-15.614,-6.7557,-3.0019,-5.11,-7.803,-0.8456,8.0126,12.777,10.897,10.775,13.747,3.8976,3.8884,-24.864,-20.206,-37.844,3.5683e+05
-10.695,-5.5737,-2.7089,1.5562,-8.7232,3.2269,6.4159,9.7399,10.148,8.3434,7.6024,-4.9916,4.6241,-18.964,-20.825,-37.873,3.5699e+05
-17.631,-1.4559,-2.5497,2.4472,4.0573,5.6109,3.6493,9.1257,9.7491,7.2954,2.8401,-3.2539,3.116,-23.001,-24.189,-35.477,3.5647e+05
-29.793,3.5116,-4.0989,-1.9599,14.091,11.398,6.8555,8.3331,13.765,10.158,5.5782,-2.7205,-3.7495,-31.37,-19.198,-30.985,3.5627e+05
-20.442,5.3007,-4.7187,2.2551,11.196,16.559,14.057,7.4346,16.115,10.338,-2.0581,-9.9842,-10.258,-35.793,-12.433,-27.241,3.5687e+05
-10.754,3.2535,-6.6067,4.1771,11.122,18.896,15.876,9.3601,14.086,5.1229,-7.3941,-19.037,-8.3507,-29.749,-12.862,-23.013,3.5706e+05
-16.957,3.1956,-3.9384,0.91306,16.103,23.207,16.598,10.189,10.424,-0.17461,-0.50215,-16.363,-9.6391,-33.056,-14.455,-19.206,3.5688e+05
-21.984,8.8645,2.4071,7.4818,19.619,24.511,19.96,8.0174,3.2243,0.74499,-2.7735,-4.8911,-12.951,-52.231,-10.62,-15.027,3.5677e+05
-19.281,8.8692,3.0893,14.03,16.945,21.16,16.62,4.7844,2.6319,-0.94636,-13.805,-0.62843,-5.574,-47.896,-10.391,-12.961,3.5683e+05
-18.666,2.6247,2.1373,8.6907,14.673,18.72,12.66,2.4681,6.0085,-2.2452,-12.642,-1.0839,-5.5308,-27.815,-13.712,-14.008,3.5701e+05
-16.517,2.4764,1.6391,1.7565,15.918,16.716,12.731,1.6169,3.1335,3.0386,0.75156,2.4975,-11.758,-34,-13.874,-13.977,3.5674e+05
-1.9927,3.3701,0.12902,-1.5706,14.085,13.683,9.2135,1.7908,-0.79248,3.6962,7.4757,-4.1695,-10.336,-34.582,-17.066,-14.703,3.5649e+05
9.0784,0.25178,0.24428,-0.19153,7.7082,10.205,6.2833,-0.01493,0.96974,-1.7379,-4.1903,-14.858,-3.7534,-9.9954,-18.658,-14.942,3.5697e+05
2.8112,-0.76082,2.4606,3.293,5.9825,9.837,10.057,0.77781,2.7418,-1.5057,-11.718,-3.4491,-5.3806,-15.147,-16.983,-13.683,3.5714e+05
0.0082765,1.1388,1.4297,2.5093,5.0974,7.7422,8.5203,2.41,-0.82474,3.1473,-0.96833,7.7852,-8.2565,-29.739,-19.185,-13.575,3.5671e+05
0.55673,2.2514,-5.0104,2.9885,2.3785,4.8365,3.1004,-0.87021,-1.6353,2.8801,4.8736,-0.23884,-5.8235,-10.288,-18.579,-12.625,3.5674e+05
-13.788,4.3358,-1.2557,6.4885,5.2247,6.4675,2.2221,-4.7412,0.016789,0.98946,0.38676,-3.1984,-5.0401,1.8922,-16.514,-12.636,3.5702e+05
-16.766,2.8865,6.1364,4.914,9.1299,6.0781,1.3793,-5.5041,2.1897,1.1747,-0.98483,4.1447,-2.7186,-12.059,-16.395,-13.755,3.572e+05
0.08093,6.8783,3.5752,2.1108,8.1961,0.84731,0.31491,-2.3906,-0.50152,-2.4618,-5.138,4.0984,-0.13986,-15.47,-15.484,-13.526,3.5759e+05
6.6408,12.355,3.0015,3.866,3.0821,-4.4634,-3.9021,-2.4346,-4.3208,-4.1326,-12.438,-1.6522,-2.2844,6.6828,-15.313,-12.268,3.5763e+05
8.9173,8.9143,4.2679,6.4429,0.30747,-10.001,-13.983,-8.8602,-6.3379,0.11813,-6.109,-6.5868,-1.0924,24.002,-12.291,-10.186,3.5721e+05
-3.8616,9.8888,4.2966,8.8153,7.5638,-11.663,-14.544,-9.3608,-8.0914,4.1363,5.1328,-3.013,6.0014,4.6995,-10.613,-11.318,3.5729e+05
-20.527,18.246,11.182,13.95,11.407,-9.561,-8.7733,-6.0983,-11.742,-0.90602,3.2288,11.011,11.196,-22.612,-12.798,-12.758,3.5775e+05
1.0805,13.069,13.238,13.75,-0.36078,-10.764,-9.8945,-11.784,-19.232,-10.284,-0.94153,12.517,7.9367,1.6706,-11.58,-11.761,3.5773e+05
19.126,0.21905,8.1191,5.8714,-8.034,-13.515,-8.9709,-17.994,-23.675,-11.983,2.0728,0.70007,5.6747,42.389,-11.177,-13.488,3.5737e+05
2.0305,0.94128,6.8136,-0.74919,-1.6498,-8.8767,-0.65545,-10.664,-20.233,-7.834,-0.32875,1.4207,9.2471,30.538,-14.673,-15.133,3.575e+05
1.3677,1.6821,4.998,-4.7938,-3.4798,-7.3257,0.98489,0.24348,-14.257,-3.1862,-3.7503,10.356,9.2049,7.9551,-18.645,-17.244,3.5807e+05
10.944,-3.2365,0.070583,-5.2741,-12.536,-13.002,-6.6515,3.9209,-6.8066,-1.6657,4.5923,11.06,4.4872,14.097,-20.448,-20.152,3.5803e+05
-9.8284,-1.5805,3.7518,-4.8284,-8.3791,-12.646,-4.1516,3.3714,-0.51938,-3.8588,10.267,10.125,5.2786,12.998,-20.603,-18.828,3.5746e+05
-25.239,-3.7899,6.114,-5.6919,-1.4496,-7.9793,2.1468,2.0009,-3.2701,-3.7946,5.398,7.3676,14.474,13.713,-23.18,-19.438,3.576e+05
0.38888,-9.5724,-5.8843,-9.6237,-6.8397,-8.9666,-2.3361,-1.9493,-8.0983,0.35823,3.6123,-8.2013,17.496,39.616,-23.403,-22.807,3.5815e+05
25.88,-4.7162,-11.365,-10.617,-2.6452,-8.575,-8.004,-6.5749,-5.9189,4.8634,5.7888,-10.062,7.5334,24.413,-19.604,-23.097,3.5802e+05
9.3263,3.2323,-0.95156,-3.3988,8.203,-0.50459,-8.0446,-7.1145,-3.251,3.7138,6.946,11.676,6.7845,-26.616,-18.132,-24.974,3.5765e+05
-14.585,-5.9109,-1.495,-3.024,-0.63281,-0.83637,-9.3084,-5.2901,-1.3025,4.4186,11.003,14.776,20.709,-8.5221,-19.682,-31.71,3.5791e+05
-2.925,-12.293,-11.604,-10.153,-14.941,-8.6916,-11.943,-4.3254,3.3711,7.8569,7.5574,-5.5218,17.879,45.734,-22.469,-36.418,3.5838e+05
11.849,-8.8823,-11.94,-9.5492,-12.816,-6.7811,-8.9152,-2.8286,6.0091,9.2672,3.6415,-7.8276,0.71389,38.06,-22.854,-34.807,3.5828e+05
2.2982,-8.7562,-4.8099,-0.44357,-5.2858,-1.0027,-2.5343,-1.5693,2.7665,7.3673,5.6656,4.5253,3.8303,-2.0515,-21.698,-34.496,3.5789e+05
-2.6773,-6.6045,2.2752,2.4741,-0.37163,1.6471,0.71593,-0.36429,3.0587,4.9049,4.5819,8.6426,10.49,-28.772,-22.833,-37.148,3.5802e+05
-3.2267,-1.5489,3.5272,-1.9691,4.3434,5.124,1.7139,2.691,5.7149,3.7849,-2.3205,7.454,2.0848,-27.373,-26.646,-35.997,3.5833e+05
-5.3958,-5.7885,-1.4577,-4.9464,-1.8005,1.3328,0.056292,3.6039,6.7438,2.0661,-0.5729,1.5818,2.8299,1.7472,-33.793,-34.283,3.5816e+05
12.315,-10.13,-6.5631,-7.008,-8.5838,-6.1735,-1.2172,2.8507,5.5975,2.2763,3.6339,-5.9344,5.51,13.427,-38.208,-34.449,3.5797e+05
16.68,-1.6443,-5.5259,-8.5575,-4.102,-0.36201,1.5929,5.6697,7.0029,5.0385,-1.3855,-6.2672,-2.0714,-6.0684,-39.944,-35.949,3.5824e+05
-6.771,-1.4677,-2.0464,-6.116,-1.2856,7.3755,2.2224,7.3358,9.8262,6.6535,-5.4846,-5.681,1.0026,-5.5638,-45.356,-39.133,3.5853e+05
-7.1613,-12.056,-5.246,-4.1896,-2.0761,0.73885,-1.2701,4.8824,10.077,8.2574,1.1896,-8.1691,7.1511,7.8721,-49.702,-38.565,3.5843e+05
10.269,-9.4168,-9.0813,-7.5043,-2.9938,-4.4842,-2.8408,3.8411,12.261,7.6897,5.7066,-7.1752,2.4191,1.3095,-50.656,-37.413,3.5841e+05
7.4233,-0.36496,-6.5197,-7.4893,-4.185,0.27828,-2.636,2.5275,11.62,2.7529,3.8169,-3.3593,3.0716,-6.9365,-45.167,-37.785,3.588e+05
0.34347,-5.7806,-2.0303,-4.5114,-0.88782,1.327,-4.6118,-2.501,3.1736,-2.8158,6.9488,3.4247,10.795,-2.8738,-38.981,-32.408,3.5893e+05
11.189,-13.247,-1.6576,-7.1794,0.34123,-1.2277,-3.5298,-7.5441,-5.7869,-5.829,7.5199,6.1066,8.2645,12.58,-28.354,-21.221,3.5855e+05
18.237,-10.128,-2.5077,-5.4203,-6.3218,0.63686,-0.085503,-6.1175,-4.1607,-8.0076,0.2184,1.4259,2.4777,19.754,55.751,-5.2309,3.5837e+05
14.891,-7.1213,-1.4308,1.8642,-5.9316,0.32795,-2.9233,-4.8136,-2.6415,-9.7901,2.5534,6.3783,3.7655,4.8715,200.3,-5.2782,3.5859e+05
9.8328,-4.2636,5.1264,1.8167,-3.1397,-5.78,-8.4894,-5.7195,-8.9564,-7.11,9.8727,15.799,5.9388,-4.9276,234.07,-26.771,3.5867e+05
17.419,-3.0948,4.3432,-6.5889,-9.7405,-8.9683,-10.117,-4.7315,-7.2056,-4.5814,8.8429,11.225,6.9475,6.2503,122.44,-22.247,3.5859e+05
19.662,-12.371,-1.2527,-10.569,-8.847,-5.6827,-9.3789,-2.9108,0.012009,-2.2402,5.581,1.851,7.2691,18.877,21.783,-2.8604,3.5878e+05
8.3565,-16.194,1.1594,-6.5338,-4.5613,-3.6146,-6.7885,-4.3588,-1.1475,-0.085174,7.2664,-1.0416,8.4432,19.1,-9.3858,-15.648,3.5898e+05
19.398,-4.8233,2.8618,1.9264,-6.1135,-6.3526,-5.9341,-7.0229,-6.0665,-3.2435,3.6427,-2.5814,4.83,9.4788,-24.797,-32.444,3.5874e+05
26.486,-10.2,0.63136,-2.2579,-3.3929,-3.7857,-0.80727,1.7722,4.5975,-3.6555,-1.847,2.2131,-2.1774,-7.576,-38.449,-29.503,3.5868e+05
-0.27269,-30.934,2.0142,-14.105,3.4547,4.9665,11.524,16.24,17.88,4.6874,0.39458,6.5285,-5.032,-17.346,-38.682,-25.603,3.5907e+05
-18.899,-17.355,2.3222,-7.0219,3.0749,8.0372,13.038,14.258,10.119,6.8413,0.037734,-0.99074,-4.8316,-8.6299,-33.839,-27.157,3.5922e+05
2.5094,17.313,-0.38551,9.3581,-0.31921,5.5376,5.3848,2.0909,-0.62352,-4.775,-8.9614,-8.9529,-13.773,-4.4028,-31.663,-28.28,3.5909e+05
19.924,27.5,-1.9326,16.647,3.6031,5.7474,8.1267,1.3519,1.1114,-11.625,-15.76,-9.0796,-29.218,-16.395,-29.58,-26.086,3.5925e+05
1.1081,12.767,0.8319,10.814,4.6597,5.1515,12.107,7.5004,0.52728,-5.4305,-9.5161,-3.8618,-22.886,-13.773,-25.23,-22.986,3.5959e+05
-10.238,6.0425,-0.69942,2.2282,-1.1413,-1.2668,5.1305,4.2374,-5.3411,-1.9764,-1.401,1.1695,-4.9239,8.1797,-21.246,-20.612,3.5961e+05
2.2956,12.968,-3.9617,1.6573,-4.5681,-3.7626,-2.0331,-3.8201,-7.774,-1.2618,-1.6711,2.4244,-4.0482,13.555,-21.456,-19.619,3.5943e+05
-0.26587,16.619,0.27678,3.4609,-1.0043,-2.3344,-3.228,-7.9526,-5.2313,1.3298,-1.0953,2.98,-8.4632,4.9086,-20.689,-18.745,3.5943e+05
-13.307,14.944,3.2987,4.0496,-1.2181,-2.6217,-5.1192,-5.5947,-1.8141,3.2356,2.3778,1.8108,-2.7834,2.7416,-17.711,-18.382,3.5957e+05
7.568,13.877,0.26987,9.8705,-2.3513,-2.2788,-5.8735,-4.1441,-2.3559,-1.9169,1.3494,-3.8668,-5.6894,-4.4576,-16.64,-19.685,3.5967e+05
22.14,15.76,-1.3363,16.602,8.1978,2.0659,-0.068018,-7.4089,-9.1265,-8.1923,-5.4258,-7.6059,-14.324,-11.278,-14.465,-17.91,3.5968e+05
-3.6941,16.236,-0.23694,12.705,13.251,7.0803,6.9144,-5.3877,-5.9708,-11.231,-11.024,-11.714,-12.018,5.0893,-13.598,-16.392,3.596e+05
-10.701,17.611,-1.3028,10.746,9.4752,10.458,10.204,0.12603,-0.83632,-13.339,-15.189,-14.395,-15.953,13.096,-14.197,-18.333,3.5966e+05
3.1697,14.757,-2.4816,11.749,10.205,10.15,9.2883,2.4668,-2.953,-9.3867,-14.331,-3.3415,-19.46,-9.8325,-12.717,-19.391,3.5988e+05
4.5507,5.5851,-1.7577,3.884,7.7133,5.6069,9.2619,2.625,-0.56163,-3.5133,-7.4592,-1.6667,-11.294,-12.974,-12.17,-20.641,3.5986e+05
2.8936,1.5977,-4.5513,-4.4238,-1.883,-0.38549,6.7559,5.9495,2.4555,-1.1389,-5.124,-16.33,-5.5937,19.778,-10.503,-21.252,3.5975e+05
-2.0193,4.6261,-3.9018,-2.1115,-3.4179,-3.9434,1.0392,5.0422,-3.8644,0.081661,-5.4933,-11.653,-5.1428,30.758,-8.896,-22.18,3.5991e+05
-5.6439,6.9047,1.6572,4.5942,0.98499,-3.6006,0.24512,1.882,-7.7993,-0.94984,-1.9735,5.1128,-6.4245,5.0108,-9.7815,-24.714,3.6005e+05
3.0842,7.1881,0.11182,4.7048,0.85003,-1.1143,3.1297,2.9168,-0.85101,-1.3756,-0.93782,1.952,-11.71,-7.949,-9.3071,-25.862,3.5993e+05
3.2153,1.4474,-4.361,-0.68025,-1.6976,-1.5385,-0.48896,6.1692,6.2847,5.5447,-4.3642,-5.1636,-14.771,10.404,-9.1791,-28.552,3.5982e+05
-8.7644,-5.6286,-2.9693,-1.2307,-5.5583,-5.312,-4.3825,6.585,10.091,13.731,-4.9996,-2.3142,-11.433,22.185,-10.35,-31.861,3.6003e+05
-14.976,-4.8819,-0.40051,1.4421,-5.6768,-4.8152,-1.4436,8.1941,12.546,13.367,-1.3787,-0.85438,-9.9731,8.8519,-12.338,-33.954,3.6033e+05
-14.062,-3.1619,2.6501,-2.0752,-2.7485,0.28233,0.45339,11.326,12.953,10.935,-4.4539,2.1101,-12.114,-2.0952,-13.432,-35.368,3.6021e+05
-3.1616,-5.3032,2.8868,-5.335,-2.6338,1.5561,-3.0131,7.5575,11.092,5.7044,-10.855,6.8727,-10.382,5.0148,-12.088,-34.539,3.5986e+05
7.8758,-2.1841,1.7389,-2.8059,-3.3912,-0.077884,-0.15708,1.393,5.3124,-2.4359,-10.436,2.5548,-8.9912,11.604,-11.573,-34.678,3.6e+05
0.40898,2.423,5.6909,2.7656,-0.588,3.4027,3.7107,-1.1963,0.047022,-4.951,-6.4563,-1.7953,-11.715,8.2532,-7.7041,-32.975,3.6056e+05
-12.262,3.3541,8.553,7.7536,2.6624,8.3718,1.3748,-3.3238,-3.204,-5.9804,-4.5943,5.5811,-11.412,3.1256,-2.0836,-28.212,3.6051e+05
-11.561,2.7712,7.3591,6.6275,3.9059,6.734,-3.9774,-4.3671,-3.8191,-6.4403,-2.176,9.9227,-6.9483,1.9683,-1.1767,-24.452,3.5996e+05
2.1499,-2.768,2.2564,-0.97824,2.2635,-0.33854,-7.5836,-4.1798,0.91094,-0.54362,1.4576,3.684,-1.2552,4.9246,1.2785,-17.976,3.6009e+05
8.5078,-7.4751,0.058756,-4.6604,-0.57992,-3.9815,-4.1688,-2.6157,3.9515,3.1375,0.29888,-2.2188,0.17078,9.5751,4.8414,-12.676,3.6063e+05
-10.798,-3.5101,1.9389,0.85646,2.1887,1.5922,1.7981,-1.0674,-2.245,0.64627,1.1605,0.56635,0.55106,6.3216,5.1917,-11.461,3.6061e+05
-29.352,-1.8977,0.97443,-3.1452,2.6204,2.7924,0.83004,1.7465,-2.5522,4.0328,6.8624,3.5783,8.8579,4.6516,3.6966,-9.0477,3.6048e+05
-19.86,-6.6295,0.86536,-9.3756,-0.71369,-4.8871,-1.3223,1.8327,3.6505,8.7906,5.2062,3.8501,12.378,6.2149,0.014045,-7.8805,3.6077e+05
-1.1109,-2.1365,1.7953,-0.7281,3.1384,-7.9305,-2.4249,-0.62684,1.1594,5.8707,-4.1388,4.1294,4.6264,-1.623,-3.7688,-8.881,3.6105e+05
3.9344,6.0513,0.79744,9.0615,4.5424,-3.6648,-4.9324,-3.9847,-7.3539,0.5099,-6.7045,-1.6279,2.1195,1.2519,-6.6873,-10.009,3.6089e+05
-8.2003,0.60907,-2.018,1.6417,0.01788,-2.7503,-6.1715,-6.0808,-7.423,-0.51694,7.8743,-6.6451,12.657,17.006,-6.1189,-9.8385,3.6061e+05
-18.023,-3.5901,-3.5739,-6.064,-0.17933,-3.6498,-7.1685,-3.8397,-3.153,4.327,16.007,-2.2044,17.774,13.338,-3.351,-8.6089,3.607e+05
-12.6,0.74462,0.34216,-3.1761,5.5984,-1.1264,-5.7633,-2.7938,-1.1036,6.4318,7.5453,1.0349,12.963,-8.0964,-5.5874,-8.7302,3.6102e+05
-1.1577,-1.7701,2.5509,-4.5663,4.5298,-1.8481,-1.9567,-6.0216,-1.7902,0.66745,1.4628,-1.0302,13.604,-2.6737,-6.6222,-7.2498,3.6106e+05
-0.79816,-5.1621,0.81786,-4.7763,1.0463,-4.9739,-4.6511,-8.0667,-4.3733,-0.33069,2.7031,-1.4034,17.459,12.509,-2.8833,-6.1527,3.6064e+05
-18.038,1.9988,6.0587,0.44319,2.9861,-0.61512,-4.4703,-6.2202,-4.0939,3.5818,2.1803,-2.5029,15.442,3.2495,-0.55026,-7.48,3.6067e+05
-14.925,4.8421,10.068,3.4001,6.2456,2.5087,-0.90286,-5.612,-6.596,0.60787,0.91856,-9.4571,9.086,-0.18475,0.3249,-7.3535,3.6159e+05
9.3874,2.1607,7.0222,3.3988,6.0254,2.1615,-0.79998,-6.9397,-13.604,-7.3866,-0.24124,-8.6036,4.8714,2.5479,0.15007,-7.9759,3.6173e+05
8.198,3.1503,5.6016,2.4539,2.2881,2.9204,-0.097249,-6.1395,-10.799,-9.1584,1.2266,0.53328,4.296,-4.4738,0.2635,-7.9698,3.6075e+05
-7.5011,5.468,6.5387,1.8113,0.38073,0.38796,1.4235,-6.583,-6.6824,-6.0287,7.5916,1.7623,5.5244,-4.0931,0.86666,-6.5264,3.6062e+05
-1.8467,4.4635,8.7709,1.9471,2.8299,-1.8844,0.13434,-7.7962,-11.037,-4.1904,4.9689,-1.877,4.9261,0.59101,2.1758,-6.6396,3.6135e+05
5.9691,2.4825,6.9499,0.59046,4.2867,4.0868,2.4804,-4.8723,-11.265,-7.9682,-4.2989,1.1898,4.3286,-3.9595,4.2056,-6.261,3.6137e+05
2.6148,2.0909,0.049625,-3.2841,1.1605,9.069,6.4087,-3.9673,-8.9088,-13.262,-2.7779,4.8077,12.446,-6.4469,1.7373,-7.079,3.6095e+05
1.6448,4.0226,-2.9927,-3.8158,0.33683,5.0751,4.9577,-5.8889,-12.469,-10.624,2.5702,0.4778,14.109,2.5959,0.43385,-7.8716,3.6117e+05
-2.1049,3.6274,-1.1887,1.0103,2.2912,4.8872,3.73,-2.9833,-9.6765,-5.2203,0.42469,-1.5813,5.1738,1.6105,2.5091,-6.844,3.6182e+05
-3.6521,-0.26561,-2.8904,4.8937,1.2351,6.8185,5.1414,3.0624,1.8821,-5.919,-1.6705,4.1238,3.4395,-16.199,0.17863,-7.1394,3.6186e+05
