-42.52,1.1275,-2.4692,-7.9395,20.81,15.452,15.337,15.786,16.175,9.3257,1.5018,-5.9842,-8.182,-28.42,343.1,33.09,4.6436e+05
-45.368,1.5734,-1.227,5.5066,22.587,16.07,8.9169,13.282,16.037,3.2892,7.8222,-7.2729,-15.883,-25.334,250.94,29.06,4.6417e+05
-44.672,-2.101,3.0546,5.5903,26.378,26.916,11.697,10.741,12.27,2.3173,-3.3242,-8.6186,-15.89,-24.358,111.74,32.683,4.6509e+05
-33.044,8.2715,-0.17447,-3.8796,11.382,12.316,4.4121,5.8213,13.301,11.249,-7.1009,-7.7506,-5.9295,-8.8733,55.04,17.255,4.6521e+05
-20.675,18.916,1.9789,3.3236,-5.9157,-7.1421,-5.1683,-1.4008,4.8469,5.5478,6.31,-1.0065,-4.9001,5.2846,41.2,2.8341,4.6405e+05
-18.671,13.093,7.1328,17.126,-1.7373,3.0881,4.6797,1.5672,-5.2132,-8.9594,1.1951,1.5399,-14.668,-0.17221,24.79,2.636,4.6417e+05
-15.43,6.0002,4.3339,10.676,-0.87838,8.4667,12.237,5.3137,-0.13691,-6.8102,-17.5,-3.3721,-10.798,7.8972,20.928,5.8524,4.6565e+05
-8.392,9.4327,-4.8803,-6.282,-12.566,-4.3371,-1.469,-1.9543,3.1551,3.7942,-8.2351,-5.4865,12.352,24.869,27.305,8.3934,4.6555e+05
-8.7001,10.202,-11.133,-5.9112,-7.4213,-7.4824,-11.674,-7.7807,-3.3933,8.1321,11.187,-2.6059,22.623,13.958,30.164,5.7211,4.6427e+05
-12.147,9.443,-11.24,2.6669,4.4134,-0.34427,-4.4195,-3.8488,-5.8241,5.8042,-0.1486,-5.39,16.536,4.4984,31.252,3.2212,4.6444e+05
-11.666,13.711,-7.8752,9.5978,16.164,3.6357,-1.8658,-6.6772,-8.3476,-2.7833,-14.147,-13.949,10.393,13.809,32.056,4.7429,4.6566e+05
-10.998,12.602,-4.2635,16.272,28.198,8.4153,-7.7475,-12.308,-15.211,-13.671,0.84169,-12.533,9.1778,1.2256,34.893,4.9753,4.6601e+05
-7.6175,10.694,-1.4684,19.576,11.251,2.6768,-6.7152,-8.47,-14.142,-7.9191,2.7281,-1.1778,12.341,-11.756,33.903,2.1773,4.653e+05
0.92769,16.594,1.4245,20.423,-17.35,-12.663,-7.0832,-7.0659,-11.916,-1.5314,-16.29,1.0314,18.234,15.264,31.3,2.0701,4.6478e+05
9.0325,18.031,0.34801,13.722,-20.642,-15.515,-10.865,-12.674,-17.726,-9.3409,-7.4576,-5.8687,22.793,36.163,37.167,6.2519,4.6524e+05
11.532,10.865,-5.2485,3.5359,-8.9188,-13.095,-12.969,-13.535,-19.812,-8.818,3.0337,-5.5046,27.006,31.929,39.583,4.6508,4.6562e+05
11.577,3.8855,-6.5752,-0.83117,-11.336,-14.049,-10.758,-8.0368,-10.408,0.11262,-15,2.1969,31.46,27.761,38.883,3.26,4.6491e+05
11.295,3.8332,-5.0984,3.257,-23.716,-14.199,-8.7723,-7.3879,-2.7748,-0.93573,-8.6651,-0.12684,28.536,24.755,44.18,8.1908,4.6451e+05
15.961,2.1362,-9.9035,1.074,-24.887,-11.348,-7.8926,-10.416,-1.8926,-1.0459,13.979,-8.2268,19.404,23.059,46.319,8.0248,4.6516e+05
25.835,-1.4621,-14.581,-6.099,-8.9513,-6.7796,-9.9138,-10.198,-5.454,9.7833,-0.14667,-6.9745,16.629,18.312,44.05,7.1864,4.653e+05
34.365,1.8661,-9.7927,-2.2555,-6.0549,-10.128,-11.65,-9.7003,-7.7084,8.5856,-14.522,0.15023,19.295,7.549,40.892,6.6173,4.6483e+05
31.812,5.967,-2.7177,4.3983,-18.762,-19.855,-10.537,-9.9499,-7.6306,-8.7409,0.59542,5.4554,17.656,12.309,41.577,-1.1234,4.6508e+05
24.187,1.9764,-3.2475,4.4846,-12.861,-16.621,-12.877,-10.581,-6.3933,-10.035,3.5191,0.58978,10.027,27.831,48.549,-6.9906,4.6579e+05
22.266,-3.4387,-7.7933,-0.97188,-3.7366,-7.0957,-10.465,-8.0032,-0.40746,5.7303,-10.368,-4.7028,4.0979,24.888,48.191,-7.6519,4.656e+05
22.172,-2.8788,-5.3667,-0.46976,-1.4263,-7.9828,-3.597,-5.5885,0.28924,6.9786,-10.077,-3.5352,1.1133,10.368,41.841,-7.2746,4.6482e+05
15.487,-2.204,-2.3423,4.2321,9.7464,-2.581,-0.69825,-5.6085,-2.4728,-7.0226,-6.5989,-6.3832,-1.7125,8.1581,45.512,-8.2617,4.6504e+05
10.314,-1.0109,-4.9841,1.2286,6.0808,3.8695,0.17066,-2.0202,6.0671,-4.5888,-11.327,-12.843,-3.4656,12.51,52.607,-10.982,4.6599e+05
10.981,-1.6431,-2.3038,-6.1839,-11.179,-6.8753,-0.77231,2.318,16.384,10.396,-6.095,-6.7975,-2.3897,4.1608,45.626,-12.09,4.6591e+05
7.753,-4.0999,3.647,-6.2107,-5.1117,-11.74,0.06067,0.73813,6.9367,2.0348,2.9429,3.5498,0.48757,-0.98787,34.661,-14.24,4.6508e+05
2.3231,-6.1825,1.7326,-5.372,-3.2645,-3.9155,0.76278,1.5906,0.94827,-3.8873,3.1109,0.39714,1.7207,10.036,39.493,-17.681,4.6499e+05
7.5195,-9.9414,-5.483,-15.975,-20.511,-4.4283,-1.745,4.8738,14.314,14.167,2.6126,-1.8955,0.28182,16.211,48.105,-16.587,4.6554e+05
15.036,-10.357,-5.802,-16.592,-14.912,-7.7505,-3.4722,0.21997,8.9731,12.498,6.4652,4.7679,-2.4029,13.33,51.903,-10.213,4.6589e+05
14.623,-3.8394,2.827,-2.6066,-0.31593,-2.6025,-0.31861,-6.7315,-11.999,-13,2.3595,8.0808,-2.2332,15.757,59.097,-5.8638,4.6586e+05
13.029,-0.56976,6.1185,0.4141,1.2975,3.394,3.6842,-6.1656,-12.121,-14.563,-5.017,6.5789,-3.7538,7.6739,65.066,-3.7214,4.6558e+05
16.197,-7.4337,0.26352,-6.2107,2.0137,7.4522,5.7499,-1.3806,-3.9224,-1.6422,-1.5264,5.6846,-11.29,-3.955,66.025,5.5579,4.6562e+05
12.852,-8.0198,1.1599,-5.0445,1.8304,7.0053,5.3634,-1.6091,-8.4309,-5.0094,1.5481,8.9889,-15.612,4.9784,63.058,12.847,4.6606e+05
6.0047,-2.4001,7.7095,-1.2877,4.7745,3.0032,0.91041,-2.8237,-10.337,-8.8423,0.029517,10.779,-12.695,5.1753,65.14,12.716,4.6608e+05
12.294,-5.2254,5.2612,-0.87328,7.9866,3.8681,-1.7505,-1.7294,-5.3209,-2.6665,0.29058,5.6339,-10.526,-7.2419,71.305,17.93,4.6558e+05
21.725,-7.0074,0.73882,1.0717,0.95133,-0.91553,-3.9038,0.38983,-3.8969,3.5159,0.53552,2.5303,-10.39,-5.345,64.11,24.469,4.6557e+05
14.745,-3.7155,3.8139,4.9882,4.1059,-8.3465,-11.266,-0.64366,-1.0124,6.5528,0.69029,3.4472,-12.875,-0.48435,57.041,25.148,4.6607e+05
3.7406,-9.6344,7.8941,7.8739,11.367,-1.4309,-10.433,-1.6814,5.4555,6.5156,3.3916,2.3053,-15.346,-10.018,61.353,23.334,4.6606e+05
3.1496,-10.843,4.849,4.1628,-5.3985,7.0816,3.7951,6.066,6.86,3.4754,5.6353,-0.30765,-12.093,-16.433,58.359,21.021,4.6558e+05
2.3542,-4.631,1.4931,-7.5353,-22.971,3.4892,14.126,15.564,7.4486,5.2693,3.4648,0.88434,-3.9951,-14.962,51.995,21.023,4.6555e+05
1.4687,-4.7321,2.0405,-8.6471,-6.8824,-1.8439,11.951,12.562,7.3294,5.8515,1.0923,2.4029,-5.3054,-17.287,54.934,24.907,4.6605e+05
5.3319,-4.2594,1.5843,4.6389,12.315,4.6334,8.2561,2.9182,4.1566,-1.7396,-4.3394,2.418,-16.319,-19.595,60.537,28.205,4.6624e+05
-1.1448,-4.4574,-0.093408,5.4384,11.322,8.8536,6.41,2.3099,4.3756,-2.8535,0.79603,-2.3655,-14.693,-13.898,60.445,25.562,4.6593e+05
-9.6073,-7.2298,1.771,-1.4846,8.2321,4.8075,5.5319,6.7794,7.6188,1.1163,7.9273,-5.6458,-9.002,-10.815,52.523,23.674,4.6594e+05
-5.7683,-2.3929,5.0548,0.20935,10.663,5.2412,7.5987,6.5084,5.6067,-2.2126,-0.96724,-0.82805,-12.654,-16.059,52.897,27.375,4.664e+05
-4.6087,-2.3634,0.41946,-4.4592,3.118,7.9922,8.9093,5.4884,5.4079,-0.64373,1.1824,3.2615,-7.8122,-15.892,67.275,27.594,4.6638e+05
-12.099,-12.086,-6.309,-14.279,-6.5288,0.93497,6.0562,8.004,13.871,9.5948,16.098,3.7305,3.6535,-10.642,69.567,24.458,4.6599e+05
-10.988,-8.666,-0.95256,-6.3539,9.7432,-2.2682,2.958,5.1531,7.2237,2.6777,12.316,5.0126,0.53258,-16.389,66.362,23.806,4.6591e+05
-3.2173,3.3912,6.8571,7.121,21.273,6.6972,2.8008,-1.4168,-8.7847,-14.106,-1.3354,7.732,-5.7846,-21.227,76.719,23.418,4.6603e+05
-1.2808,0.31298,3.6056,0.837,0.18484,2.0066,5.9138,1.4438,-1.5169,-4.5311,-2.9873,5.0404,0.4147,-9.4437,75.513,24.166,4.6615e+05
-1.4451,-4.9333,-1.8404,-9.1595,-13.889,-8.5012,3.7252,6.7014,8.1481,9.4986,2.38,0.67533,4.404,4.2362,63.869,26.85,4.6619e+05
3.3559,-2.2012,2.7191,-3.4886,-0.54675,-2.372,1.7663,2.4507,-4.0023,-1.3585,6.4526,1.195,-3.1588,-0.81154,64.879,27.559,4.6601e+05
4.5095,2.4653,8.1653,1.552,-0.70407,5.1201,6.8136,-0.94234,-7.0886,-11.351,0.62397,4.1465,-6.78,-6.5299,60.999,22.082,4.6572e+05
0.54526,1.9598,4.3171,-4.2184,-13.776,3.2796,5.0946,1.7237,-0.011376,-2.458,-5.8005,4.4762,0.79194,4.0755,53.895,13.927,4.6581e+05
-0.52063,0.71399,1.25,-4.5702,0.05561,2.6935,-1.522,2.5733,-3.466,2.5748,-5.8227,-1.0747,-2.1653,9.2803,70.442,18.527,4.6622e+05
1.0123,1.5113,4.3139,4.8214,21.009,2.0442,-4.0977,-0.73766,-1.847,-6.2892,-4.3495,-2.0289,-9.279,-6.0833,86.234,25.713,4.6612e+05
-2.6287,2.2266,4.7196,6.4496,6.9605,-1.3044,-4.2432,-2.1283,3.2347,-9.1225,4.1887,3.5928,2.4542,-14.4,69.797,13.942,4.6596e+05
-2.9165,4.2142,1.2601,-0.37935,-10.991,-0.35431,-4.7048,1.2956,-5.3257,-4.5688,7.8159,5.8647,10.286,-1.4965,57.437,2.1908,4.6636e+05
0.54351,7.3634,-4.634,-2.4399,-0.13392,1.7093,-2.5138,4.2965,-7.6368,-5.0446,-5.8837,2.6267,1.2869,10.461,73.553,3.2153,4.6633e+05
-0.64566,6.3616,-6.4775,1.6254,19.862,3.1667,-1.4418,-1.0003,-4.393,-7.1421,-11.963,-2.7136,-3.7021,8.4633,75.836,6.5904,4.6609e+05
2.2981,8.9731,-1.1186,6.2505,17.789,1.0166,-8.0804,-11.444,-12.955,-9.248,2.987,-1.8769,0.0081357,5.4007,59.653,13.63,4.6666e+05
7.021,10.801,0.38193,2.9391,-5.1072,-7.0832,-10.413,-9.3773,-12.076,-3.4487,11.496,2.7933,5.9705,6.103,66.974,21.829,4.6696e+05
2.5608,1.4039,-6.773,-10.029,-23.879,-7.4672,-3.4928,3.9915,7.2942,10.075,9.7923,3.935,10.925,1.6636,82.433,17.033,4.6647e+05
-2.3011,-2.736,-11.74,-16.169,-16.402,-1.5979,1.474,7.7115,13.436,12.936,6.6703,3.1607,4.6889,0.86825,73.413,-0.85087,4.664e+05
0.15387,5.0827,-6.7879,-11.34,-3.1494,-4.3077,-3.1663,-2.7948,-0.27867,4.6602,1.6556,2.0461,2.6833,15.543,63.406,-3.6644,4.6689e+05
6.5089,6.5797,-3.0157,-6.1272,-11.63,-13.359,-9.5357,-6.317,-9.0486,-0.20741,4.6773,3.3388,13.81,24.326,74.79,8.5388,4.6702e+05
10.27,8.0899,-2.8032,1.1913,-18.068,-14.207,-10.782,-1.1321,-3.9703,0.56969,5.1513,1.0687,10.56,14.062,89.581,7.224,4.6687e+05
10.475,15.325,-1.4609,8.6381,1.2014,-7.8016,-8.8801,-6.6523,-4.4551,-6.779,-5.052,-2.6393,-2.3776,10.458,77.931,2.6706,4.6669e+05
10.337,13.559,-0.38041,1.4883,12.48,-0.65868,-6.7582,-13.499,-7.7898,-14.412,-10.912,-4.0489,-1.2659,21.861,62.217,5.0455,4.663e+05
8.6728,4.6929,-3.2975,-4.5071,-0.27431,1.9499,-5.5854,-7.4566,-2.8363,-6.5765,-3.3435,-1.255,2.9797,16.837,85.725,0.073462,4.6666e+05
5.3641,7.0763,0.44724,9.0034,-3.3225,1.9687,-1.8791,-5.5577,-3.0351,-2.3534,-1.4276,-2.0597,-1.5448,-2.6798,96.559,-11.161,4.6777e+05
5.7488,12.209,5.9455,13.521,7.147,4.7491,2.0192,-9.6313,-11.753,-8.1871,-8.0201,-7.7819,-5.9011,-0.064254,61.864,-10.924,4.6769e+05
11.063,9.0252,4.6989,-4.5815,2.6382,0.77052,0.6912,-7.1481,-13.384,-7.9579,-11.617,-5.3812,-1.1509,22.334,46.645,-5.6829,4.6683e+05
15.145,5.2155,0.80961,-11.459,-11.718,-4.8356,-3.8089,-6.3112,-7.4121,-0.63739,-5.0382,1.5524,2.4501,26.048,62.922,-15.942,4.6712e+05
15.349,8.9088,0.35778,-1.5445,-3.1729,-0.85721,-6.4234,-8.7303,-4.6767,-5.7834,-1.6878,-0.90088,-3.8887,13.05,79.325,-12.544,4.6785e+05
14.487,7.0257,3.0863,7.4676,13.148,-1.3937,-5.3545,-4.4034,-5.4319,-13.393,-11.565,-4.7926,-8.6281,9.747,87.018,6.154,4.6756e+05
7.5351,0.6988,3.9759,7.4803,3.5118,-3.768,-1.0024,1.653,-2.8988,-5.4061,-15.07,-2.8339,-4.9911,11.116,82.709,-4.9197,4.6693e+05
-5.9536,-1.2832,-1.0036,0.61611,-10.982,4.9167,4.1449,4.8989,6.0754,4.9207,-5.4643,-4.1828,-5.7241,9.0206,127.12,-4.2929,4.6693e+05
-5.1785,-5.2967,-5.4067,-1.5523,3.2967,12.136,3.7163,3.0652,7.427,1.4722,-6.5546,-9.5725,-12.072,14.52,265.21,44.61,4.6707e+05
8.3172,-6.2162,-5.6449,3.0237,16.606,10.2,3.3555,-1.7951,-5.5085,-10.621,-15.777,-10.799,-9.6753,24.535,355.01,71.227,4.6706e+05
-0.45231,3.5382,-0.29112,0.89804,-1.9322,8.2321,3.9805,-3.1234,-11.3,-9.4161,-10.676,-6.9461,-1.7202,29.208,281.99,56.405,4.6741e+05
-21.197,4.5133,6.0742,-8.9215,-16.893,2.1693,-0.010622,-0.36823,-1.705,2.5623,1.0935,-5.6715,6.1894,32.165,167.79,47.02,4.6774e+05
-11.722,-9.8136,-0.76335,-13.471,-12.231,-2.7115,-2.8282,5.08,9.5798,8.539,1.2157,-9.3934,5.4825,33.037,122.37,39.483,4.6733e+05
17.46,-13.035,-12.344,-10.447,-8.2015,-4.6135,-2.6753,7.8383,10.504,3.6439,-0.82181,-10.677,-1.0199,24.388,119.43,25.76,4.6712e+05
23.306,2.0636,-9.1461,-4.9444,-10.406,-12.729,-6.1801,3.3295,2.1323,-2.8541,1.6842,-4.3581,1.0782,17.023,107.72,10.242,4.6751e+05
6.0384,5.9552,1.3558,2.7396,-5.803,-8.887,-5.4289,-0.020045,-5.0588,-3.0417,-1.816,-1.5005,-3.3877,18.855,74.587,-2.483,4.6747e+05
-3.1705,-3.0103,2.6391,10.952,18.32,3.2133,0.49576,2.2965,-1.9471,-2.156,-13.997,-9.9075,-16.066,12.337,68.494,2.315,4.6706e+05
3.2279,-2.9304,2.76,19.03,23.868,1.3759,-0.85916,-1.6611,-0.98598,-4.4451,-9.8778,-9.7269,-9.9226,-9.8528,95.105,7.8407,4.6709e+05
8.8266,4.6544,4.793,13.635,-4.5415,0.47336,-1.2874,-2.1481,-3.2004,-6.3188,3.8739,0.065808,4.2726,-23.099,97.257,2.7528,4.6758e+05
6.1573,9.7057,2.2887,3.1874,-11.816,-0.29929,-1.5939,1.0563,-5.8062,-4.9927,5.9385,5.8427,8.2782,-17.947,80.272,-1.1716,4.6775e+05
0.79299,9.0715,3.8892,12.224,7.1005,-10.758,-9.0306,-1.3511,-5.2865,1.5112,0.85665,1.8882,7.1493,-18.057,90.153,-0.48235,4.6732e+05
-8.066,-4.2094,5.7091,14.807,-4.4949,-7.0943,-1.3261,6.7476,14.476,16.49,-0.384,-1.323,5.7209,-37.052,106.05,9.5188,4.6723e+05
-17.189,-12.556,3.2767,-3.2822,-23.891,2.6346,11.41,15.756,28.499,18.038,6.9768,4.5593,9.2679,-43.499,96.088,16.948,4.6775e+05
-14.664,-3.5524,5.4172,-2.964,-5.3362,-1.9749,4.6722,5.2715,11.763,4.7256,7.6624,4.7716,14.823,-30.615,93.517,15.367,4.6793e+05
-10.519,-1.0819,7.2195,10.335,8.8251,-4.2935,-2.3455,-2.9472,1.9245,13.183,0.35214,-4.0576,13.375,-29.971,101.96,17.208,4.6754e+05
-17.417,-12.692,3.6992,4.4491,-2.7989,0.95305,5.8877,4.0669,11.949,23.555,7.7546,-4.8603,14.815,-39.362,102.21,21.174,4.672e+05
-26.265,-10.836,4.4506,-1.2867,-7.0217,2.8478,15.378,11.296,16.047,9.0282,15.362,1.7027,13.866,-44.569,105.9,29.799,4.6734e+05
-25.66,3.0546,5.9912,6.0531,-2.195,6.1148,13.928,13.721,12.277,1.5045,1.2301,1.8934,8.0749,-45.987,100.56,34.506,4.6774e+05
-30.937,-5.8543,-0.36295,-1.705,-1.6163,4.1226,7.7253,14.455,19.648,21.019,1.2909,1.9008,14.914,-44.599,91.875,16.844,4.6768e+05
-40.767,-17.783,-5.0906,-10.94,7.8274,2.8034,4.7552,10.202,23.579,26.838,15.322,6.6316,20.316,-43.693,104.81,7.6738,4.6746e+05
-41.62,-8.9588,-2.3699,4.6815,20.165,13.108,7.763,5.2461,11.943,10.936,8.6314,5.4981,9.0797,-44.102,111.62,28.586,4.6783e+05
-41.432,-4.766,0.87338,17.205,15.65,9.6488,4.6959,0.35635,1.4058,6.3881,7.1141,3.8834,10.692,-31.715,89.256,28.366,4.6812e+05
-38.797,-8.9406,0.90083,9.5565,9.5221,-3.1069,-2.5434,-6.6659,-1.5156,8.9426,18.313,7.2803,23.981,-16.927,81.116,-0.25074,4.6788e+05
-37.107,-7.9656,1.9959,0.88926,15.295,10.406,2.6365,-6.4078,3.3596,10.062,13.69,9.2039,15.794,-31.851,104.75,0.39154,4.6761e+05
-49.427,-6.1993,2.3617,-5.4676,16.813,24.8,13.823,1.8989,7.0543,8.4607,9.9089,8.8832,4.8509,-37.76,99.505,4.1,4.6763e+05
-47.865,-8.5859,-1.9233,-10.873,-6.7681,1.2802,11.71,5.6156,10.262,18.678,13.816,4.9616,12.872,-3.1789,65.314,-23.721,4.6792e+05
-24.642,-8.8973,-4.1209,-0.38677,-13.325,-9.3129,4.0595,2.2502,6.898,20.784,8.5596,2.126,12.75,3.2578,67.461,-28.844,4.6801e+05
-20.843,-4.1285,0.82213,14.633,24.76,16.534,6.1811,-5.7079,-10.292,-3.2466,0.2158,6.4557,-0.20401,-25.179,88.811,-15.027,4.6782e+05
-20.189,4.0368,3.0141,11.986,35.543,12.516,2.0275,-13.278,-18.895,-15.103,0.94313,5.4951,4.1202,-12.216,81.893,-24.972,4.68e+05
5.9421,11.388,-0.73308,6.4305,-6.2173,-13.787,-5.4371,-14.419,-15.947,-10.795,6.526,1.6969,13.304,22.048,68.012,-36.341,4.6827e+05
7.3079,2.5411,-5.2925,3.6047,-16.419,-5.4549,0.70723,-7.0805,-8.1173,-1.0971,9.2692,5.3163,2.2193,12.496,73.743,-29.767,4.6801e+05
-31.06,-5.1748,-1.5444,3.9095,25.338,14.321,5.4756,-3.1689,-1.6736,11.314,3.4186,5.9858,-12.321,-14.82,82.581,-15.211,4.6791e+05
-50.942,4.9083,9.2285,12.727,30.077,6.8191,0.40324,-6.5323,-9.1835,8.2291,-0.0030367,5.4988,-3.3955,-7.8355,86.309,-9.1302,4.684e+05
-28.333,9.0931,12.044,13.537,-3.853,-3.9712,0.76159,-13.18,-22.555,-13.03,13.763,13.488,12.477,9.7581,97.248,-11.521,4.6865e+05
-0.32664,-6.6477,-1.4876,2.5636,-8.432,-2.3393,2.7744,-12.015,-12.744,-8.034,17.865,10.795,12.035,5.993,105.65,-2.7463,4.6814e+05
2.8686,-12.532,-10.303,-2.7209,12.271,4.0553,2.8853,0.58794,12.077,14.018,0.029129,-4.5959,-8.7874,-9.8536,105.1,10.375,4.679e+05
-0.78716,-1.3766,-3.6347,1.2729,14.152,7.5168,4.6805,4.1131,9.3408,-0.20965,-9.4914,-3.9679,-15.631,-5.9777,107.68,9.9974,4.6852e+05
4.3943,0.44601,-0.67548,5.6068,-1.9863,-0.38328,5.3729,-0.63534,-7.8421,-20.172,-2.2004,1.6893,1.54,14.846,107.99,1.98,4.6905e+05
-2.3467,-3.7278,1.395,7.9736,-2.0439,-0.41774,5.7284,3.5203,-6.9113,-12.796,-1.9463,-2.2405,-1.1204,14.934,101.78,-0.22262,4.6871e+05
-8.7303,-2.1373,6.1302,1.6705,-0.41848,7.3734,7.2456,9.362,1.3243,-0.17313,-4.1524,-0.9228,-19.034,2.4618,98.067,3.6638,4.6822e+05
3.0537,-10.311,1.5895,-7.807,-13.669,5.4045,8.749,11.1,10.048,2.6757,4.8791,4.9825,-16.449,-4.2466,102.04,5.6654,4.6855e+05
4.6606,-18.649,-1.091,-10.348,-11.689,0.70522,8.0377,14.228,13.983,-0.80996,9.6155,5.5847,-12.487,-1.7411,109.18,4.6224,4.6897e+05
0.67522,-0.51847,3.6942,-8.0377,1.3811,3.4923,0.45672,10.501,4.3706,-6.5672,0.78766,0.84691,-18.467,7.3841,109.76,1.3148,4.6854e+05
23.85,17.856,4.5909,-7.102,-3.7652,0.86906,-8.4292,0.87074,-3.9927,-5.4414,-10.397,-6.2276,-16.513,13.831,110.67,-0.92041,4.6825e+05
43.858,12.814,-2.0627,-6.073,-13.357,-5.702,-8.4396,1.1592,2.6633,1.4659,-16.32,-8.0199,-17.467,15.481,118.46,0.1558,4.6871e+05
33.414,7.8378,-4.5802,0.070497,-4.4299,1.1025,-3.7898,6.1268,6.7903,-4.9322,-14.016,-4.1273,-29.645,10.178,124.34,1.6413,4.6896e+05
25.596,15.495,-0.13937,3.3829,-0.83154,9.2288,-3.9694,5.2591,-1.1011,-17.715,-9.8946,-3.5241,-29.713,7.9259,127.46,4.2223,4.6873e+05
37.439,15.897,-3.5005,-2.689,-9.1206,4.9386,-7.3325,2.7673,0.63542,-8.0564,-13.591,-6.1003,-23.715,12.428,127.79,3.6467,4.6845e+05
42.054,7.2894,-8.7278,-9.6434,-11.057,1.8562,-7.4345,-0.031468,6.65,4.3346,-16.095,-3.3576,-25.204,19.366,130.86,3.6127,4.6836e+05
40.026,3.5933,-3.4381,-15.864,-19.903,-0.45979,-4.717,2.0631,2.6552,-1.4961,-8.6134,0.16222,-19.746,25.738,140.46,10.812,4.6851e+05
45.309,0.3059,-4.4428,-25.34,-19.139,-0.87525,-4.7131,5.5699,-0.98416,-9.0296,-2.3198,1.4924,-13.9,28.067,140.82,14.098,4.6858e+05
43.027,-0.0063596,-7.6369,-18.579,6.6181,4.711,-7.9372,1.7699,-3.7565,-10.062,-4.3928,4.2233,-23.562,15.583,140.35,17.29,4.6848e+05
40.465,-4.4107,-4.1905,-13.927,1.0661,-2.5666,-7.1015,0.51581,-0.42462,-5.5095,0.66298,7.9525,-26.57,14.039,149.24,25.175,4.6851e+05
56.298,-12.685,-4.1378,-32.699,-36.602,-21.464,-6.603,4.5905,4.1021,-2.8456,6.9142,7.2594,-11.422,49.295,147.14,25.335,4.6872e+05
77.808,-6.7691,-7.8793,-35.805,-35.507,-24.691,-17.102,-2.8199,-9.0414,-8.1146,-1.4256,0.71632,-4.163,74.793,137.79,21.942,4.6874e+05
83.632,3.2663,-8.05,-17.414,-1.1078,-14.117,-22.006,-12.302,-23.775,-10.364,-14.428,-5.8517,-15.89,58.409,137.46,20.589,4.6851e+05
72.259,-1.002,-3.5851,-14.409,4.0668,-8.1676,-12.049,-7.9222,-16.472,-10.583,-16.158,-5.2276,-27.08,46.329,139.43,19.963,4.6846e+05
62.654,-3.6748,0.38962,-20.628,-12.291,-6.8419,-4.1536,0.57546,-8.1582,-18.514,-13.281,-3.0512,-24.398,51.373,134.03,19.545,4.6875e+05
74.953,3.0883,-3.1562,-15.921,-12.086,-9.4805,-7.9176,0.51683,-14.072,-23.753,-17.955,-7.893,-17.443,51.119,126.62,17.089,4.6891e+05
80.938,-1.224,-7.5534,-10.024,-4.0375,-9.9288,-6.9308,0.10694,-8.5703,-17.582,-25.05,-14.111,-22.622,46.589,126.1,17.151,4.6866e+05
53.307,-13.13,-0.088924,-15.349,-5.69,-5.7319,3.8252,4.8769,-2.02,-13.443,-14.674,-2.8381,-24.149,35.105,125.37,17.6,4.6863e+05
60.364,-12.52,3.9651,-23.575,-13.344,-8.0609,0.87085,-3.012,-18.925,-17.891,5.0802,13.728,-10.119,23.439,124.48,17.365,4.6896e+05
116.34,-4.1166,-10.883,-24.549,-8.6483,-21.127,-17.442,-23.669,-32.215,-22.316,2.3101,1.6329,0.38435,44.295,129.27,19.311,4.6884e+05
131.96,0.76184,-20.053,-9.584,-5.9975,-33.171,-24.994,-29.439,-23.464,-16.496,-21.993,-21.209,2.7095,70.966,127.56,12.865,4.6862e+05
97.538,4.7536,-16.289,1.3991,-11.472,-25.655,-15.559,-18.196,-14.134,-7.5361,-33.906,-20.365,5.6477,53.774,120.69,2.8744,4.6922e+05
51.844,14.343,-14.644,3.0948,7.0542,-11.069,-11.37,-14.226,-11.588,-9.9751,-22.84,-14.99,13.631,20.736,123.54,5.6628,4.6966e+05
-17.332,21.435,-5.7753,6.9011,23.024,-7.2508,-10.776,-14.854,-2.3794,-5.2395,-2.0161,-15.742,28.309,1.6966,129.33,11.257,4.6927e+05
-74.291,20.207,3.47,7.5123,7.0253,-7.2005,-4.7299,-4.8782,8.6944,14.696,11.975,-8.4439,40.267,-14.302,125.52,9.8164,4.6895e+05
-69.124,22.123,-0.056669,14.86,0.26713,-7.6563,-3.3022,-4.1141,6.4343,15.657,5.4743,-2.6532,35.329,-13.239,119.12,12.864,4.6901e+05
-53.53,24.217,-1.8844,23.42,15.681,-6.9673,-2.2792,-13.477,-4.4322,-0.70361,-3.4573,-8.0022,25.914,5.5009,117.95,18.209,4.6925e+05
-72.545,17.368,2.714,16.383,13.378,-3.9956,5.6305,-7.2143,-5.3313,2.6496,5.8063,-4.892,26.49,3.5586,112.43,10.024,4.6945e+05
-90.397,9.6713,4.9123,11.593,4.0197,-6.5407,8.5238,9.436,10.809,16.892,11.107,1.9542,31.819,-23.8,102.23,-1.6079,4.6917e+05
-91.425,5.5225,5.0052,21.655,23.284,-10.204,2.5933,8.5632,21.72,19.756,10.69,-3.5789,32.964,-46.545,99.452,1.0419,4.6895e+05
-88.758,4.6283,4.2395,24.743,27.289,4.7232,7.0353,-0.89406,14.292,18.131,14.521,-5.3722,29.631,-54.209,101.59,6.2356,4.6943e+05
-86.77,5.7063,2.8731,13.937,1.4217,20.552,20.057,8.5014,9.8073,17.406,12.091,0.42267,28.744,-54.75,100.11,-1.0946,4.6965e+05
