54.235,-2.1158,3.3228,-3.9472,-22.011,-16.64,-9.425,-8.0907,-18.189,-10.49,14.517,1.9898,-5.1258,21.97,-84.651,-14.379,2.583e+05
78.617,-4.1808,1.8721,1.1092,-9.8541,-16.587,-13.163,-16.821,-24.533,-17.435,-7.2111,-2.1588,-6.4608,36.805,-87.712,-18.894,2.5802e+05
79.622,-7.9938,0.6776,-2.2643,-6.1497,-15.767,-13.064,-11.987,-18.344,-17.973,-17.881,-8.5375,-8.6002,48.262,-106.75,-20.737,2.5789e+05
71.978,-7.0355,0.10557,2.1951,-6.4316,-10.225,-11.84,-5.5304,-10.539,-15.328,-19.687,-15.238,-5.5381,33.114,-102.27,-17.683,2.5822e+05
58.803,-5.3734,2.2439,1.7022,-1.4349,-3.5142,-5.8644,-6.6449,-9.287,-7.4137,-17.721,-11.451,-2.8801,8.8351,-84.688,-18.922,2.5833e+05
36.365,-9.822,0.79215,-5.9418,-0.5394,-7.0646,-0.92486,-1.6306,-4.9918,-0.53004,-5.9729,-5.5239,-5.3891,11.174,-95.11,-26.118,2.581e+05
28.659,-7.1594,-0.25697,0.17735,-9.4985,-13.294,-3.2852,4.7872,-1.8665,-6.0698,2.6288,-7.821,-7.0221,20.022,-103.31,-23.616,2.581e+05
33.857,0.26855,2.3932,6.4321,-17.326,-10.703,-4.5207,1.5465,-0.71758,-9.9676,-1.438,-12.479,-7.0471,19.7,-92.772,-14.557,2.5831e+05
25.994,-0.69001,-0.81775,1.7219,-14.097,-5.2612,-1.3713,0.11276,1.2017,1.8053,-7.732,-12.132,-7.3328,18.599,-91.155,-10.298,2.5825e+05
17.305,-3.9563,1.8318,3.408,-6.5557,-4.2234,-0.57716,6.054,-1.3105,7.1239,-8.1198,-7.364,-10.004,6.3881,-47.953,5.9811,2.5813e+05
22.118,-1.3635,3.6386,5.2983,-5.5095,-2.4987,-0.12365,6.5133,-1.1119,-5.331,-2.6363,-2.3134,-13.56,-3.1207,87.97,38.407,2.5809e+05
20.509,-3.0967,-5.5804,-3.3048,-7.8112,0.49805,3.1393,8.7436,6.486,-6.7688,-7.1041,1.0436,-13.823,7.0703,186.91,43.77,2.5806e+05
6.5101,-7.9491,-3.0779,-2.7326,-6.1011,-0.69211,4.2665,14.467,9.871,2.4804,-17.749,5.4552,-13.689,8.941,120.63,21.196,2.5822e+05
0.12507,-8.2302,2.4283,4.9619,-5.5101,-4.0188,-0.33189,12.401,10.069,2.416,-8.4158,6.3067,-17.772,5.5708,-5.8867,14.359,2.5838e+05
2.2359,-7.1656,-6.6441,-0.88241,-6.1874,-1.4244,-0.033206,8.041,8.471,0.58343,1.2633,3.9646,-19.038,16.816,-69.13,5.26,2.5822e+05
2.4425,-5.4167,-14.031,-8.1062,-2.1284,8.4819,7.0672,9.9585,4.4184,5.5536,-9.8828,1.8723,-17.633,17.404,-91.092,-18.282,2.5813e+05
0.638,-2.5827,-12.15,-6.0517,1.4262,10.205,4.449,12.916,6.0061,7.9855,-13.245,7.0989,-14.692,-2.0028,-96.684,-24.694,2.5835e+05
-2.6988,-1.2663,-11.294,-6.0397,-1.7168,0.62946,-1.7707,9.6965,9.095,1.6883,1.3985,14.992,-9.2254,-3.488,-96.176,-22.62,2.5847e+05
-2.4373,-0.95692,-11.975,-4.9948,0.74798,-2.2962,0.20292,4.4037,4.4546,-2.0564,4.304,14.78,-12,7.8232,-111.98,-27.406,2.583e+05
1.4617,-3.1586,-11.079,2.2459,10.906,4.5404,-0.36284,3.2282,0.83965,-0.13524,-1.4136,16.244,-15.287,-8.0286,-122.7,-31.153,2.5831e+05
-0.30398,-5.3826,-12.783,-1.3157,2.0145,2.0906,-7.1311,3.0197,8.4336,3.2756,6.7375,21.871,-4.7977,-15.728,-116.86,-32.916,2.5852e+05
-11.981,-4.7007,-17.744,-11.725,-7.1005,-2.1007,-4.8637,1.5808,10.68,6.4911,15.278,20.232,1.3738,4.5815,-114.87,-34.967,2.5849e+05
-16.389,-0.85855,-13.912,-5.1386,5.8666,7.0938,0.54173,-0.83196,1.1688,6.1775,2.4138,15.682,-9.3347,7.5205,-113.8,-39.235,2.5847e+05
-10.119,2.3688,-5.5711,3.388,15.089,16.157,-0.84155,-0.81191,-1.3082,0.10033,-16.653,18.806,-11.976,-8.6287,-111.7,-40.006,2.587e+05
-16.869,-0.77157,-6.1643,-5.2314,6.0976,13.696,0.62013,3.0697,6.2165,0.45727,-10.237,19.747,-3.5814,-7.0488,-109.21,-34.829,2.5879e+05
-26.162,-8.0107,-8.8047,-11.292,0.13453,5.0575,3.6081,6.9302,9.0914,7.4681,9.061,18.721,-3.9285,-1.8746,-95.369,-34.808,2.5865e+05
-19.206,-4.6621,-11.111,-8.8233,8.8106,1.3406,4.3495,6.4841,6.6211,3.5136,11.828,20.671,-3.4545,-16.362,-88.799,-38.136,2.5855e+05
-14.571,2.4958,-9.6019,-7.1687,15.091,8.5882,6.3241,2.6474,8.44,-7.4132,0.0052906,16.764,-3.8054,-17.796,-103.81,-39.271,2.586e+05
-24.931,-3.3157,-3.1056,-1.5674,9.3787,11.049,6.089,2.2333,8.5416,-2.0888,-6.2605,12.272,-8.9347,0.64044,-107.91,-41.949,2.5869e+05
-29.37,-4.2597,-0.449,1.7156,0.79232,3.9967,0.97005,0.51682,0.1501,0.9155,5.7412,13.747,-3.565,9.0982,-98.242,-43.986,2.5875e+05
-20.707,3.2516,-0.60574,-6.0392,-1.4378,-1.7994,-2.3658,-5.0659,-5.4516,-10.195,19.087,19.646,9.2295,2.4529,-103.24,-44.598,2.588e+05
-16.673,-2.1023,-1.8169,-9.7413,-4.272,-1.5046,2.968,-3.5256,-1.889,-7.5074,17.074,21.981,13.261,-6.2514,-109.45,-45.219,2.5885e+05
-19.575,-7.2464,-1.7742,-2.9817,-7.4543,-2.0424,3.382,0.77892,0.32607,5.6449,9.189,13.821,11.866,-3.9341,-106.13,-46.179,2.5886e+05
-20.623,2.7628,0.10935,0.9785,-0.6553,-3.8524,-3.1017,-4.8993,-3.8605,5.746,8.8377,5.4942,10.761,2.302,-107.17,-48.178,2.5886e+05
-18.863,12.978,-0.85431,4.6291,4.7698,-7.0079,-5.274,-10.377,-5.8031,0.92828,11.331,3.0746,11.415,-0.94679,-110.41,-49.936,2.5883e+05
-10.563,11.75,1.636,7.09,-0.26317,-3.6701,0.089027,-7.8146,-4.8412,1.5952,10.662,-0.98828,11.412,-16.095,-113.78,-54.587,2.5883e+05
-0.62937,8.5275,1.6469,-1.1633,0.36353,4.3295,4.4894,-5.7103,-2.8053,4.8903,3.4593,-13.659,12.002,-15.741,-120.32,-59.844,2.5898e+05
-1.4096,8.913,-1.8832,-7.8606,5.5882,2.5956,0.71158,-5.6387,-3.3207,4.6238,0.96772,-23.698,17.252,3.1586,-125.58,-60.633,2.5904e+05
-11.33,7.3008,0.82689,-1.6838,5.7048,-2.681,1.1003,-3.4601,-4.811,-4.8078,13.479,-21.842,18.997,3.2055,-124.44,-62.898,2.5905e+05
-10.354,5.2648,4.6862,3.0442,6.392,1.3573,6.2055,-1.1887,3.5308,-5.4185,11.287,-17.803,12.661,-19.664,-119.77,-67.73,2.5927e+05
-0.31723,6.1002,8.8895,4.4913,9.9221,7.7513,2.9143,-3.7324,8.0796,5.5766,-11.545,-18.547,9.7492,-29.332,-120.12,-68.585,2.5939e+05
-6.6415,9.5128,11.606,6.9795,6.7728,2.8751,-0.86077,-4.717,3.4155,3.7828,-9.1571,-23.859,16.637,-16.347,-127.06,-63.797,2.5914e+05
-12.223,8.5051,10.969,5.5635,-2.8712,-5.395,-0.32036,-1.9073,4.0818,-1.3849,10.941,-29.458,17.613,-4.1138,-132.62,-59.589,2.5906e+05
0.4449,7.7647,13.205,2.8804,-5.6012,-4.6772,-5.6469,-4.4601,7.0764,1.4299,5.7447,-27.071,9.6761,-0.76558,-125.3,-59.357,2.5935e+05
10.664,10.184,14.029,5.9264,-0.57274,0.23097,-5.7408,-5.8912,2.9865,1.7886,-8.0078,-19.962,7.0042,-12.639,-112.09,-55.31,2.5945e+05
7.589,8.5101,13.37,10.013,-0.16449,0.53934,3.9411,-2.1703,-2.1056,-2.432,-1.1602,-23.083,7.988,-20.834,-110.22,-48.552,2.5927e+05
1.8035,6.148,10.018,6.2385,-3.0187,-1.8828,6.2934,-0.14646,-3.2537,-3.2088,5.0774,-26.877,8.8567,-6.0478,-112.99,-46.036,2.5922e+05
0.7404,9.5076,5.2566,4.0909,0.86715,2.4531,4.6503,-0.075025,-1.7383,-6.4379,-3.399,-22.888,8.3302,-1.3581,-113.31,-44.233,2.5927e+05
-1.7936,10.346,11.357,12.251,4.7927,8.8964,11.284,3.6495,-1.1842,-11.642,-12.781,-20.9,1.7583,-16.035,-115.3,-43.27,2.5935e+05
0.059375,5.2933,12.642,10.94,0.77544,7.9246,12.056,4.5813,-3.4213,-8.8563,-7.4667,-21.723,1.6702,-14.475,-113.9,-44.962,2.5939e+05
0.36213,-2.8678,3.6908,-5.2637,-1.2182,6.9388,5.1368,4.4799,3.0536,-2.4749,0.45525,-16.424,6.7487,-2.6171,-110.68,-47.097,2.5942e+05
-7.8848,-6.262,1.0972,-7.4588,3.6135,6.6364,4.0432,5.581,8.6818,1.0198,-2.1672,-14.568,5.3834,2.2844,-113.06,-49.737,2.5965e+05
-9.8494,-3.9007,2.2608,4.3187,7.5449,2.3673,3.6119,2.2084,3.1717,4.6697,-7.1672,-16.708,1.1287,6.3429,-118.27,-52.372,2.5976e+05
0.43591,-3.6598,2.3832,6.2965,0.65271,1.6423,1.6095,0.84694,1.7265,11.37,-12.678,-8.1582,3.0332,-5.5005,-122.95,-55.397,2.5959e+05
0.87995,-3.0119,1.428,3.0538,-3.2502,5.9653,1.0778,1.4615,4.8239,10.316,-10.534,-5.3699,4.3946,-11.235,-126.92,-57.684,2.596e+05
-4.8941,-0.89492,0.97049,3.8589,3.056,4.0927,0.003313,-5.6533,-2.8825,2.0587,-0.69849,-12.925,3.1988,10.709,-130.32,-58.545,2.5973e+05
1.8285,-0.1295,0.24144,2.302,-2.2201,-0.64007,-1.3562,-8.9574,-12.93,2.2407,4.2614,-9.544,6.8823,18.02,-127.46,-59.9,2.5968e+05
3.3522,-0.97204,-4.6053,-2.3852,-9.0747,-2.3336,-4.7942,-4.6029,-7.6232,4.453,14.344,4.5135,8.0095,1.7188,-115.98,-59.912,2.5965e+05
-6.553,-4.0086,-6.4635,-6.6856,-2.7058,-9.7769,-6.2801,-0.86662,0.65714,7.0853,23.834,9.1717,5.9944,-3.4023,-113.31,-60.468,2.598e+05
-7.5972,-5.8689,-0.42498,-7.7412,-0.25227,-14.983,-6.0324,-1.5562,-0.1016,9.9192,10.97,7.2856,4.72,11.662,-122.29,-61.952,2.5986e+05
-1.5416,-3.6958,4.0597,-2.694,-7.0585,-12.527,-7.859,-1.2487,1.1644,7.0951,-1.9043,8.3769,-0.13651,17.969,-123.02,-60.275,2.5974e+05
-3.8104,-2.1408,3.3637,2.2665,-3.6703,-10.137,-8.7184,1.5597,6.9843,5.2445,4.1463,11.381,-7.5863,1.1171,-117.34,-59.143,2.5973e+05
-8.2891,-4.3172,1.04,1.4634,-1.4026,-9.3863,-6.0816,2.7316,8.6049,10.999,3.4425,16.774,-9.9743,-5.6038,-115.68,-59.907,2.5995e+05
-8.9733,-6.7815,1.0441,-2.1719,-10.142,-6.3155,-4.1965,-0.44167,1.7788,11.392,-3.6512,18.765,-4.8835,14.577,-116.67,-60.145,2.602e+05
-4.5834,-9.7895,-0.47056,-7.3563,-6.0385,0.35924,-0.241,-0.52221,-2.9796,3.092,-6.1111,14.534,-5.3918,25.499,-119.51,-59.611,2.602e+05
-4.7924,-13.267,0.67134,-5.2979,2.2665,4.5595,6.3722,7.1806,0.045452,-1.519,-8.481,13.383,-13.478,12.357,-120.86,-58.133,2.6e+05
-10.665,-11.097,3.9197,0.89088,-2.6962,4.1995,5.8644,7.7604,0.049557,-2.4765,-4.6456,17.84,-16.873,7.9291,-121.35,-59.034,2.6004e+05
-8.8331,-6.3191,-2.4842,-0.034506,-3.9634,1.882,-0.18821,1.2556,-1.9035,1.2828,3.3786,14.607,-9.3865,10.707,-118.57,-60.23,2.6029e+05
-7.9804,-4.0235,-6.197,-1.3698,2.0944,1.2357,-4.5682,0.012722,0.378,6.7194,3.8316,6.7979,-1.7532,4.8224,-109.97,-58.252,2.6023e+05
-20.123,-0.32707,-0.25967,3.8456,0.9014,-0.0087559,-3.9043,1.7625,1.0347,2.8454,2.1329,11.629,-3.4249,3.8966,-119.94,-57.114,2.6006e+05
-30.758,2.3535,-0.93672,5.5027,-3.2903,-1.1899,-0.61297,4.0894,0.21443,-6.6023,0.47869,17.965,-6.5645,19.352,-149.86,-57.932,2.6024e+05
-23.366,2.0775,-3.5038,-1.4158,-1.6502,-2.7089,-0.73711,5.5666,3.1565,-8.1797,-7.1769,14.634,-6.9613,30.265,-159.89,-58.943,2.6046e+05
-17.106,0.71406,-3.5295,-3.246,2.5643,-3.2086,-1.8947,2.9361,2.4994,-2.0694,-9.7365,15.3,-3.2619,20.039,-150.38,-57.909,2.6047e+05
-16.227,0.68164,1.4026,2.9432,3.0552,0.75584,-1.6672,-1.3829,-5.4921,-1.2378,-9.9125,15.202,-1.7685,13.648,-149.88,-56.212,2.6044e+05
6.4112,-0.10672,2.5371,4.2956,-0.21201,-0.081348,-3.1673,-2.2969,-8.0329,-8.7981,-9.2817,8.6631,-5.5967,15.667,-150.85,-57.785,2.6039e+05
45.058,-0.73426,-3.8269,0.70217,-4.2683,-3.2645,-4.9656,-2.4783,-8.309,-12.552,-4.8786,0.70383,-8.1919,7.0052,-142.49,-59.891,2.6036e+05
62.571,-0.90691,-5.0896,0.66179,-4.2033,-2.8583,-3.6914,-6.248,-13.206,-12.72,-5.1297,-3.7664,-7.2118,1.7979,-136.68,-59.972,2.6051e+05
58.473,-2.1255,-5.831,-0.40353,-4.5944,-3.953,-3.9229,-5.3625,-11.404,-10.802,-8.9743,-4.1964,-4.1604,7.2569,-135.02,-58.438,2.6066e+05
51.923,-4.7185,-7.4075,-3.3356,-8.8466,-7.39,-7.015,-1.6886,-1.6945,-4.5651,-7.5128,-3.4782,2.1687,3.5611,-131.68,-58.911,2.6063e+05
43.982,-5.0586,-4.6555,-0.40477,-6.666,-6.4652,-5.7511,-1.3423,0.57598,-3.7159,-4.8127,-0.54751,-0.49752,-4.6408,-127.32,-61.448,2.606e+05
38.461,-3.9505,-2.4846,2.4555,-2.4471,-3.522,-1.4495,-5.1283,-7.9623,-10.086,-8.8606,3.2791,-8.352,10.047,-120.1,-58.573,2.6075e+05
38.183,-2.1622,-4.7423,-2.703,-3.6254,-5.9959,-4.6231,-9.1992,-11.668,-10.086,-7.0938,5.696,-4.7301,22.75,-114.84,-58.321,2.6088e+05
34.796,2.212,-5.9351,-4.2312,-3.6801,-8.3916,-7.2131,-7.0341,-8.6358,-4.889,-1.7117,1.4309,1.5013,11.782,-117.07,-67.612,2.6079e+05
27.349,2.0672,-1.3757,-1.03,-0.99949,-2.4306,-1.4538,-5.7382,-10.074,-8.2679,-0.84725,-0.72256,-3.9457,7.4691,-119.97,-71.145,2.607e+05
25.443,-3.7677,-0.44263,-2.9887,-1.3711,0.97154,0.20011,-9.0473,-10.489,-13.703,4.5824,2.1684,-8.3993,16.844,-119.48,-66.598,2.6084e+05
31.459,-0.090167,-5.8843,-5.1621,-1.9014,-1.4452,-1.409,-7.4002,-7.4999,-10.61,7.7262,-0.33328,-8.9678,11.518,-119.87,-66.321,2.6098e+05
32.544,7.9362,-2.3541,-0.91978,-1.0893,1.0517,1.3741,-0.32047,-9.3474,-5.1795,-6.3254,-4.159,-13.382,0.17123,-123.83,-68.718,2.6088e+05
22.472,7.4188,-1.7212,1.4602,-0.034302,1.209,1.8089,0.83698,-8.4134,-6.2038,-8.4161,-2.1999,-8.8976,0.68006,-125.99,-66.578,2.6086e+05
14.764,7.2597,-7.9062,-0.91563,4.0098,-3.3547,0.077908,-1.1805,0.10049,-6.3214,5.226,-2.9881,-7.6403,-1.1308,-125.96,-64.226,2.6109e+05
15.465,8.376,-3.5844,2.0995,2.7266,-0.44222,1.1986,2.235,2.2377,-1.5408,-2.9462,-3.5538,-16.389,-5.8826,-129.27,-65.661,2.6116e+05
14.141,3.406,2.8549,4.1686,-1.5042,-1.5196,-1.6797,2.1822,-3.2112,-1.2772,-11.578,-0.48778,-9.1741,3.6792,-132.44,-64.663,2.6111e+05
6.6191,-2.0812,1.5936,0.090593,3.0373,-10.764,-8.6314,-3.4638,-7.0894,-7.6567,2.3326,-0.014475,7.2618,18.766,-136.26,-63.631,2.6126e+05
4.185,-2.4435,3.9129,0.12181,0.45172,-7.1501,-8.3755,-7.5242,-8.372,-7.8601,6.4775,-0.59272,5.738,21.431,-142.1,-66.307,2.6134e+05
16.587,-1.7825,3.145,0.67262,-10.289,0.60211,-5.0159,-3.3329,-2.4447,-3.9404,-3.7598,0.34425,0.098941,9.115,-141.9,-65.433,2.6122e+05
23.169,-0.75628,-3.4218,-5.583,-7.2811,-6.6295,-5.88,1.7832,4.3914,-1.6867,-2.3727,1.6269,4.5557,-1.9154,-135.31,-60.234,2.612e+05
16.098,2.5408,-5.6784,-6.9967,2.1458,-10.019,-4.4492,-2.0671,1.732,-0.73447,6.9016,4.1369,2.0373,-5.6482,-130.32,-53.346,2.6116e+05
6.8436,-1.4506,1.6856,-1.3342,-1.8274,-2.7171,-0.028997,-2.9069,1.0413,-0.90232,10.912,9.5984,-4.7103,-14.203,-104.43,-39.438,2.6112e+05
0.31847,-8.8468,3.0649,-4.7127,-6.6027,-1.357,1.0052,6.735,7.7391,3.7419,12.515,10.102,-0.010565,-23.692,6.2183,-9.5872,2.6132e+05
-9.9188,-8.6577,-3.3728,-9.2204,-1.1938,-2.1307,3.4868,12.205,13.839,10.852,5.2638,4.3305,4.0476,-19.53,153.65,17.703,2.6149e+05
-21.775,-6.487,0.87005,-6.1029,2.1252,2.1759,6.9377,6.3588,17.324,10.206,-3.1145,0.016134,-0.19234,-8.3424,160.71,12.468,2.6142e+05
-27.26,-4.6046,2.7524,-3.2725,4.6697,5.1868,2.4182,4.8721,14.897,8.7627,3.5705,-2.5461,2.9465,-12.392,24.544,-10.942,2.6141e+05
-23.694,-0.33578,-0.6934,-1.1323,5.521,6.4967,-2.2716,7.8528,9.2288,13.295,10.556,-3.2443,8.9579,-30.538,-85.123,-36.749,2.6151e+05
-22.683,4.4522,1.9973,5.116,8.4485,9.3635,-0.28397,4.7127,7.6814,12.703,-0.949,1.6966,3.6656,-35.921,-117.44,-61.33,2.6161e+05
-29.13,6.3901,2.8387,6.9738,12.13,11.953,2.4448,-1.7664,8.4211,11.82,-7.1361,2.7547,-1.429,-26.265,-125.73,-67.356,2.6175e+05
-30.794,6.9439,0.2187,1.2907,11.874,12.138,4.8135,-6.0191,2.1419,14.672,3.2033,-9.3723,4.3699,-15.48,-133.68,-65.824,2.6175e+05
-30.272,4.5393,-2.31,-0.17543,13.794,11.931,8.3218,-5.5203,-4.0152,8.3999,12.596,-15.745,10.256,-11.8,-136.97,-70.078,2.6166e+05
-35.798,0.67868,-3.2459,4.5897,15.799,13.343,11.392,0.71647,1.1931,3.735,10.749,-7.6805,7.4749,-22.946,-134.45,-70.432,2.6161e+05
-42.752,0.49092,-2.0763,-1.8501,8.1408,15.859,11.971,9.6116,16.226,12.47,6.8927,-4.6642,5.2573,-35.577,-133.11,-69.902,2.6152e+05
-40.946,2.3649,-5.0285,-9.8251,0.99997,13.25,12.547,17.499,26.65,20.169,4.5431,-9.3321,8.6584,-41.551,-131.14,-71.547,2.6159e+05
-37.478,0.22052,-4.8498,-1.8262,6.2411,8.662,11.139,18.809,24.33,18.701,1.722,-9.3018,8.5209,-44.889,-127.49,-71.831,2.6169e+05
-46.447,0.98141,-0.7711,3.4279,12.322,11.58,8.0023,13.281,18.239,14.984,4.3266,-9.9569,4.076,-34.045,-127.25,-71.319,2.6157e+05
-58.652,6.1498,4.0941,-0.76633,10.485,16.324,8.2248,7.0308,12.44,10.006,10.269,-7.23,10.159,-28.534,-128.62,-70.654,2.6159e+05
-53.173,8.9496,8.0976,5.4807,10.873,14.062,7.0792,0.97001,5.7954,6.2204,12.772,0.82101,17.943,-45.892,-128.76,-72.021,2.6179e+05
-38.942,10.187,5.8914,12.205,17.366,14.83,11.01,-2.0468,-0.8907,7.5068,4.9503,-6.0226,11.312,-47.356,-125.56,-73.504,2.6171e+05
-43.279,11.254,5.0217,6.9526,23.148,22.066,18.843,-0.11786,-4.1775,8.0762,-5.1386,-18.163,3.4522,-27.937,-123.7,-73.439,2.615e+05
-58.488,11.126,8.5655,6.6454,17.445,22.949,21.858,5.7281,-0.99024,7.9268,-5.6995,-12.523,4.6215,-29.164,-127.37,-74.416,2.618e+05
-65.076,8.2635,8.831,11.283,13.076,21.065,18.513,10.36,5.0792,8.5953,1.7293,-1.9217,5.59,-45.388,-127.55,-75.357,2.6223e+05
-66.005,3.2904,6.9539,11.745,16.302,22.163,18.661,11.833,12.087,7.6258,7.514,-0.0956,5.4428,-57.518,-123.94,-76.563,2.6209e+05
-60.501,-1.9985,1.1398,6.235,16.606,17.778,22.043,17.068,17.211,11.94,7.8088,-2.6852,7.0013,-59.646,-124.81,-78.425,2.6168e+05
-58.525,-2.1819,0.91307,-0.33842,16.845,10.766,16.13,20.713,16.127,14.65,10.599,-3.7561,6.4571,-48.398,-128,-79.683,2.6159e+05
-65.932,3.0333,9.6441,4.1122,17.308,13.212,11.468,14.854,16.304,6.8157,8.4861,-0.96399,6.6682,-45.009,-126.58,-80.377,2.6177e+05
-62.682,3.4275,10.447,9.8796,13.927,12.843,10.144,8.7545,16.24,4.3713,0.99355,-2.4771,11.262,-37.131,-122.98,-81.068,2.6188e+05
-41.005,-1.4391,6.4725,4.7289,8.3117,3.0636,7.1008,9.6653,10.365,5.8497,-1.0355,-9.7608,9.5443,-11.861,-125.03,-84.58,2.6172e+05
-23.684,-0.50411,3.1425,1.7732,3.8306,0.57495,5.7075,8.6457,4.6108,-2.8158,8.8461,-6.1118,1.8085,-5.8245,-126.52,-87.519,2.6164e+05
-18.186,4.4009,2.2158,3.7962,-0.32411,2.5183,3.6177,-1.2665,-1.3171,-11.15,15.474,7.6639,0.58339,-8.0265,-121.92,-87.102,2.6183e+05
-0.44339,1.957,4.1693,1.5302,-7.2674,-1.9138,-2.7963,-11.905,-12.585,-8.9343,-3.7522,11.529,3.7822,26.63,-119.22,-88.762,2.6185e+05
36.799,-5.1985,1.8975,-1.8751,-14.363,-10.086,-7.3086,-12.944,-20.916,-11.993,-27.22,6.5833,-4.4181,71.043,-119.61,-91.273,2.6171e+05
72.48,-7.8716,-3.0971,-4.4052,-25.752,-21.522,-13.547,-15.189,-24.297,-22.415,-22.146,5.6091,-11.745,93.898,-120.61,-92.183,2.619e+05
86.237,-3.3519,-5.0263,-5.401,-34.109,-35.053,-28.032,-23.114,-30.788,-28.259,-2.7404,3.1119,-5.7444,112.27,-119.64,-92.18,2.6207e+05
92.685,-1.6396,-3.12,-3.0678,-37.126,-40.165,-34.099,-25.18,-34.492,-31.321,2.0218,3.4502,-5.6449,117.7,-114.12,-89.404,2.6184e+05
107.28,-6.2514,-7.5607,-7.5892,-43.962,-37.3,-28.597,-21.317,-26.107,-30.502,-2.6571,6.184,-10.347,108.72,-109.12,-83.845,2.6174e+05
114.65,-10.008,-13.219,-16.401,-45.9,-37.227,-27.938,-21.783,-21.018,-21.186,-10.622,8.2358,-5.4908,107.91,-106.38,-77.399,2.62e+05
110.06,-7.379,-9.9488,-13.716,-38.433,-36.467,-29.669,-23.613,-24.463,-15.791,-20.958,4.3669,-2.98,109,-103.81,-73.15,2.6202e+05
100.98,-7.3019,-8.7373,-7.4463,-32.551,-34.215,-25.803,-18.821,-21.792,-19.666,-11.831,-1.5403,-8.6746,97.403,-99.466,-69.167,2.6168e+05
91.586,-9.1911,-5.9209,-5.2111,-32.796,-33.474,-23.96,-12.978,-19.599,-24.53,1.9608,3.4072,-11.731,82.438,-95.032,-64.211,2.6166e+05
82.764,-3.9628,0.91852,0.022454,-31.621,-27.211,-22.749,-13.924,-23.158,-24.377,-4.3442,17.011,-15.886,66.516,-96.406,-63.138,2.6193e+05
75.681,0.83709,2.6976,3.2727,-23.752,-20.408,-19.971,-13.307,-18.99,-20.598,-11.624,19.93,-14.837,41.068,-98.438,-62.266,2.6183e+05
61.581,-3.0337,2.4572,-1.1382,-17.941,-21.307,-22.329,-9.1135,-9.6951,-14.767,-12.222,12.127,-4.5174,39.9,-96.276,-60.361,2.6158e+05
48.814,-8.7623,0.85743,-7.4226,-16.093,-25.145,-19.934,-1.7106,-4.3585,-5.1994,-14.709,8.1063,-7.3453,52.901,-93.757,-61.151,2.6169e+05
44.886,-10.378,-2.7969,-6.0201,-18.902,-20.822,-12.453,6.6671,1.9654,3.8209,-10.036,7.6847,-15.298,31.682,-94.257,-61.702,2.6196e+05
28.221,-9.4573,-1.3624,-3.121,-18.712,-16.066,-7.6172,9.316,7.702,7.6425,2.2741,4.6709,-8.9238,5.4335,-99.686,-63.881,2.6199e+05
7.0206,-8.5636,-2.5306,-6.4177,-9.8797,-11.904,-2.3471,5.7233,7.2105,9.3434,2.735,-0.93573,-1.5565,12.102,-101.46,-65.921,2.6176e+05
4.9083,-6.1226,-3.1874,-6.6425,-4.1623,-3.167,3.3945,5.1566,6.682,10.5,-4.5132,-2.4324,-5.4665,5.0527,-98.117,-64.03,2.6159e+05
8.584,-1.5852,-1.2442,-3.2461,0.5299,-0.075417,1.4402,3.5503,7.1796,8.0725,2.1059,-1.8343,-5.2326,-18.245,-98.388,-63.602,2.6188e+05
1.5239,1.3485,-2.9642,-1.9791,11.781,0.8524,-3.1905,-2.7947,4.4917,3.4916,9.1499,-1.3031,1.5996,-22.007,-98.335,-64.028,2.6226e+05
-4.8841,-0.28878,1.5067,2.3966,20.473,7.933,-0.12998,-5.0499,2.319,5.0734,1.8582,-0.72963,2.3194,-32.796,-96.872,-62.861,2.6199e+05
-6.3217,-1.6623,4.6964,3.9472,15.031,12.67,4.1764,-0.43056,2.9335,8.4238,-5.1895,-2.9714,1.7621,-37.065,-95.781,-60.745,2.6148e+05
-6.0898,-0.42823,-1.8196,-3.188,7.0336,8.1777,5.4077,0.58815,4.5783,5.1194,-6.5708,-4.6589,3.8102,-11.96,-94.037,-58.685,2.6147e+05
-9.1383,0.51937,-4.0115,-3.9539,9.9988,9.001,5.8,2.2931,8.4635,5.0885,-9.2808,-3.0454,1.4673,-13.202,-94.759,-59.532,2.6164e+05
-22.505,-2.2631,0.8319,2.8219,14.332,14.775,6.0144,5.3449,10.122,10.531,-0.3513,-2.0872,1.0334,-38.599,-93.972,-59.899,2.616e+05
-28.283,-3.6846,4.9819,-0.8457,14.358,13.158,8.5801,2.529,5.928,8.0774,10.438,-4.8984,0.933,-31.272,-88.849,-58.376,2.6143e+05
-20.762,5.5588,3.8968,-1.0371,13.741,14.481,14.085,-3.003,2.6241,-2.1961,0.59892,-5.2522,-1.3251,-21.41,-84.679,-58.318,2.6139e+05
-20.571,9.9721,1.0566,7.7792,16.99,20.687,17.806,-4.1797,-1.4367,-7.5776,-5.8762,-4.2844,-0.72302,-29.642,-86.959,-59.395,2.6157e+05
-23.43,1.5329,-2.3293,4.7609,21.213,18.116,11.723,-1.8418,-7.0953,3.9127,7.095,-6.4276,3.4346,-30.664,-91.64,-61.008,2.6153e+05
-21.176,4.8197,-2.7078,0.12802,17.145,13.913,2.9808,1.4118,-3.1041,17.881,8.7076,-0.94934,5.4694,-44.52,-88.713,-60.73,2.6134e+05
