-21.762,-5.6933,1.346,-2.0224,8.7328,12.09,5.3571,3.504,8.6864,13.888,-8.8677,-2.6266,-2.8341,-9.7991,-186.06,-149.46,2.6999e+05
-13.266,-7.085,-2.2136,-3.9544,2.7387,7.7028,6.3679,4.1669,6.2664,4.7933,0.5737,-10.288,4.0222,0.17522,-183.92,-148.89,2.6998e+05
-7.6628,-9.3756,-3.0411,-7.2639,-2.0441,4.5269,5.5177,4.0096,4.5584,3.0912,8.1269,-8.0004,13.622,-6.0655,-185.27,-150.53,2.7022e+05
-7.5828,-13.659,-3.7728,-9.9704,0.46633,5.0545,1.7079,6.0357,7.5911,13.833,7.5601,3.6497,6.3989,-17.313,-187.48,-151.67,2.7028e+05
-17.124,-20.441,-5.9462,-11.559,-3.5752,2.1065,-0.44591,9.2193,17.415,21.631,17.843,6.7144,2.8578,-18.696,-186.53,-151.06,2.7014e+05
-23.058,-18.033,-6.5932,-11.623,-6.5851,-4.4262,-4.1304,5.2448,14.432,16.115,23.989,2.6225,18.267,-6.2213,-186.4,-152.24,2.7029e+05
-19.079,-18.076,-3.5148,-11.554,-2.262,-5.1659,-3.5579,-1.1263,1.3518,9.2231,10.244,-0.7867,29.176,15.128,-187.45,-152.63,2.7058e+05
-23.278,-30.456,-1.472,-15.596,0.53081,5.3825,10.356,5.8564,0.078557,13.625,3.6344,4.5456,16.972,9.8206,-192.04,-152.88,2.7053e+05
-27.225,-26.74,-1.2693,-13.272,-0.55016,12.567,16.806,12.053,5.7028,14.665,14.121,11.147,-2.7489,-15.257,-196.42,-153.51,2.7042e+05
-12.343,-3.2234,-0.23175,0.65921,-0.26581,4.1917,5.645,1.163,2.9487,3.2182,7.9623,5.7944,-8.3434,-7.1753,-195,-154.25,2.705e+05
12.837,14.642,2.8508,10.486,-2.5347,-3.6638,0.13353,-7.6576,-9.5401,-10.792,-10.559,1.4911,-12.455,14.762,-193.9,-156.67,2.7044e+05
43.263,24.885,8.0527,13.721,-6.7698,-6.8228,-1.7066,-5.1052,-16.82,-18.066,-28.041,4.9773,-28.861,17.294,-194.52,-157,2.7038e+05
67.916,29.818,4.8624,13.699,-12.714,-16.311,-12.952,-7.3347,-11.968,-13.223,-37.564,5.7397,-37.312,27.344,-194.54,-156.56,2.7049e+05
65.077,24.65,-2.7994,7.6765,-17.473,-25.131,-18.915,-9.4019,-3.3751,-8.2446,-23.93,5.6464,-36.457,42.677,-194.21,-156.55,2.7069e+05
46.179,23.379,0.086578,5.5454,-11.668,-24.419,-17.397,-3.4692,-6.7924,-15.296,-6.9959,8.4332,-36.41,38.825,-194.39,-155.39,2.7102e+05
44.156,28.172,6.4521,12.547,-7.4978,-19.705,-20.597,-5.3251,-18.522,-21.964,-11.782,8.0557,-28.347,34.357,-196.46,-156.93,2.7113e+05
51.685,25.555,6.4081,15.203,-9.7226,-15.239,-19.43,-13.066,-23.327,-21.218,-22.542,5.9053,-17.035,36.821,-194.1,-155.59,2.7096e+05
44.74,21.762,1.5676,10.513,-4.4229,-11.459,-11.772,-11.236,-16.007,-22.22,-16.638,7.6957,-20.864,28.341,-186.98,-150.63,2.7103e+05
24.789,18.262,5.1916,10.714,2.6874,-6.9016,-5.3885,-5.0364,-8.4311,-18.893,-11.072,10.789,-23.501,6.7908,-186.33,-154.48,2.7124e+05
12.054,13.744,12.373,9.8743,6.1872,-1.3459,2.503,-3.9936,-12.177,-15.123,-21.008,13.352,-10.37,-6.07,-192.42,-162.73,2.7118e+05
12.289,7.2958,9.3766,5.5415,4.1354,-1.3492,1.7561,-6.9731,-15.853,-15.932,-13.518,10.879,-4.4392,6.7911,-194.65,-163.02,2.7109e+05
13.408,1.7072,4.1154,3.066,-3.2482,-7.2044,-4.846,-7.0899,-14.112,-11.36,11.616,6.6658,-9.5933,16.876,-190.91,-160.53,2.7133e+05
10.98,0.75587,3.4403,0.069096,-1.4214,-5.3953,0.82827,-3.6495,-9.8511,-8.9187,12.526,4.4839,-7.1886,3.3415,-190.54,-162.41,2.716e+05
1.5997,-1.5242,5.4841,-0.70007,7.2347,6.8251,13.32,6.6065,-0.83558,-12.018,-9.5805,0.4129,-8.8376,-7.9877,-195.87,-161.52,2.7157e+05
-12.79,-11.905,5.5225,2.7018,4.6615,16.013,22.263,21.003,13.336,-7.9494,-14.301,1.0082,-20.804,-18.76,-202.01,-158.02,2.7147e+05
-19.331,-15.987,1.0288,-2.5073,0.63886,14.001,27.181,30.856,23.98,-2.3206,-7.7517,3.2281,-19.974,-33.042,-209.14,-162.13,2.7159e+05
-11.173,-14.096,-2.6847,-14.604,1.5035,9.6878,23.126,29.682,26.152,-7.771,-6.1601,-1.4635,-16.421,-15.779,-213.78,-167.32,2.7177e+05
-7.8027,-20.074,0.023749,-8.459,-4.0269,7.1768,12.663,23.119,27.541,-5.8415,-7.9866,-0.76047,-25.526,9.9532,-214.6,-166.38,2.7178e+05
-20.43,-20.511,7.6896,-0.40738,-1.5208,7.0535,9.1982,19.445,23.605,8.1548,-11.106,14.127,-20.037,-15.261,-219.7,-167.28,2.7175e+05
-20.923,-6.7595,9.9839,-5.9058,8.4354,11.808,13.169,10.891,9.1404,5.4247,-9.4353,18.508,-3.1007,-41.237,-226.83,-170.81,2.7194e+05
-6.901,-1.0514,4.6728,-9.2389,10.273,17.154,15.675,-3.7514,-5.2671,-7.0371,-2.131,7.0711,-9.7696,-9.6986,-221.74,-167.04,2.7222e+05
-5.9115,-5.2888,2.6726,-8.2076,8.241,11.956,11.219,-9.4667,-7.1648,-2.9316,5.3147,-3.63,-15.279,18.476,-211.22,-153.54,2.7227e+05
-10.666,-2.4366,3.0681,-6.2911,11.679,8.1179,7.0908,-6.1463,-6.1874,2.4655,5.8347,-6.8201,6.1261,-5.8342,-208.43,-139.84,2.722e+05
-5.3057,3.8805,2.2333,3.1416,12.344,15.859,7.3551,-7.6745,-9.0391,-3.1914,-3.682,-7.1528,16.976,-25.744,-148.62,-109.17,2.7232e+05
-4.4476,3.6641,-0.6006,5.9885,4.3377,16.46,5.6007,-8.6683,-5.7211,-1.6977,-6.5656,-11.04,13.43,-10.739,9.8156,-48.763,2.7249e+05
-5.3468,3.7649,-4.7374,-3.7208,1.1762,7.0269,-3.1183,-5.3563,-0.66634,4.0523,4.5498,-17.788,21.316,-1.152,103.49,-18.805,2.7245e+05
-2.6575,6.9676,-7.3929,-8.33,-0.51169,-0.42591,-7.3011,-4.1868,-0.83552,4.5344,15.016,-18.461,28.039,-4.4542,7.8073,-44.74,2.7254e+05
2.9216,10.525,-9.2629,-5.971,-3.4744,-7.621,-9.6958,-3.8059,-2.31,3.1553,12.345,-10.679,22.138,1.7346,-132.6,-76.147,2.7272e+05
6.0762,6.563,-10.53,-0.41651,-2.255,-8.5882,-11.512,-1.834,-0.14556,1.2703,9.1801,-6.9357,16.256,2.8717,-187.45,-100.28,2.7257e+05
-1.7317,3.4683,-9.9867,6.4651,-1.2869,-4.6838,-14.107,-4.2432,1.225,-1.9625,10.836,-9.6128,23.404,2.2166,-197.99,-118.02,2.726e+05
-2.2268,12.34,-12.43,8.3368,-5.8828,-9.9376,-16.637,-10.192,-8.1258,-6.7258,14.569,-8.6392,32.121,13.432,-210.43,-120.5,2.7301e+05
4.2942,12.37,-10.462,10.033,1.0992,-9.7717,-10.68,-10.231,-14.645,-5.6195,10.349,3.8954,18.018,1.3513,-219.61,-118.98,2.7316e+05
-2.9781,-1.3495,-2.8356,11.774,14.749,6.8024,1.9316,-6.1938,-11.448,1.5772,0.96306,9.2348,-0.21711,-22.01,-217.31,-116.41,2.7308e+05
-11.74,-3.693,-4.9371,5.3524,7.3739,14.143,2.7364,-7.311,-8.7895,1.5322,-1.2748,-5.4432,8.1918,3.8589,-210.59,-112.16,2.7317e+05
-7.9291,0.94252,-12.444,-0.29346,-1.834,4.7764,-6.5086,-9.7744,-4.4003,-1.4309,-0.24271,-6.587,16.804,28.922,-207.42,-109.1,2.7324e+05
-5.3228,-0.70533,-18.616,-1.5019,3.6077,-2.7628,-6.2438,-4.2809,4.8699,8.1474,3.1124,0.23395,12.879,6.5833,-206.96,-107.27,2.7321e+05
-7.0752,1.5443,-21.476,-1.937,10.291,-3.9333,-2.1843,2.9417,8.6912,12.76,9.2353,-12.234,14.812,-11.435,-206.29,-106.46,2.7332e+05
-7.7693,1.8278,-23.296,-1.8196,7.2262,-3.0581,-1.2173,3.4677,10.433,9.6239,15.86,-14.983,11.621,-7.9179,-206.5,-104.04,2.7353e+05
-6.9698,-9.6745,-23.123,-2.2498,-4.1234,-6.365,-2.3911,6.9669,14.639,19.695,10.1,4.2225,3.7525,-4.4783,-208.28,-102.04,2.7358e+05
-5.9266,-15.75,-8.8697,-2.9358,-3.4659,-10.997,-6.4391,7.0653,8.7794,16.6,-2.1075,4.1343,10.993,8.9198,-205.6,-100.65,2.7355e+05
-6.2555,-10.32,7.5952,-2.414,1.4319,-10.363,-7.7941,1.1249,2.5262,1.2955,4.8122,-7.6293,4.0444,21.946,-202.25,-99.927,2.7368e+05
-2.0635,-2.8776,12.681,3.1603,-6.6108,-8.8202,-9.2772,-2.9058,4.8533,7.3728,12.659,-1.5821,-17.342,10.752,-202.74,-101.06,2.7387e+05
11.956,3.1684,14.264,17.046,-10.489,-9.2645,-12.757,-8.9465,-3.5429,7.8382,-1.9678,1.9451,-10.413,1.1631,-200.17,-99.336,2.7399e+05
19.426,14.004,17.507,23.893,0.60216,-11.659,-12.557,-13.884,-17.498,-9.5768,-14.924,0.93703,-2.3052,6.034,-197.52,-97.701,2.7406e+05
11.185,16.879,17.868,11.465,3.1449,-8.24,-5.0134,-12.003,-14.886,-7.8731,-9.7205,4.184,-16.016,9.0271,-197.35,-98.142,2.7407e+05
0.37715,12.63,15.163,-0.93588,-2.5323,-2.2666,-1.5928,-7.5904,-5.1206,3.5382,-7.561,0.2203,-9.1588,4.8302,-195.99,-97.014,2.7409e+05
2.0916,19.422,11.15,1.7809,-3.3901,-3.2637,-5.1522,-8.6308,-10.034,-4.351,-6.6823,-4.0683,9.7739,1.3544,-193.7,-95.886,2.7426e+05
9.584,21.792,10.369,5.1808,-2.0669,-2.5869,-0.38072,-3.4024,-9.1848,-5.4573,-9.2038,-1.0629,-12.106,-1.4745,-190,-94.956,2.7441e+05
3.0336,7.0997,12.492,4.3168,1.6194,6.6132,11.879,7.7655,4.2766,6.0466,-18.527,-2.3758,-36.663,-7.5769,-189.89,-96.636,2.7441e+05
-4.2298,2.0059,7.2608,0.21251,0.4885,5.8746,9.063,3.3349,4.1972,5.5481,-14.649,-5.4428,-12.095,-1.5689,-192.66,-99.574,2.7445e+05
4.5299,6.8359,-2.4318,-10.907,-5.6437,-4.9861,-4.3968,-6.6203,-2.4259,4.6619,-2.8742,-3.7807,14.237,13.801,-190.68,-98.865,2.747e+05
8.6868,1.4752,-3.8755,-15.307,-6.1187,-6.592,-6.0462,-5.7991,0.70842,8.4093,-1.2587,-4.1657,14.537,15.346,-189.15,-98.457,2.7501e+05
-0.51711,-3.3481,3.9181,-5.3349,-5.0764,1.0201,-0.53697,-2.9555,0.74379,4.4491,-4.7065,-2.5319,14.413,0.46366,-192.71,-99.053,2.7499e+05
-9.8613,1.482,9.0433,1.4625,-2.1144,2.8682,-1.3124,-5.8907,-4.4801,-1.6849,-2.0418,6.1395,12.731,-6.3409,-194.75,-98.756,2.7457e+05
-8.323,1.3457,7.6535,0.21088,1.9974,-1.8171,-5.0388,-7.681,-3.9368,-5.6306,10.585,14.413,4.1108,-7.8889,-190.03,-97.744,2.7435e+05
-7.0771,-4.1644,2.9347,-2.315,-1.3497,-4.2082,-2.3754,-2.5743,0.43332,-6.7626,22.518,13.168,3.5364,-11.763,-184.16,-95.326,2.7469e+05
-17.628,-11.683,2.3589,-8.3884,-4.1706,2.1418,5.4328,3.0567,2.7703,0.34313,13.027,5.2626,10.79,-3.313,-182.48,-91.6,2.7502e+05
-24.886,-17.405,3.0683,-16.766,0.93366,6.6832,10.914,4.3045,1.7565,8.7296,3.3597,1.6864,11.734,5.8865,-177.83,-83.495,2.7493e+05
-16.729,-19.979,-2.3005,-16.863,1.9847,3.079,10.294,2.5258,0.2868,10.524,15.9,3.7955,8.2386,-0.75866,-170.22,-74.239,2.7508e+05
-11.07,-22.449,-3.4549,-11.722,-3.0324,1.6223,6.1767,9.0403,5.5783,5.7655,21.456,1.884,4.443,-4.238,-166.97,-68.923,2.7561e+05
-13.077,-21.78,-2.4835,-10.612,-4.9234,3.3019,8.7808,19.71,11.954,0.57366,8.7107,-1.5197,1.3371,0.027002,-163.89,-63.047,2.7561e+05
-10.552,-20.137,-8.7274,-13.132,-3.7983,2.3672,14.408,23.657,18.281,6.6359,4.2215,-1.9091,0.34938,-11.664,-158.04,-56.8,2.7516e+05
-10.787,-19.684,-7.4254,-12.214,-1.8183,0.75937,13.204,21.799,23.936,15.639,3.2647,-1.444,-2.7328,-22.497,-153.99,-53.063,2.753e+05
-17.371,-19.399,-2.1676,-7.8607,-0.0087025,1.0428,9.2739,15.675,19.69,10.15,-3.9028,2.9538,-2.7821,-5.2943,-154.91,-51.549,2.7577e+05
-11.332,-15.695,-0.647,-3.1495,-2.472,3.2175,7.7457,9.9027,10.16,-2.1372,-4.9727,6.1573,-2.3638,5.5861,-157.7,-51.274,2.7571e+05
1.9832,-11.361,0.50606,-2.9175,-4.8123,2.4484,4.2981,8.3653,3.3321,-1.9536,2.9122,4.3584,-3.7504,-3.4091,-157.2,-49.798,2.7528e+05
8.9105,-9.805,-0.064213,-7.4957,-6.3331,-1.5938,2.1918,7.1453,2.9805,1.655,9.1657,0.3058,-0.60691,-6.4558,-156.06,-49.446,2.7545e+05
8.4609,-7.4039,-0.78315,-5.0542,-5.9718,0.35837,5.0542,4.2294,5.0405,-1.5294,4.0802,4.8069,-2.1297,-9.1583,-153.5,-49.25,2.7625e+05
9.2427,-5.8086,0.80307,5.3216,-1.7863,5.6312,3.5456,1.0476,2.7367,-3.9231,-3.7369,11.087,-7.9186,-16.242,-147.81,-46.359,2.7624e+05
11.586,-3.153,0.92117,8.5755,-0.11316,3.7853,-2.5164,0.49518,-2.0614,-2.1181,-3.1878,2.5531,-8.9288,-5.8377,-145.63,-44.418,2.7554e+05
6.2239,3.6008,1.5855,6.7211,-2.5266,0.42558,-3.4237,-2.0785,-2.2098,-4.3551,-1.4901,-6.4698,-3.662,7.6586,-146.09,-42.53,2.7561e+05
1.0326,7.9677,0.41489,7.6327,-0.12471,4.4533,-2.0692,-2.899,2.9886,-8.9115,-3.5905,-6.0537,-1.6821,0.84083,-144.41,-40.275,2.7617e+05
5.7565,4.3049,-3.1038,6.694,3.5036,8.1766,-2.0415,-0.93937,4.8173,-7.0685,-5.3883,-3.8894,-3.5058,-7.3163,-141.19,-40.433,2.7633e+05
11.569,5.8346,-2.9269,3.7944,1.5826,5.8449,-2.9368,-3.4875,2.1418,-7.1402,-4.9443,-4.7005,-3.6063,-1.0247,-138.36,-41.496,2.7616e+05
10.962,14.79,1.1287,7.834,-0.06251,-0.30694,-6.1092,-10.872,-5.3663,-12.02,-3.1034,-3.1742,2.2979,4.0018,-136.93,-40.874,2.761e+05
10.164,14.833,1.9565,12.219,-1.8702,-3.0258,-11.485,-14.812,-11.479,-13.429,2.7691,-0.77408,8.6343,6.2986,-135.21,-37.552,2.7637e+05
7.1247,3.9124,-0.95644,6.6923,-3.3266,1.2784,-9.3181,-9.1539,-7.4761,-9.3154,2.9268,0.96297,7.1929,9.4562,-133.87,-35.331,2.7668e+05
-6.9814,-2.6982,-2.079,-2.1898,4.1775,2.24,0.79402,-1.1849,0.37864,-5.4302,-0.69189,1.9285,5.0383,6.6984,-132.19,-34.951,2.7656e+05
-13.325,0.49576,-2.5835,0.29768,7.6763,1.7641,3.3218,0.74452,0.65818,-6.0225,1.5067,-1.6122,4.0701,3.0079,-128.7,-33.487,2.7651e+05
-3.1864,5.802,-6.5724,5.4366,3.0685,3.4411,-0.70803,2.2764,-1.5082,-7.5024,4.3911,-6.5809,3.2574,-1.6147,-127.66,-33.335,2.7704e+05
3.4728,5.565,-5.8039,5.571,2.6996,-0.38443,-2.54,1.9102,-4.5442,-4.1926,3.8918,-7.2986,7.2468,-5.5934,-128.28,-33.79,2.7716e+05
0.9038,6.3423,-3.465,6.745,5.9484,-2.1294,-2.2829,-4.0529,-10.61,0.20687,-0.10485,-3.3611,10.282,-4.4221,-128.19,-32.932,2.7649e+05
-1.9171,9.9292,-4.9399,4.5995,5.893,4.617,0.32065,-6.6372,-7.6536,0.82391,-6.3205,0.36116,3.3827,-2.4588,-125.84,-30.833,2.7646e+05
-6.3433,6.7663,-5.9431,-1.7077,4.7693,4.6539,1.8651,-0.53053,0.40695,4.5078,-3.2939,-3.1271,-2.5038,0.48033,-120.95,-28.586,2.7735e+05
-7.0247,2.7153,-6.7672,-2.726,2.7985,-7.4396,-1.5315,2.1802,1.9974,6.3494,7.6523,-6.9385,-3.061,11.795,-122.03,-30.109,2.7758e+05
-0.29606,2.9791,-5.8005,0.079863,-6.0987,-10.051,-7.2308,0.030553,2.3201,0.78018,11.203,0.79639,-4.8878,16.176,-122.18,-27.719,2.7685e+05
0.035005,2.4675,-1.9805,-1.9711,-7.5252,-4.1687,-7.5029,-0.27526,1.4125,-0.36908,6.3644,6.7816,-3.3379,10.07,-112.01,-19.564,2.7667e+05
8.0732,4.0024,0.84692,-0.41679,0.82807,-4.4076,-9.27,-2.0699,-3.545,1.6187,-5.072,5.1205,-2.2627,6.5543,-108.65,-23.336,2.7719e+05
27.52,8.7212,1.7663,5.8789,1.6366,-11.17,-14.986,-6.2683,-8.3393,1.7241,-13.77,4.129,-7.1989,10.356,-115.46,-34.489,2.7733e+05
25.557,8.9335,2.8291,6.6601,0.029903,-11.122,-11.828,-5.1777,-10.918,3.0231,-10.503,1.2436,-8.4083,9.6805,-115.43,-33.501,2.7705e+05
6.8758,6.2529,7.1859,7.1291,5.8264,-1.1128,-0.74947,0.76285,-11.721,3.0238,-11.099,2.6919,-5.8226,-9.2442,-108.02,-26.395,2.7718e+05
6.3855,7.8977,8.207,5.7848,6.2435,2.9975,4.9545,3.3854,-10.197,-3.8794,-12.961,5.4341,-8.6412,-15.612,-104.58,-25.82,2.7791e+05
15.078,6.9104,-0.55421,-4.3315,-0.54885,-2.6732,2.9402,1.8844,-6.6395,-1.5705,-4.0788,-3.6429,-13.572,10.799,-108,-26.409,2.782e+05
14.126,0.3627,-4.079,-7.6878,-1.0695,-2.5933,2.5854,-0.51628,-1.4138,10.609,-3.797,-11.572,-12.781,17.827,-112.62,-21.643,2.7755e+05
3.9356,0.96775,2.6512,2.2736,1.4961,6.205,5.3194,-1.3622,-0.27056,12.034,-9.665,-2.5651,-6.896,-14.124,-116.17,-19.452,2.7744e+05
-11.719,5.8341,6.9996,4.1984,1.6913,9.0335,5.6847,-2.0086,-3.0262,6.4775,-3.0417,4.5864,-3.4296,-21.28,-116.74,-22.127,2.7812e+05
-9.1734,5.2939,2.8859,-2.3518,4.2061,0.32523,1.7038,-1.8691,-1.4021,7.3442,-0.26785,0.2122,-6.4155,-0.49158,-114.97,-22.055,2.7815e+05
14.834,2.6096,-1.8141,-3.3467,-1.0317,-5.89,-3.3628,-2.8118,-1.3687,10.201,-6.2917,3.4697,-7.9821,2.7851,-119.04,-21.153,2.7772e+05
19.39,4.0475,0.1895,0.81201,-5.193,-4.3734,-4.2766,-5.7524,-4.8672,4.3863,-7.1606,8.8277,-5.9718,-0.058045,-122.03,-20.438,2.7775e+05
6.6197,8.1448,2.8165,5.0705,1.0273,-4.282,-2.5024,-5.4896,-0.029463,-4.3859,-6.3942,4.5643,-5.9558,0.79638,-112.77,-16.495,2.7807e+05
7.0005,4.3545,-0.37961,1.4447,-1.6372,-6.4209,-0.8973,0.76049,7.7233,-2.564,-3.2627,0.64241,-6.1788,-0.58531,-105.58,-12.425,2.7827e+05
1.5596,-1.6798,-4.2701,-3.9105,-9.083,-2.0717,2.0776,1.2028,6.0833,4.2097,0.69256,1.1643,-1.5155,5.5408,-100.9,-6.1907,2.7811e+05
-17.687,-3.0695,-1.4554,-2.5688,3.0133,7.9605,5.6165,0.67221,0.91132,0.2563,-0.97784,1.7338,0.55913,5.0357,-29.477,26.534,2.7791e+05
-14.439,-5.563,4.8782,-0.79282,14.543,13.823,8.584,1.1099,-2.7747,-6.33,-2.2323,1.7277,-5.7081,-6.8258,133.18,87.972,2.7828e+05
4.9329,-7.8394,4.255,-1.878,6.8246,12.219,10.248,-1.2939,-5.7075,-7.0522,1.3225,0.92569,-7.2054,-9.7504,219.62,115.42,2.7868e+05
4.0545,-6.2701,5.4298,0.88026,3.9988,7.2882,9.1055,-2.4005,-7.3381,-9.0543,4.0801,3.4661,-1.8468,-11.394,114.78,82.553,2.7855e+05
-5.3515,-3.4904,10.381,3.3072,9.5827,4.5997,6.6228,0.79349,-6.7144,-8.8207,4.4273,3.6341,-5.6042,-13.367,-28.491,37.981,2.7835e+05
6.6059,-0.89019,7.9738,5.0379,4.7487,-1.8538,1.9204,-0.79664,-4.7161,-7.2316,0.97037,-4.5785,-12.178,4.9879,-81.346,7.2527,2.7857e+05
20.33,2.9609,4.765,10.066,-4.4585,-7.5662,-3.0606,-5.7428,-3.505,-7.9875,-9.4787,-7.4362,-7.3206,18.434,-92.631,-8.249,2.7888e+05
10.291,5.6106,6.5059,9.2718,-4.0825,-4.222,-3.0821,-4.192,-1.4332,-5.8512,-15.529,2.8624,-1.1783,5.029,-105.92,-12.281,2.7893e+05
3.4478,9.4047,6.3105,5.0008,1.5547,-2.2971,-2.4669,-3.5441,-3.8496,-5.6585,-7.1453,9.1736,-4.2277,-5.703,-111.9,-16.467,2.7882e+05
12.659,9.2533,2.6772,3.4445,1.2078,-2.2671,-2.717,-5.8142,-8.6671,-13.015,1.8629,2.8152,-4.6372,3.1975,-108.56,-17.864,2.7878e+05
13.382,1.6411,0.29488,0.57463,-0.94701,2.6083,1.8817,-0.67338,-2.4798,-14.514,-0.73969,-2.2943,-4.8972,6.1624,-106.39,-16.956,2.7903e+05
-0.42602,-3.0641,2.8635,-2.4723,2.8925,9.3624,9.9001,8.398,6.616,-6.4566,-4.0741,-0.40487,-8.487,-14.648,-105.36,-16.449,2.7932e+05
-15.322,-5.2643,5.8777,-3.0214,5.6568,13.49,14.268,13.304,5.3959,-4.1186,-3.4151,3.9772,-7.6035,-23.225,-102.13,-13.519,2.792e+05
-25.592,-8.9879,5.3085,-3.5626,4.3421,11.988,15.572,10.015,3.1628,-7.9398,-1.7661,1.6934,-3.1979,-1.0359,-102.34,-12.948,2.7908e+05
-21.015,-8.6297,3.1706,-6.183,4.5527,9.9486,15.313,8.2366,7.5715,-7.7006,-3.7789,-6.268,-1.9721,6.7547,-103.29,-13.489,2.7941e+05
-8.4053,-5.3612,-0.6824,-4.8746,5.6291,8.7633,11.292,7.8223,8.7305,-2.0096,-3.9584,-10.824,-0.48125,-5.6412,-100.94,-11.887,2.7961e+05
-9.3372,-5.3725,-5.2613,-3.7758,0.35476,4.2935,6.0372,7.709,10.192,4.4811,-0.80187,-6.8826,3.804,-5.44,-98.422,-10.778,2.7941e+05
-11.796,-5.8792,-8.2951,-8.8202,-5.9226,-2.2154,1.3054,7.6028,13.712,9.427,2.3215,1.1585,4.4389,2.9621,-97.548,-10.34,2.7926e+05
-5.599,-4.3905,-7.2929,-10.337,-7.123,-6.7337,-7.5923,4.8658,9.4738,11.216,7.3909,5.5336,7.5063,3.0813,-97.94,-11.304,2.7931e+05
-9.3904,-0.57673,-0.38664,-2.8672,-7.5325,-12.009,-16.224,-2.7372,0.36881,5.5632,13.199,7.0844,15.39,10.119,-96.343,-11.396,2.7944e+05
-10.863,1.9722,2.1672,3.8452,-10.741,-14.45,-14.335,-6.4888,-2.3221,-1.8911,16.67,3.759,15.784,16.894,-94.538,-10.309,2.7959e+05
-2.5804,-4.6929,-2.9648,-1.2249,-12.392,-10.212,-9.3605,-1.518,0.63034,1.9303,16.523,0.42869,15.102,10.331,-93.212,-10.514,2.7955e+05
-5.6786,-15.041,-7.1749,-9.4692,-10.542,-8.1228,-6.027,3.8596,6.0379,10.764,14.702,2.1112,17.34,7.2414,-89.284,-10.266,2.7947e+05
-13.967,-14.678,-7.8624,-11.62,-7.2086,-5.0681,1.8554,5.5773,8.2947,11.826,11.246,2.1762,16.383,3.0465,-87.034,-11.706,2.7963e+05
-12.244,-13.019,-5.2108,-9.3996,-4.1134,-2.257,5.385,3.9642,7.7287,8.5236,13.664,0.44,13.591,-7.0525,-86.299,-12.72,2.7976e+05
-15.309,-15.118,-4.7882,-5.8109,-1.1841,-4.2317,-0.49378,5.2468,7.4887,13.238,17.93,-0.97308,12.116,-8.1109,-86.277,-10.753,2.7968e+05
-25.175,-9.6588,-5.5327,-2.3562,1.1021,-1.725,-1.8989,7.4097,10.687,15.237,9.7241,-1.5139,10.973,-7.2718,-88.839,-11.099,2.7971e+05
-22.063,-0.96476,-7.6645,-1.8195,1.4988,3.5047,0.43633,4.0788,12.998,9.6854,-1.9411,-0.37661,9.4339,-6.8065,-89.48,-12.724,2.7984e+05
-5.9366,0.74304,-12.173,-4.6774,-2.0095,-1.8395,-5.2469,-0.094463,11.383,4.8261,0.40916,-2.653,11.128,6.1418,-89.872,-13.788,2.7985e+05
8.1504,1.9467,-10.524,-2.3954,-8.5815,-9.2229,-13.491,-6.8323,2.5772,2.0149,10.44,-6.4749,13.311,19.082,-89.742,-13.383,2.7991e+05
9.2085,7.0404,-6.0148,1.7293,-7.6686,-7.0708,-13.236,-14.304,-6.4595,0.51962,8.4476,-5.3955,15.255,17.948,-87.685,-11.486,2.802e+05
2.6955,7.6341,-3.4445,1.3592,-4.0705,-4.2846,-6.7145,-15.513,-8.7326,2.2092,-0.62149,-2.1618,16.78,14.865,-90.316,-11.527,2.8033e+05
1.6884,2.4443,-0.50611,2.9041,-3.1728,-8.8132,-7.0057,-12.768,-7.5769,3.2381,1.9533,0.40575,18.659,8.5498,-90.523,-9.1212,2.8013e+05
6.5169,0.5166,-2.5116,1.5646,-3.6213,-8.5325,-13.267,-10.355,-5.2283,4.9624,5.2219,1.0987,18.149,5.4861,-83.063,-3.1919,2.8001e+05
5.1297,0.56734,-5.1029,-2.9163,-4.1349,-2.6735,-11.91,-5.4541,1.1323,9.6906,-0.81329,-1.8777,10.381,7.9817,-76.261,3.0492,2.8005e+05
-3.4623,-4.5482,-5.6799,-4.8618,-3.6524,-1.9692,-3.9236,1.9711,10.514,11.819,-0.21591,-4.8966,8.2168,0.68839,-70.926,10.458,2.8009e+05
-11.054,-9.7038,-5.2692,-5.8112,-2.1749,-1.2919,-0.59039,4.7408,11.635,8.2719,7.5291,-4.8807,13.198,-4.5988,-66.397,16.337,2.8017e+05
-9.3301,-7.0991,-1.7104,-8.2196,0.91937,3.5706,0.76302,3.9901,2.5511,1.2109,4.0724,-2.7453,9.5405,2.4865,-63.393,21.18,2.8021e+05
-0.37904,-3.4393,-0.16926,-8.535,0.9774,4.8888,5.2278,4.2976,-1.3902,-1.7072,-4.9796,-1.0906,4.9037,1.3949,-63.63,24.83,2.8008e+05
9.0959,-1.327,-1.1963,-3.2051,-0.49993,-0.96395,2.5105,3.0624,-1.2523,-1.0311,-2.7384,-4.0553,8.4852,-6.8846,-65.558,26.381,2.8025e+05
10.706,4.6937,0.1527,1.4319,1.9443,-6.4791,-6.034,-2.463,-4.9117,-3.0967,-0.66697,-4.1295,8.8229,0.029173,-63.254,29.64,2.8077e+05
8.4814,9.4195,4.3162,3.7633,2.595,-3.525,-7.6588,-9.2751,-9.8785,-9.5148,-4.9907,2.2037,4.8213,9.2426,-61.677,30.361,2.8077e+05
