-14.933,4.6279,9.758,5.4661,10.871,7.3529,8.1529,8.7991,8.3489,-3.0685,-7.9128,8.8175,-8.5372,-37.742,187.58,86.137,3.0296e+05
-11.55,0.092483,9.9329,5.3061,4.9879,11.635,11.338,6.1744,2.0477,-6.2235,-3.2333,2.6954,-11.263,-21.94,331.15,99.238,3.0301e+05
-0.47436,1.2266,5.5068,7.2399,-4.4372,12.367,6.3581,-1.0224,-4.7244,-6.2488,-4.1835,4.29,-3.1578,-12.74,362.79,93.041,3.0276e+05
-6.2055,1.9855,8.8931,10.863,-1.401,11.195,7.6791,-3.9653,-9.2951,-2.0109,-9.1194,10.629,6.1447,-25.393,240,84.544,3.0269e+05
-9.7261,-2.723,6.2778,6.98,-0.74196,4.0499,8.1553,-3.1327,-4.4498,4.9861,0.45292,6.3612,10.015,-26.505,120.54,69.531,3.0313e+05
-1.0664,-4.9874,-0.072207,3.5013,-6.8591,-3.2104,-1.7399,-2.4094,5.4142,9.8315,11.929,8.1102,10.724,-29.165,84.133,45.349,3.0325e+05
-0.87915,-0.85222,5.0768,8.4841,-9.1333,-6.1198,-9.3354,-2.4568,7.841,8.2736,7.7213,12.648,10.69,-31.959,73.851,36.265,3.028e+05
-2.0878,4.4442,7.2518,13.099,-9.7292,-7.868,-9.1028,-0.82281,3.2318,6.3541,2.5888,7.5529,10.317,-25.229,60.652,40.656,3.026e+05
6.1205,5.2971,2.8956,15.843,-7.5879,-8.9338,-9.7262,-0.54974,-0.17313,4.62,5.7948,4.6505,10.153,-28.404,53.486,39.279,3.0269e+05
4.8514,5.8824,5.9236,19.352,4.027,-6.6827,-7.5453,-2.0792,-1.7894,-3.5248,5.1012,7.0866,8.7353,-39.338,55.543,35.601,3.027e+05
-4.4594,5.5773,12.632,19.411,8.0792,-1.2271,-1.1341,-1.9333,-5.318,-12.552,3.9844,10.131,3.3894,-36.582,59.463,35.495,3.0257e+05
-6.0175,3.7595,10.601,17.449,1.8916,6.295,2.7285,2.3404,-4.7166,-9.7522,2.3314,11.105,0.16014,-38.176,56.824,35.636,3.0249e+05
-5.164,2.2607,9.8624,15.809,6.7796,12.584,4.333,3.8536,-0.20636,-0.47714,-2.1318,11.324,1.3925,-60.22,56.073,35.543,3.0257e+05
-1.2329,1.2279,15.688,15.149,15.195,12.657,5.3623,-0.32587,2.7171,2.0844,-4.6459,7.338,-3.0225,-68.191,59.057,34.158,3.025e+05
15.086,-1.8288,12.251,10.925,11.822,8.1233,4.8621,-2.9467,3.1001,1.0804,-2.0633,5.3716,-8.9084,-56.875,58.763,32.332,3.023e+05
14.679,-3.7219,7.3516,6.8374,6.5139,5.757,4.4787,1.2276,6.6926,9.9519,0.083052,11.684,-2.308,-69.227,58.324,32.086,3.0242e+05
-11.607,-2.3258,12.854,7.5736,6.0067,5.1172,0.69422,6.6282,12.028,18.001,0.32624,20.704,7.1093,-83.111,59.174,31.668,3.0253e+05
-10.871,-5.2583,11.908,7.0527,3.7053,-1.9293,-4.3683,2.5578,9.4366,7.8622,11.559,16.091,4.0335,-51.779,60.073,31.455,3.0223e+05
20.224,-9.6977,5.793,2.9669,-0.64858,-6.9223,-6.8639,-5.5998,0.19861,0.81685,20.19,8.8681,0.51692,-29.842,58.604,29.18,3.0202e+05
23.076,-5.0196,5.1306,3.3748,-2.5876,-1.8041,-1.8117,-3.633,-1.4736,13.127,4.5344,8.6284,4.6197,-46.161,57.421,26.923,3.0226e+05
3.4751,-2.8708,4.4253,3.2949,0.084911,5.8789,4.7804,3.9889,4.5664,14.168,-7.5693,7.3115,5.2076,-46.742,60.218,28.295,3.0244e+05
-12.42,-7.3519,3.1639,0.1637,5.3167,7.9211,8.2966,13.163,7.0364,3.4262,12.084,6.4535,-0.79461,-46.459,59.919,25.627,3.0215e+05
-23.067,-6.6662,2.3717,-1.9156,5.9277,7.9121,12.839,19.787,13.629,8.5932,20.419,9.1298,-6.7187,-62.241,58.002,22.137,3.0172e+05
-18.758,-4.4378,4.0637,-0.92745,8.0349,8.8925,15.808,19.208,20.718,18.349,-7.7282,5.0459,-13.112,-55.157,58.415,23.796,3.0165e+05
-9.0878,-6.672,4.7973,2.2503,16.4,6.9066,11.197,14.65,17.169,16.944,-17.338,-3.6013,-16.238,-37.378,59.112,23.139,3.0186e+05
-16.619,-7.7253,4.0608,4.0292,18.717,7.5964,8.7492,11.756,12.726,12.581,0.82267,-1.9402,-14.041,-40.713,59.9,19.475,3.0177e+05
-22.449,-6.1301,9.4748,2.2867,15.938,11.915,13.009,6.8627,11.419,8.2647,6.1704,6.8788,-14.287,-49.353,57.573,16.941,3.0143e+05
-15.994,-4.1182,11.114,-0.081856,14.036,13.015,14.05,6.4549,7.4266,2.7873,1.6021,10.365,-13.053,-47.605,57.457,16.489,3.0142e+05
-11.283,-4.4343,6.2349,-2.7445,7.1873,8.663,8.1027,6.2485,4.6683,2.1198,3.3484,9.8761,-7.4445,-30.543,60.695,14.349,3.0157e+05
-3.0429,-4.8778,4.2163,-3.5009,2.2078,4.6488,5.0585,1.2633,2.2673,0.76897,3.3545,8.1229,-11.671,-8.816,59.011,9.9303,3.015e+05
-3.2545,-3.5779,3.3403,-0.48054,6.0963,4.3814,4.224,2.6002,2.6066,-2.9855,2.4675,8.5143,-17.195,-6.7369,57.244,11.057,3.0129e+05
-15.914,-7.0886,3.7203,-0.23714,8.1962,4.3838,2.635,8.32,4.2598,1.2245,4.3918,9.6243,-9.5468,-13.969,58.36,14.242,3.0116e+05
-16.848,-9.6928,-0.20725,-5.2585,7.0454,4.7323,7.0347,9.2675,5.7641,7.8331,4.5904,6.9137,-5.5732,-15.601,60.652,15.254,3.0121e+05
-11.924,-5.9662,-5.5808,-8.5816,3.4535,5.7233,11.053,13.431,7.9281,7.9049,2.8493,1.7047,-10.62,-11.374,64.622,18.027,3.0117e+05
-11.696,-2.3531,-6.0218,-8.9575,-2.8688,5.529,8.7585,19.494,11.487,3.7137,-1.6315,2.4261,-9.5946,-8.2853,66.821,22.489,3.0104e+05
-3.899,-5.5537,-4.6385,-7.4448,-0.6716,-1.5244,5.2478,14.603,9.7414,-0.67172,-1.7027,1.8664,-5.0947,-0.25749,68.307,29.646,3.0113e+05
1.7164,-8.8986,-3.9896,-8.655,0.30601,-5.689,5.653,7.4792,4.2321,-5.7609,-4.0245,-3.5593,-6.8621,28.052,69.227,34.746,3.0107e+05
-4.2714,-8.4656,-4.2523,-11.229,-9.8578,0.5487,7.2312,4.6096,3.4978,-5.0669,-12.363,-2.7469,-10.976,53.341,67.918,34.654,3.0071e+05
-7.5116,-10.919,-3.8818,-8.4954,-7.0552,2.3217,1.2691,-0.15588,-0.15022,-0.63717,-14.915,0.20694,-9.2286,59.152,67.033,36.266,3.0051e+05
-8.9654,-17.72,-1.7727,-8.5824,0.074393,-4.3945,-6.0012,-7.2529,-6.1222,-0.59961,-8.5249,1.7919,-4.1098,72.18,66.688,38.998,3.004e+05
-7.2137,-19.748,-7.7719,-17.749,-7.5475,-5.3458,-4.4283,-8.0694,-5.806,-2.4958,-4.5757,-2.1978,-3.9331,96.882,66.66,38.563,3.0033e+05
-0.76477,-12.419,-14.217,-19.618,-11.49,-1.589,-2.7616,-5.2019,-4.8754,-2.2552,-3.6093,-13.843,-7.1951,99.839,65.577,35.408,3.0036e+05
-1.5337,-5.0727,-13.004,-13.781,-0.57495,0.10452,-6.7466,-7.4739,-6.5131,-5.1115,-3.1638,-16.324,-4.7738,83.968,62.872,34.35,3.002e+05
-3.744,1.9266,-12.186,-12.908,1.2478,-1.1388,-6.4879,-9.6063,-9.0299,-7.8362,-9.7515,-11.537,-1.1372,82.188,61.392,36.284,2.9995e+05
-0.63031,8.691,-13.697,-9.7045,-4.8797,-4.1778,-5.4597,-7.3821,-8.7218,-10.828,-15.562,-12.697,-3.3539,88.403,61.199,35.553,2.9998e+05
-1.4717,10.057,-11.41,-2.1525,5.1147,-6.4795,-9.8471,-6.4746,-7.6726,-16.168,-13.957,-14.193,-8.3831,83.039,61.257,35.363,3.0002e+05
-0.12633,8.591,-9.4226,-0.50352,4.0582,-6.4997,-10.414,-9.9561,-6.3906,-15.135,-15.699,-10.375,-7.5065,79.38,59.767,36.775,2.9978e+05
14.969,7.1508,-16.663,-7.0244,-20.057,-13.17,-10.964,-8.8111,-4.0659,-11.533,-15.358,-17.352,-3.5079,106.39,59.321,36.055,2.996e+05
26.476,3.7963,-21.22,-18.524,-28.142,-21.248,-11.382,-6.5148,-3.1484,-12.938,-12.817,-26.8,-2.9442,135.41,62.352,36.34,2.9962e+05
24.162,0.10328,-14.33,-21.116,-14.51,-20.434,-10.087,-10.206,-6.1613,-17.771,-13.159,-18.672,-2.7023,124.88,63.608,36.63,2.9969e+05
11.202,4.3875,-9.7233,-6.9944,-11.354,-17.28,-13.118,-16.693,-13.503,-20.788,-9.6007,-9.2624,2.4553,110.27,62.873,36.854,2.9957e+05
-1.9035,6.1363,-10.725,-2.0524,-19.437,-17.164,-17.137,-18.022,-15.171,-18.65,-4.4431,-15.74,8.6813,125.63,61.697,37.365,2.9932e+05
3.5147,1.9798,-20.185,-16.837,-19.559,-15.247,-13.714,-12.945,-10.94,-10.62,-6.6902,-28.133,9.0149,140.36,62.155,37.089,2.9933e+05
22.17,5.6174,-27.986,-18.67,-8.7837,-8.5938,-13.247,-13.912,-13.774,-9.148,-16.995,-30.682,3.8208,130.18,66.008,38.757,2.9936e+05
27.567,17.744,-26.76,-7.8781,-2.8193,-4.1951,-19.138,-21.248,-19.897,-13.019,-16.707,-32.939,1.9981,117.29,64.791,37.553,2.991e+05
10.244,25.32,-27.489,-5.1925,-2.9063,-6.8818,-20.833,-25.426,-19.781,-15.782,-7.0654,-33.576,12.043,117.33,59.324,34.754,2.9906e+05
-15.927,20.173,-23.462,1.2212,3.8175,-1.7415,-12.65,-18.201,-15.438,-14.833,-7.5162,-24.857,10.4,99.015,58.404,35.577,2.9912e+05
-6.6345,16.37,-15.994,7.482,2.7047,3.7574,-7.1874,-11.145,-13.312,-8.9209,-12.194,-21.938,-4.2533,71.265,59.76,35.284,2.9884e+05
31.593,21.235,-20.316,-1.6467,-14.299,-10.235,-17.115,-16.929,-13.768,-9.6909,-10.691,-25.691,2.0738,85.481,60.955,35.718,2.9854e+05
39.733,23.445,-14.409,-3.6363,-17.996,-25.291,-30.672,-28.921,-20.941,-18.202,-21.503,-14.093,14.469,118.02,60.525,36.528,2.9845e+05
50.71,14.392,-5.3388,-2.9916,-20.068,-29.503,-33.387,-36.751,-34.721,-17.93,-35.286,-4.9771,10.987,144.86,58.627,34.34,2.9846e+05
106.75,-0.6168,-15.481,-21.58,-40.328,-39.609,-37.382,-42.8,-44.666,-17.408,-24.161,-17.64,10.269,184.65,59.882,33.678,2.9841e+05
136.23,-8.5804,-21.573,-29.989,-49.36,-51.32,-47.087,-44.318,-44.951,-23.629,-3.8419,-25.226,14.545,199.1,61.533,34.958,2.9824e+05
116.12,-7.4142,-14.343,-16.9,-40.973,-46.138,-47.081,-37.678,-35.538,-19.12,-1.47,-16.411,9.4887,157.46,59.512,35.365,2.9811e+05
97.416,-3.0194,-9.4308,-9.7486,-36.959,-33.035,-35.568,-30.315,-29.504,-12.339,-4.9936,-15.036,5.0943,117.44,57.824,32.963,2.9804e+05
75.113,-0.41819,-6.2112,-5.3511,-26.439,-24.209,-27.309,-23.145,-27.766,-16.51,-3.021,-23.038,5.5699,102.73,60.845,29.972,2.98e+05
47.335,-1.9958,-1.4228,3.1409,-12.307,-15.375,-17.506,-15.985,-20.908,-18.627,-4.6008,-22.281,2.3754,78.157,62.36,27.52,2.9791e+05
38.403,-2.4087,1.0523,2.0984,-15.881,-5.7994,-2.3511,-11.179,-13.842,-14.883,-2.8481,-15.618,-0.68502,43.941,57.782,23.527,2.9775e+05
29.379,-0.59933,2.7892,0.27299,-16.613,2.5005,8.4486,-5.6164,-8.5822,-11.393,1.2456,-12.755,-3.0675,13.991,56.037,23.889,2.9767e+05
23.119,-2.9464,5.1061,4.621,-10.11,4.1757,11.594,4.5856,-2.2741,-9.918,1.8167,-11.345,-6.5358,-11.889,57.353,25.415,2.9754e+05
26.438,-9.3087,2.5074,-0.099515,-12.637,1.4218,12.87,17.007,8.8165,-8.2609,6.7002,-8.1626,-2.7443,-34.548,57.273,22.115,2.9735e+05
19.047,-10.241,4.4418,-2.904,-11.157,2.6608,16.084,17.505,11.06,-5.1784,9.9577,-7.6034,3.3929,-47.066,58.363,23.331,2.9744e+05
4.2821,-3.9542,14.753,5.6899,-4.9053,8.6586,17.899,10.95,2.6596,-0.92956,4.6611,-8.3854,3.921,-55.3,56.943,28.214,2.9748e+05
-5.324,0.53499,19.812,14.102,1.7193,13.477,20.582,17.045,4.343,5.728,-0.77037,-6.187,7.2589,-92.321,52.066,29.336,2.9707e+05
-4.1238,-2.4205,22.691,19.249,18.455,15.574,21.051,22.966,5.85,6.0726,4.4262,4.6313,6.7339,-141.16,47.848,28.454,2.9677e+05
5.5458,-2.8634,20.016,17.243,25.004,15.164,17.469,14.055,2.2677,0.83272,17.9,15.569,4.0981,-152.3,44.228,27.701,2.9673e+05
-15.134,1.3978,15.006,11.813,12.788,16.491,17.159,17.635,14.763,7.586,25.43,21.642,6.1589,-152.73,40.334,27.658,2.9656e+05
-49.342,2.5547,22.93,20.279,17.588,21.489,23.08,33.076,33.99,20.063,19.207,28.889,1.5183,-195.32,38.251,26.139,2.9641e+05
-32.559,1.5166,24.698,31.754,36.724,27.479,27.423,32.572,32.654,20.714,15.522,32.582,-8.4009,-242.68,44.546,28.148,2.9651e+05
-20.269,2.7824,21.218,23.556,34.691,30.242,28.534,26.263,23.971,21.215,25.538,38.246,1.4138,-257.4,52.589,37.136,2.9672e+05
-63.119,6.4558,31.054,18.865,32.619,34.494,32.669,31.688,29.071,27.825,25.767,57.781,19.272,-284.44,71.701,47.527,2.9671e+05
-69.518,13.849,38.596,34.375,36.945,38.471,34.985,32.723,31.317,25.958,20.081,63.78,17.256,-318.82,165.5,62.792,2.9641e+05
-41.064,15.651,37.094,42.314,35.278,33.886,30.786,21.082,20.371,26.814,40.703,52.573,13.236,-328.72,306.97,69.398,2.9621e+05
-105.07,16.837,54.598,43.551,51.566,35.454,32.736,21.74,21.72,39.984,63.375,78.879,26.036,-381.41,330.2,59.619,2.9628e+05
-138.54,26.01,67.913,52.327,60.559,44.085,36.616,32.527,35.247,47.399,42.335,103.6,30.412,-440.49,205.68,56.778,2.9631e+05
-47.881,23.42,45.49,45.3,45.582,38.485,31.389,33.692,38.636,45.718,30.136,59.816,19.436,-409.22,91.95,48.615,2.9607e+05
-56.914,7.7771,35.781,31.435,53.033,33.774,34.739,41.894,48.545,54.163,63.945,43.66,21.054,-412.89,59.22,26.617,2.9577e+05
-159.61,5.0844,59.143,36.731,74.551,52.873,53.69,61.592,71.998,66.937,67.195,92.416,34.603,-517.2,48.314,19.469,2.9592e+05
-129.37,10.134,50.877,42.131,66.972,61.852,57.902,63.986,74.042,66.008,44.416,77.281,27.697,-513.93,33.3,21.598,2.9622e+05
-101.46,8.1226,31.044,34.879,55.489,52.569,51.029,55.296,64.997,67.338,56.696,25.499,24.51,-426.01,29.669,17.072,2.9594e+05
-256.1,11.645,63.005,40.388,74.741,62.744,70.276,73.753,84.634,89.671,74.06,75.299,40.716,-504.83,32.672,13.733,2.9551e+05
-321.36,12.088,84.294,47.476,88.417,80.169,90.616,92.792,100.75,98.748,73.016,136.01,32.321,-615.33,32.341,15.143,2.9567e+05
-200.07,0.43567,51.018,29.175,71.083,72.744,73.797,75.701,75.598,73.753,75.313,80.151,6.7212,-485.42,30.766,15.154,2.9572e+05
-147.27,-7.0888,21.956,12.474,50.237,55.662,53.472,50.492,51.045,52.955,53.575,12.139,5.7843,-265.43,33.411,12.937,2.9529e+05
-128.98,-15.508,14.643,10.806,37.773,43.381,43.587,33.677,38.985,36.454,7.9029,8.9965,3.9775,-135.69,36.895,12.785,2.9517e+05
-58.844,-29.771,3.6119,5.374,20.529,23.254,21.752,11.071,17.027,4.9352,-4.0956,9.356,-19.542,-4.6556,34.377,12.118,2.9541e+05
-49.29,-37.208,-11.296,-8.5928,-6.2688,-0.77351,-5.01,-10.815,-2.6763,-12.526,-3.0898,-14.121,-30.051,191.72,33.377,11.131,2.9537e+05
-60.446,-46.685,-25.623,-25.607,-24.315,-19.626,-23.522,-24.443,-12.587,-13.01,-30.262,-39.541,-28.206,373.87,35.62,9.9641,2.9508e+05
-4.8192,-60.989,-37.034,-37.69,-26.661,-32.508,-36.576,-35.683,-24.73,-25.464,-46.353,-49.7,-30.638,448.85,33.69,6.7642,2.9497e+05
38.307,-52.248,-41.254,-39.537,-32.109,-38.22,-41.946,-43.335,-37.39,-39.456,-39.394,-43.915,-30.497,440.99,32.792,6.1774,2.9524e+05
91.151,-30.06,-49.941,-42.289,-49.753,-46.367,-47.701,-51.873,-46.84,-41.517,-56.94,-54.358,-35.839,462.33,33.934,5.0451,2.954e+05
165.05,-22.596,-66.658,-52.583,-59.565,-57.435,-57.913,-59.733,-52.537,-51.105,-79.987,-78.439,-39.446,512.95,33.174,1.921,2.95e+05
157.93,-20.661,-65.809,-51.999,-56.977,-61.211,-59.807,-56.7,-50.423,-58.01,-63.45,-73.643,-30.585,491.34,32.652,1.3205,2.948e+05
149.82,-15.54,-58.173,-47.207,-61.996,-60.781,-56.467,-49.961,-48.198,-52.494,-54.516,-54.853,-27.201,437.56,30.857,0.049556,2.9493e+05
205.05,-17.268,-65.589,-48.762,-71.847,-64.136,-58.962,-54.688,-53.853,-55.885,-72.458,-62.371,-31.636,452.4,28.807,-1.9894,2.9455e+05
212.76,-18.263,-67.662,-49.085,-74.339,-67.805,-63.306,-60.227,-60.324,-66.248,-64.57,-71.702,-27.587,478.35,29.438,-4.3768,2.9431e+05
172.46,-9.8058,-56.707,-47.152,-71.531,-67.177,-66.427,-58.892,-62.49,-64.615,-44.191,-57.728,-17.614,451.87,30.995,-7.4426,2.9445e+05
153.6,-2.958,-43.28,-44.799,-68.337,-60.501,-60.932,-53.031,-61.16,-58.977,-49.052,-45.879,-16.366,411.68,31.112,-9.5197,2.9412e+05
149.49,0.70713,-38.706,-36.935,-62.749,-53.459,-50.964,-48.327,-60.479,-59.119,-59.194,-48.507,-17.722,385.96,28.741,-13.46,2.9404e+05
135.58,7.8951,-42.953,-29.165,-57.811,-53.199,-48.798,-42.697,-58.364,-53.216,-49.966,-48.148,-17.026,357.87,26.61,-16.43,2.9434e+05
100.58,11.942,-38.078,-28.671,-54.04,-49.468,-47.772,-37.168,-48.15,-43.835,-35.73,-43.27,-17.351,331.01,25.436,-16.064,2.9435e+05
57.036,10.506,-29.505,-28.564,-44.04,-35.895,-38.437,-27.935,-34.236,-32.299,-29.086,-40.841,-18.473,291.77,25.82,-16.546,2.9446e+05
39.168,13.701,-27.129,-19.762,-23.345,-26.989,-29.148,-17.198,-26.003,-20.807,-29.669,-33.319,-22.585,223.08,29.037,-17.818,2.9458e+05
45.773,15.707,-28.571,-15.265,-12.141,-26.012,-29.32,-17.448,-21.583,-19.289,-29.455,-35.765,-19.096,192.46,30.158,-18.22,2.9432e+05
44.292,14.22,-32.037,-20.971,-21.966,-22.453,-27.927,-21.765,-16.619,-18.772,-19.469,-47.926,-7.7464,199.14,31.165,-14.482,2.9408e+05
29.234,19.136,-27.128,-17.241,-23.443,-11.549,-17.645,-16.667,-17.118,-13.469,-15.459,-38.379,-5.3076,155.04,35.67,-7.9241,2.9431e+05
18.477,26.282,-16.992,-3.1223,-8.9532,-4.6567,-9.8278,-11.973,-19.564,-11.658,-18.008,-25.659,-13.9,99.555,38.52,-3.7501,2.9466e+05
9.2004,26.179,-8.5532,3.698,-1.3152,-4.0823,-10.885,-14.091,-17.033,-10.519,-15.575,-21.307,-13.263,77.546,38.205,-0.37501,2.9441e+05
4.958,22.385,-0.30845,6.2637,-3.6405,-5.7586,-9.0554,-13.313,-15.202,-8.0346,-11.268,-8.4389,-5.4792,46.892,36.563,2.2208,2.9393e+05
19.667,22.671,-3.4649,4.653,-7.6476,-7.5588,-6.8285,-12.128,-16.558,-9.2585,-7.0603,-2.3651,-6.3702,32.25,35.292,4.1438,2.9415e+05
30.283,21.954,-10.291,-0.57967,-6.6297,-10.982,-10.831,-13.573,-13.884,-9.5355,1.1924,-8.177,-7.6898,38.744,32.053,5.2193,2.9456e+05
19.365,18.7,-3.8612,0.82785,-3.659,-7.8191,-10.802,-8.4138,-9.2269,-8.3494,7.3428,-5.8731,-2.7678,14.535,26.878,3.1346,2.9423e+05
-2.1026,16.729,8.8693,3.9732,2.0023,2.1535,-4.4661,-0.016418,-3.9019,-8.0403,10.079,6.3071,0.92686,-32.512,25.952,1.4272,2.9384e+05
-16.364,15.349,13.363,2.0131,11.203,9.5268,3.8955,7.338,2.938,-4.171,9.7376,8.1833,0.1371,-63.149,28.087,0.22581,2.9403e+05
-7.8222,14.277,8.3053,4.9179,18.015,16.065,12.97,13.362,6.9024,2.4581,-7.2996,2.5434,-3.8888,-80.805,26.451,-0.34307,2.9404e+05
11.094,12.385,10.003,10.534,15.669,18.073,18.039,12.309,6.3485,7.1278,-15.493,3.1281,-10.232,-98.985,20.867,0.46939,2.937e+05
13.119,10.12,17.877,11.102,13.332,12.409,15.958,7.7033,4.2861,9.2587,1.5017,3.203,-12.298,-107.57,21.485,-0.5624,2.9375e+05
10.257,7.7111,16.256,12.493,16.872,9.556,13.622,6.9503,4.0186,8.5651,14.684,2.9939,-7.3011,-116.68,22.702,0.84612,2.9397e+05
10.112,8.1696,14.818,15.153,11.354,10.986,14.041,10.497,10.095,7.0328,17.321,9.6137,-4.543,-134.65,25.207,2.9663,2.9368e+05
0.61784,8.6839,21.519,13.193,6.7864,12.862,14.916,12.453,19.19,10.055,18.912,17.685,-4.2797,-152.59,40.286,1.6865,2.9345e+05
-8.4616,7.7608,26.661,12.301,18.089,15.229,16.293,11.838,17.502,9.9842,11.296,25.202,-2.3715,-161.32,42.181,2.7438,2.937e+05
-2.8206,4.3467,23.55,14.498,25.748,18.059,19.169,12.727,8.592,3.2037,3.6775,29.06,-0.9061,-158.9,37.509,4.273,2.9367e+05
4.9589,0.75825,19.63,12.871,17.21,19.053,22.785,14.871,7.0845,2.2871,10.169,21.831,0.88529,-154.39,42.033,4.1601,2.934e+05
-1.1491,-5.1571,17.366,5.7798,10.839,18.626,20.887,13.554,11.34,9.6984,14.26,12.646,0.32785,-129.02,37.915,2.8921,2.9345e+05
-19.882,-12.109,6.7681,0.66988,11.005,12.426,15.791,10.069,13.42,11.346,9.0373,11.003,1.7793,-71.323,48.257,-0.33054,2.9364e+05
-37.266,-15.838,2.3512,-6.4063,9.6611,6.7663,11.758,12.263,13.992,8.9237,4.4008,6.2895,6.41,-23.303,56.111,-2.0816,2.9387e+05
-41.089,-17.95,9.6936,-8.8466,7.2589,8.2492,12.313,16.483,16.583,12.627,6.4407,11.264,5.9394,-38.967,36.589,-4.6148,2.9399e+05
-32.909,-16.895,9.3189,-2.5398,7.9133,8.1678,13.879,15.047,21.716,13.235,15.166,20.81,7.0316,-79.94,40.266,-7.9797,2.9382e+05
-35.568,-12.924,10.725,3.0355,8.3032,10.379,12.618,11.299,20.426,11.016,15.459,19.809,15.068,-89.647,59.954,-9.6721,2.9351e+05
-42.824,-13.609,18.648,6.4589,3.9355,12.44,11.729,12.538,13.346,13.271,12.052,21.718,18.873,-88.577,56.589,-11.573,2.9339e+05
-43.929,-16.378,18.739,7.2257,-0.5623,7.6934,13.273,12.62,9.7183,12.83,19.315,21.933,20.494,-82.972,47.358,-11.109,2.936e+05
-53.081,-14.375,18.372,5.5269,4.2361,10.181,16.419,12.251,13.325,10.4,22.053,23.214,27.29,-95.812,58.756,-7.6845,2.937e+05
-63.158,-10.191,26.24,7.4873,14.716,22.44,18.575,14.483,17.472,10.573,13.058,37.329,31.013,-140.04,96.217,-2.7918,2.9355e+05
-47.847,-8.7657,26.638,9.7074,11.074,22.101,18.398,13.354,15.175,8.9257,11.496,34.219,31.33,-145.81,116.56,1.199,2.9368e+05
-29.292,-9.1384,13.862,8.5313,5.0414,10.126,16.849,11.365,15.088,12.576,19.351,8.6943,35.854,-118.91,95.762,3.7645,2.9386e+05
-51.8,-11.486,12.355,13.526,14.909,12.497,16.832,17.061,27.293,25.454,25.166,16.48,40.807,-159.1,80.289,8.5477,2.9374e+05
-75.722,-7.9262,23.337,19.239,22.41,22.227,18.541,21.917,33.523,28.778,32.205,38.798,42.263,-219.59,79.278,11.488,2.9364e+05
-58.808,-6.4386,17.292,8.9736,15.979,18.521,17.588,19.494,25.288,27.394,35.567,26.135,46.591,-193.58,71.008,13.731,2.9372e+05
-41.919,-21.706,5.1823,-0.67213,8.1186,12.34,17.757,17.678,23.294,36.367,26.208,14.07,51.916,-148.63,65.898,16.206,2.9384e+05
-38.995,-25.079,4.3802,4.0795,9.0207,15.928,18.47,16.917,26.45,36.145,22.522,17.414,47.903,-155.16,67.886,11.079,2.9389e+05
-41.044,2.2036,8.5205,13.782,13.86,20.87,16.438,14.435,20.699,26.518,27.369,16.468,36.889,-177.01,65.435,5.5172,2.9395e+05
-52.002,21.866,15.743,26.059,17.188,17.1,13.904,14.526,16.489,19.986,17.346,13.479,29.308,-170.99,44.723,3.505,2.939e+05
-46.319,16.405,14.701,30.583,16.887,8.143,14.392,9.9447,12.728,10.841,12.895,12.998,24.567,-138.77,23.514,-1.0174,2.9367e+05
-13.022,14.761,7.1593,21.424,13.187,6.534,11.975,2.9695,1.952,1.8765,19.367,8.5877,17.752,-114.52,33.094,-3.4691,2.9375e+05
-9.4166,18.622,8.1434,15.14,15.471,12.94,9.8838,5.5485,-0.30158,7.0911,10.755,8.6079,17.209,-119.69,40.872,-1.001,2.9404e+05
-34.015,17.185,6.3407,17.337,16.529,12.971,9.6255,11.497,5.4244,11.583,0.86911,9.4407,23.921,-108.71,18.144,2.1868,2.9406e+05
-22.582,13.677,2.4164,19.445,13.95,7.8061,4.6857,5.5837,1.3336,1.1467,1.6522,-5.6828,17.515,-60.947,1.6555,1.2111,2.9405e+05
-15.239,12.604,8.0607,24.945,14.296,11.187,3.6777,-1.015,-3.4476,-5.8615,1.1986,-7.1219,11.211,-54.495,10.48,-2.332,2.9401e+05
-33.28,13.198,12.765,25.375,10.649,12.093,7.3752,0.68016,-6.6066,-4.0521,4.8922,12.053,17.567,-72.709,10.312,-4.1403,2.939e+05
-10.744,10.664,0.45368,11.32,-0.76129,1.6277,0.72718,-0.79187,-7.2964,-5.9114,5.8816,6.5356,14.344,-26.048,-8.9923,-6.0187,2.9407e+05
33.897,7.0506,-14.512,1.243,-5.0589,-6.872,-8.5706,-6.966,-5.0005,-9.8976,-4.0401,-14.951,-0.001287,33.679,-9.5114,-5.2876,2.9431e+05
32.87,7.4147,-8.6119,4.8114,-1.8022,-7.8349,-7.2552,-9.1945,-6.4554,-6.85,-7.0001,-6.8336,-3.4935,20.235,-5.9524,-0.51771,2.9422e+05
10.894,7.25,0.82967,3.6722,-2.6743,-8.3279,-3.9326,-6.8522,-12.061,-0.75899,3.7754,1.2564,-0.64192,7.5712,-21.329,5.255,2.9413e+05
7.9999,-0.074515,-3.5849,-1.1147,-1.4838,-7.2866,-5.231,-3.4905,-13.061,-1.3298,9.3453,-16.795,-6.7972,42.904,20.996,18.492,2.9433e+05
-2.0081,-8.4429,-5.4808,4.2579,3.2714,-0.13086,-2.4681,-0.17028,-5.3882,-1.4185,-2.1258,-13.329,-9.6904,43.124,147.41,31.944,2.9441e+05
-13.455,-9.6151,-5.3341,7.0029,2.9096,2.9206,1.3162,3.6586,4.3293,4.1401,-10.605,0.92132,-6.2095,18.02,223.31,20.955,2.942e+05
