-9.4682,-2.9448,-6.381,-2.9505,-12.969,-9.1315,3.3782,19.28,22.534,6.3179,14.517,0.46745,-7.3925,-15.257,-74.558,-37.645,2.3922e+05
-9.7088,-5.2155,-3.7628,-2.0621,-6.3953,-10.581,1.4846,18.491,21.989,14.03,2.1949,1.9161,-7.4824,-14.897,-75.119,-37.199,2.3911e+05
-16.827,-11.785,-10.047,-13.156,-16.422,-10.166,0.425,20.076,24.332,11.814,7.6454,-6.0329,8.1787,11.966,-74.631,-39.752,2.3905e+05
-4.9967,-5.5482,-8.129,-13.998,-25.945,-5.6532,1.9206,20.116,23.593,3.4417,-4.8468,-7.2986,7.4661,19.877,-73.137,-45.081,2.3924e+05
9.9577,2.7996,-0.49824,-1.9499,-12.324,-0.045346,2.9674,12.017,12.154,1.8073,-17.26,-6.9357,-4.9318,2.2431,-73.218,-46.271,2.3926e+05
0.49177,2.1221,5.8115,9.8008,12.79,4.7524,0.63471,-4.5862,-5.2247,-6.7897,-3.296,-6.849,-10.407,0.74996,-74.137,-44.52,2.3913e+05
-4.4557,0.33147,12.046,10.192,19.36,9.9853,1.8089,-17.68,-17.552,-14.437,-5.8113,2.4124,-10.279,14.08,-74.068,-49.175,2.3918e+05
9.8051,3.398,6.7385,-5.0614,0.025128,10.855,5.2809,-14.113,-16.295,-2.8581,-17.811,7.3319,-0.11675,12.82,-73.317,-55.299,2.3919e+05
13.532,7.2189,2.7105,-2.6265,-10.344,0.18171,-1.7698,-8.2452,-13.246,-3.8467,-3.9112,-3.3725,7.2597,16.459,-75.951,-56.528,2.3914e+05
6.1392,9.1567,10.145,18.449,5.6151,-6.2103,-12.237,-15.534,-20.786,-17.477,8.6346,-10.287,-4.6344,29.027,-79.65,-59.64,2.3921e+05
-1.3086,6.9402,10.359,12.305,15.375,1.7157,-10.444,-17.224,-19.136,-6.5331,5.2468,-2.8626,-9.8657,15.432,-77.641,-65.543,2.3926e+05
-3.902,4.9647,2.6214,-7.9456,3.3319,4.2525,-3.2756,-4.8171,-3.3866,8.7649,-3.013,0.2196,2.6269,-0.44203,-75.065,-67.506,2.3922e+05
5.6497,11.032,-3.7283,-4.7565,-8.3535,-3.1051,-3.4436,2.3092,0.41931,1.8598,-12.959,-7.0849,6.7985,15.362,-75.134,-65.574,2.3932e+05
11.854,11.7,1.9691,9.4547,2.2605,-7.1339,-7.9806,-1.0827,-8.8539,-4.7941,-10.342,-1.2965,-7.7184,11.965,-74.005,-66.368,2.3942e+05
0.90172,5.4648,12.058,10.622,11.621,-3.1816,-7.1062,-4.6994,-12.195,-0.90422,0.25737,7.8773,-12.17,-8.545,-72.27,-68.492,2.394e+05
-8.8162,1.4852,6.9768,0.72343,0.16716,3.0374,-0.89353,-5.0241,-11.728,-2.4412,-1.747,-2.2012,4.1372,16.324,-69.567,-64.903,2.3951e+05
-2.9029,1.3359,-2.9809,-7.3837,-7.448,4.8931,-0.58787,-8.1738,-11.518,-5.2661,1.1168,-7.3936,9.9576,36.351,-65.86,-57.994,2.3963e+05
6.9583,6.1524,-2.8341,-2.8203,-1.3711,-3.6583,-8.6432,-12.5,-9.4037,-6.1922,16.138,5.2301,2.8351,10.109,-62.234,-52.224,2.3955e+05
5.6041,11.026,5.0728,5.4027,7.3359,-10.602,-9.4549,-14.192,-13.37,-7.5637,8.1497,8.7093,6.5777,-2.6957,-61.236,-50.087,2.3944e+05
3.9153,10.939,8.5415,8.6773,5.9628,-6.5977,-3.4255,-11.601,-17.153,-10.296,-9.9167,0.58919,13.602,6.7646,-63.215,-50.655,2.3943e+05
2.9557,5.4146,-2.6479,2.9374,-9.0433,-5.4544,-4.3644,-5.2044,-4.3054,-1.5333,-0.5896,0.39263,11.121,10.321,-62.568,-48.658,2.3951e+05
-7.456,0.68028,-11.499,-8.6665,-14.532,-8.1245,-7.5824,1.4835,8.3239,13.158,11.588,1.0125,11.515,10.098,-63.267,-48.261,2.3962e+05
-4.6443,-2.1283,-8.6728,-10.64,-2.1871,-6.293,-5.7899,2.9313,5.4605,9.7853,5.1884,-1.5447,12.329,6.2058,-67.669,-50.418,2.3967e+05
9.3046,-3.5606,-4.4612,-3.0198,-3.8405,-6.1502,-3.6385,-0.38417,1.427,-1.432,3.2503,-0.13721,7.8822,4.76,-68.791,-50.695,2.3964e+05
-2.0546,-1.6016,-5.5683,-1.2271,-14.913,-7.7327,-3.7285,2.783,3.3669,2.547,8.3015,1.6075,9.4186,8.8008,-69.881,-53.753,2.3966e+05
-20.588,0.85506,-6.1701,-3.0274,-7.5277,-2.6521,-1.7736,8.5139,6.8483,8.0594,8.2169,-0.23101,10.966,-1.4893,-73.101,-57.283,2.3975e+05
-9.7386,-1.6848,-1.5051,-0.58182,0.51275,2.0588,0.3216,7.7248,10.993,0.38015,5.7073,-1.9177,1.8996,-14.169,-73.787,-56.736,2.3972e+05
7.3098,-9.8437,-3.9911,-1.1798,-3.7213,1.6747,-0.11626,3.3832,10.562,-6.7542,7.3292,-0.99956,-3.0203,-0.6325,-72.719,-54.511,2.3961e+05
12.573,-10.324,-5.9726,-6.3963,-9.4967,-0.25112,-1.5849,-1.9829,2.9559,-4.6618,7.4048,7.6138,4.8857,5.2379,-72.773,-51.571,2.3965e+05
5.7952,0.71942,1.5245,-5.2058,0.3666,-2.4366,-2.8019,-9.655,-4.9018,-2.8296,1.0625,18.024,9.9749,-9.6362,-72.863,-50.648,2.3977e+05
-7.8565,6.9147,7.2545,4.9925,12.059,-1.7681,-4.7556,-13.442,-6.8203,-5.3231,-6.0201,15.906,5.6153,-6.7573,-68.716,-52.352,2.3971e+05
-5.4139,-3.13,7.0048,6.14,-4.7838,0.10609,-4.4788,-9.3507,0.68054,-4.0464,-3.6963,5.766,4.0031,11.199,-63.274,-54.929,2.3971e+05
8.106,-12.381,-3.7305,-9.8585,-24.412,-2.3452,-2.8866,-1.8862,9.5058,6.2388,15.323,-3.5708,9.8617,12.035,-61.241,-53.698,2.4001e+05
2.0083,-9.4831,-10.006,-11.135,-3.6738,-2.8947,0.6074,5.9483,7.9341,4.068,22.395,-2.8015,6.3396,-9.3061,-59.919,-47.3,2.4008e+05
-13.962,-6.7427,-3.6177,2.3111,18.969,2.5601,2.9268,10.051,5.7093,2.2622,1.62,2.4317,-1.9494,-22.569,-60.694,-46.969,2.3985e+05
-11.306,-6.9432,-3.7589,1.0286,7.9131,-1.0723,-0.76321,8.1506,8.7657,18.551,-9.7838,-1.4259,7.8501,-17.205,-63.573,-50.989,2.3999e+05
-9.2901,-13.967,-4.0566,-5.5315,-0.21133,-5.3671,-4.0885,6.6218,9.1182,17.257,8.4032,-4.4122,12.879,-7.3556,-62.162,-49.153,2.4022e+05
-13.517,-21.622,-0.88438,-4.5122,2.838,4.5843,6.3212,14.219,13.47,-0.044063,15.192,1.2004,-4.2623,-12.984,-59.08,-48.163,2.4015e+05
-9.5549,-10.347,-4.4255,-7.122,-1.8395,6.291,15.155,20.248,21.382,5.6962,-5.2399,4.7146,-8.6315,-26.326,-60.707,-52.015,2.4005e+05
-0.11259,6.3776,-5.5958,-2.7383,-0.54385,-2.445,7.9074,9.6892,11.17,3.5625,-13.552,2.9054,-2.4272,-14.196,-62.294,-53.535,2.4004e+05
7.008,4.3416,1.6487,9.042,13.282,2.8819,-0.65911,-8.8483,-13.175,-20.401,-3.188,6.431,-9.3506,10.986,-58.821,-49.918,2.4015e+05
10.086,-3.8172,4.3042,3.4203,17.405,10.294,3.1187,-14.009,-21.066,-22.273,1.5684,16.133,-16.253,11.089,-57.226,-48.326,2.4028e+05
11.283,0.98654,4.0191,-1.5446,3.7282,5.028,5.5048,-7.2207,-10.342,-7.5849,-5.3265,17.247,-13.281,-2.4971,-59.461,-51.766,2.4016e+05
5.6534,6.1165,4.0535,7.1511,-5.5119,1.1144,-1.0098,-2.6597,-5.4341,2.3085,-11.381,2.2635,-8.9713,6.3072,-59.073,-52.469,2.4011e+05
0.89117,1.8302,3.3818,3.3536,3.0177,1.6296,-5.1428,-0.83834,-4.2926,14.588,-9.4162,-7.7929,-9.9917,8.783,-59.447,-52.027,2.404e+05
3.2962,1.0957,0.61214,-7.6621,5.8742,0.053283,-0.59383,1.9798,1.9472,12.476,-3.8988,4.6587,-6.9657,-12.873,-61.048,-52.5,2.4045e+05
12.466,4.537,0.98269,-3.7348,-6.0631,-2.4791,-0.073338,3.3404,3.6515,-9.0436,4.2556,11.522,-2.861,-16.5,-59.546,-49.341,2.4017e+05
11.367,0.25042,5.9222,6.8206,-5.7244,1.102,0.4114,2.621,-4.418,-11.619,1.0918,-4.2366,-5.9935,2.4056,-60.636,-48.477,2.4013e+05
-4.3962,-4.8763,5.9069,8.3268,9.1616,7.4264,4.6699,2.0926,-6.6574,0.86676,-10.606,-10.091,-11.016,9.1917,-62.28,-51.734,2.4031e+05
-5.2998,-0.80541,3.7942,9.282,16.324,9.0946,5.3029,0.50967,-3.2865,-5.138,-12.595,1.4305,-12.507,-6.1061,-57.551,-54.99,2.4036e+05
2.0622,1.7685,0.68324,6.17,11.734,5.6669,6.4862,-0.0033401,-3.4635,-9.0472,0.8406,5.7849,-8.344,-20.338,-51.874,-58.086,2.404e+05
0.07049,-1.9518,-4.1218,-0.67937,6.4893,5.6779,8.5493,0.37028,-5.3204,1.7771,8.4916,-1.3142,-6.4014,-11.637,-51.155,-58.563,2.4057e+05
1.7282,3.0899,0.84453,2.2506,3.8515,7.7722,6.0341,-3.8275,-9.7003,-3.7636,-4.8422,1.3413,-8.5482,3.7694,-53.992,-58.92,2.4058e+05
16.522,13.049,5.0697,10.601,-2.0775,2.4623,5.3509,-4.1355,-7.1163,-17.72,-23.519,11.956,-11.451,1.009,-54.917,-60.19,2.4039e+05
18.444,9.0981,-1.5559,-0.6089,-14.228,-3.9516,7.1587,2.6697,3.6031,-9.6896,-18.674,14.778,-8.2968,1.2534,-52.495,-58.944,2.4042e+05
2.9504,-3.5592,-10.241,-15.922,-16.117,-9.3453,1.2741,7.9429,11.249,5.0174,8.229,9.3681,-3.1149,12.268,-51.302,-56.194,2.4067e+05
-0.21492,-8.5115,-3.0357,-2.0037,0.97458,-7.0521,-2.5596,4.5043,8.6404,-1.2914,13.601,2.392,-5.6488,0.206,-53.333,-52.49,2.4073e+05
6.0895,0.10321,9.5101,14.186,11.624,5.1986,3.0565,-0.24727,3.1768,-9.4217,-7.467,-6.9564,-9.0117,-19.841,-57.852,-50.958,2.4052e+05
6.6613,8.1105,2.9647,1.0356,5.7593,10.154,9.0747,-1.001,2.7328,2.8611,-10.174,-23.622,-5.3281,-9.2283,-61.337,-52.341,2.4045e+05
5.7484,5.4016,-6.1146,-9.0001,-1.6025,1.8068,3.8461,-4.2774,-2.2894,10.063,9.7279,-28.485,0.93367,14.242,-62.499,-53.754,2.4069e+05
9.4302,5.7508,0.66093,4.5188,0.74778,-2.4809,-2.9593,-8.612,-6.8354,-0.7109,10.116,-19.053,2.0084,7.4187,-66.05,-53.525,2.4083e+05
6.4601,10.222,3.8412,10.347,2.0773,2.9686,-2.5874,-4.2251,-0.61295,8.013,-9.4857,-18.88,2.5486,-10.686,-67.462,-49.687,2.4063e+05
-2.4306,8.7785,-0.4562,-0.01287,-0.47128,3.503,-1.9981,-3.2052,-0.83889,21.582,-8.3439,-25.695,10.467,-0.87838,-58.983,-46.748,2.4045e+05
3.0498,8.3824,-0.14282,0.39874,7.241,-0.072002,-4.4887,-11.414,-14.913,-2.7867,14.348,-22.795,8.1086,15.084,-53.736,-45.818,2.4075e+05
10.08,8.0088,5.8075,7.9926,5.2139,-0.57695,-4.9315,-8.8514,-13.606,-22.53,21.666,-7.1009,-3.5004,2.3288,-40.37,-39.345,2.4112e+05
3.6021,-0.72957,2.853,2.0732,-9.3,-3.8362,-2.4843,5.3236,5.9768,1.655,-3.4941,2.7416,2.6374,-7.0185,56.994,-19.829,2.4092e+05
-4.1494,-1.4947,-4.9764,-7.689,-14.323,-6.8463,-0.29794,11.037,10.427,18.927,-15.052,-3.0836,14.142,3.3795,205.16,-4.0074,2.4068e+05
-10.869,3.4067,-3.0648,-2.5755,-5.4963,-5.7611,-3.2445,5.4685,2.564,9.0289,7.2491,-6.3706,10.244,-0.57948,216.19,-12.821,2.4092e+05
-18.279,-5.6948,-2.8769,-3.7947,0.073513,-3.3278,-6.3796,1.7665,8.8713,16.905,19.636,-0.12244,7.1726,-13.95,84.166,-16.87,2.4097e+05
-11.547,-11.912,-7.5257,-12.921,-3.2913,-1.1218,-1.5349,1.4324,13.414,26.622,4.1249,0.24029,12.071,-8.05,-12.533,-13.023,2.407e+05
-4.5568,-0.40859,-3.714,-1.7868,-0.24313,4.4103,5.6113,-0.18669,1.2831,4.2948,-7.0143,-4.2926,5.9296,0.67382,-38.87,-34.758,2.4062e+05
-12.145,3.2113,2.4417,10.159,6.1776,8.6896,8.9415,1.0477,-4.9216,-16.706,-3.488,-2.9143,-2.4964,2.0025,-54.309,-55.821,2.4063e+05
-12.958,-5.3372,2.5536,-0.34362,3.4797,4.3535,10.323,4.4389,0.77007,-9.8972,-0.86393,-3.4995,1.9957,4.9844,-67.051,-57.147,2.4053e+05
-6.374,-3.3797,-2.2422,-6.0051,-0.5348,1.7685,6.2765,2.4036,3.5956,1.2403,0.96771,-3.3731,4.132,1.5246,-70.602,-58.94,2.4059e+05
-6.3148,3.8829,0.28921,5.9222,0.72726,1.887,-2.7596,-4.6193,-1.1343,-2.3415,3.4722,5.0849,0.25072,-4.3467,-66.055,-59.215,2.4071e+05
-5.5656,4.1798,11.211,8.8085,4.7382,-3.9722,-5.9796,-7.3632,-7.2296,-4.1966,0.019216,8.0661,-2.9439,0.22809,-63.815,-57.17,2.4069e+05
0.19456,0.29533,10.743,3.8997,7.1021,-3.7942,-0.59998,-5.0962,-7.2915,-3.5928,-9.6844,6.3042,-0.6156,2.1362,-66.2,-58.781,2.4079e+05
-2.5523,-3.851,3.3175,4.3462,-0.056588,3.7764,-0.13738,1.485,1.5731,-5.8422,-9.4118,7.8224,2.438,-2.9075,-64.575,-59.263,2.4081e+05
-5.5659,-10.274,-2.3092,-5.1997,-17.214,-0.19785,0.059938,10.878,13.76,-1.6783,6.5144,5.4792,3.1778,2.5702,-61.613,-58.106,2.4072e+05
-3.8294,-18.057,-6.2471,-22.284,-22.43,-12.75,3.9844,18.869,18.388,10.327,13.369,2.2427,7.1357,11.28,-61.433,-57.522,2.4091e+05
-9.6518,-20.021,-4.9059,-20.751,-11.088,-8.2376,2.4052,20.843,20.074,16.326,0.89388,5.2939,6.1077,2.7112,-61.55,-58.78,2.4104e+05
-13.657,-11.405,-1.7282,-4.5582,-6.1184,-0.36107,-4.5313,15.407,19.989,14.415,-4.6098,2.4728,0.75392,-6.0676,-60.417,-62.005,2.4084e+05
-5.9566,-5.9087,-1.6954,-3.3017,-6.8629,-5.8961,-11.038,6.8087,14.689,9.3527,8.7984,-1.4573,2.5039,-0.036914,-59.911,-62.336,2.4067e+05
4.3645,-3.3852,-1.5833,-7.604,2.21,-7.2599,-10.813,1.349,3.8089,1.2861,8.444,4.4206,3.8126,0.95023,-59.661,-60.426,2.4068e+05
3.422,2.7946,2.6742,-0.57856,9.7815,-3.4631,-3.8953,1.5544,-1.4075,-2.1301,-11.351,8.2765,-0.99665,-4.6807,-58.986,-62.769,2.4075e+05
-3.1806,3.8757,3.3488,3.892,-2.1338,-4.7982,-3.1403,2.2597,1.0549,3.1692,-12.163,2.8955,0.3479,4.5725,-60.501,-66.111,2.407e+05
-1.1586,1.3226,-1.1711,0.60635,-6.9423,-5.697,-12.211,-1.2241,-1.6978,1.7252,6.9597,3.0775,3.1583,13.253,-59.611,-62.503,2.4066e+05
9.1939,5.6108,2.1555,3.6306,5.832,-2.3494,-11.401,-7.652,-12.523,-14.961,7.2625,9.0437,0.98846,5.1691,-56.262,-60.099,2.4086e+05
13.151,9.7064,3.2189,5.9318,6.0793,-2.3007,0.97524,-9.6983,-14.863,-19.564,-2.9041,9.6597,3.2162,-2.6078,-57.265,-67.138,2.4096e+05
5.2539,4.0482,-2.4128,4.6163,-3.9659,0.78672,-0.026851,-6.6672,-5.4592,-3.1842,2.2835,5.6229,3.3585,-4.2538,-57.906,-70.94,2.4075e+05
-4.0219,-1.4016,-0.1605,4.5194,-8.699,10.723,-1.3668,-1.4161,-1.0136,1.0648,2.5312,0.23136,-1.4413,0.45114,-55.942,-67.442,2.4068e+05
-10.428,-1.8819,-4.2363,-2.9305,-0.28107,13.809,7.8716,3.1243,-0.86697,-1.5434,-2.0154,-6.88,2.81,3.4486,-54.781,-67.165,2.409e+05
-14.587,-4.1707,-10.134,-9.1252,21.178,13.013,10.143,4.2801,2.5632,6.8295,-3.2617,-7.102,-2.9716,-6.6534,-55.025,-71.414,2.4095e+05
-9.6872,-2.4814,-4.8876,-1.0978,17.876,11.558,4.0556,1.172,1.7314,5.3033,-1.0622,2.2773,-12.998,-11.759,-57.114,-76.965,2.4069e+05
-5.6183,5.6021,0.075758,6.6463,-6.7427,5.196,-0.27975,-3.7823,-6.5855,-6.7818,4.4357,6.7536,-0.74949,1.8305,-56.958,-79.833,2.4069e+05
2.4545,9.0162,1.386,2.5317,-2.7157,-4.8264,-3.6685,-8.8247,-12.937,-7.6683,0.11756,0.90667,8.8664,15.361,-55.793,-79.053,2.4095e+05
15.264,5.928,1.3142,-0.40126,8.6391,-9.5711,-6.4032,-10.658,-10.948,-0.7267,-8.6696,1.3677,2.7358,12.129,-56.66,-79.475,2.4091e+05
13.908,9.2298,0.95945,7.664,-1.323,-5.3744,-7.897,-10.748,-10.289,-3.8331,-2.879,7.1854,-0.60614,4.0032,-54.763,-79.85,2.4063e+05
7.1785,12.327,1.4208,9.3647,-7.4002,-4.4702,-8.5889,-13.123,-12.425,-9.2225,11.921,6.1262,1.9906,4.9019,-50.949,-76.501,2.4062e+05
8.1892,7.3051,-1.6241,-3.2116,-8.7863,-9.6415,-5.621,-12.361,-8.345,2.3721,11.919,3.0996,4.6651,12.041,-48.039,-71.184,2.408e+05
11.299,1.3428,-0.99565,-7.5008,-9.5838,-8.0672,0.49461,-8.9763,-6.7652,6.3348,0.19136,3.7473,5.366,13.113,-45.599,-64.399,2.4073e+05
12.736,4.5114,1.5845,4.0058,0.79374,-0.95554,-0.6809,-7.2527,-14.023,-13.415,-6.5224,0.70766,1.8586,16.652,-42.912,-53.014,2.406e+05
11.657,7.2488,3.7354,13.03,12.786,-1.9688,-1.2713,-4.9559,-15.062,-21.311,-10.092,-1.7329,-7.7254,15.662,-39.409,-40.416,2.4056e+05
5.4622,1.3117,5.4203,6.2002,13.024,-0.37365,3.303,-4.1732,-7.867,-8.6712,-3.8872,1.0051,-13.167,2.4128,-39.826,-33.675,2.4042e+05
3.4565,-3.485,0.55871,-9.2299,3.1183,2.3652,3.3725,-0.72845,-0.057177,-1.0638,4.471,2.3289,-4.6485,-0.45839,-43.77,-29.687,2.404e+05
6.0066,-0.62253,-5.8679,-11.356,-11.948,-1.5904,1.3556,4.7196,5.6579,4.4412,5.605,2.6054,5.3744,-4.3805,-45.351,-26.165,2.4048e+05
2.3806,4.8056,-0.48975,4.4724,-8.5486,-1.434,1.9052,2.4645,4.7001,9.4188,-1.4753,4.9487,-1.0106,-22.138,-45.156,-24.267,2.4051e+05
-4.014,2.3583,7.2792,11.919,6.467,4.1902,-0.28941,-5.6251,-4.1387,5.4806,-6.6973,4.0479,-10.654,-10.324,-45.355,-20.567,2.4063e+05
-6.1069,-3.4606,5.5339,2.6682,2.2198,-0.72476,-7.3884,-9.4019,-6.6089,1.2346,7.7772,1.8449,-5.7167,18.13,-47.299,-18.227,2.4069e+05
0.16881,1.6694,-3.7112,-3.3175,-5.942,-4.4201,-5.5816,-5.825,-3.259,-5.9199,14.731,-0.15825,3.5069,18.058,-48.706,-18.377,2.4049e+05
2.4333,10.494,-2.5809,0.042217,3.4469,1.2364,1.4689,-3.1722,-3.9053,-8.3638,-6.9346,-1.0088,2.5844,4.2594,-48.246,-16.763,2.4037e+05
-4.8069,4.184,3.9428,4.6882,11.559,1.5198,-1.9872,-6.9373,-3.2724,8.9214,-15.536,6.1066,0.89241,-9.2742,-49.35,-15.632,2.4056e+05
-5.2136,-2.9767,-1.1367,4.9057,2.9365,-4.6684,-4.2275,-6.9365,-0.9202,13.042,7.8272,8.8073,3.998,-15.437,-47.797,-15.134,2.4065e+05
-2.7051,-3.1141,-3.7905,-2.7125,-4.2886,-3.2987,2.1115,0.60382,-1.2802,-3.5109,16.159,0.60982,3.3658,1.8512,-42.493,-14.918,2.404e+05
-5.595,-7.1087,-0.53904,-4.9434,6.1843,6.032,9.2281,7.3693,1.1792,-10.078,-2.4473,-4.2367,-1.6277,6.5827,-40.124,-14.761,2.4023e+05
-7.5818,-9.6872,-4.0567,1.436,9.8863,8.0859,9.5773,10.43,9.1694,0.15497,-11.434,-2.5087,-2.6313,-10.84,-39.534,-12.923,2.4038e+05
-8.4078,-8.0304,-9.472,-3.3185,0.92002,1.5809,5.9801,11.069,14.229,10.521,-5.4177,-3.6935,-0.41505,-5.5453,-38.245,-11.815,2.4049e+05
-6.2768,-7.5241,-2.1701,-5.6178,-1.9965,2.6711,6.3859,5.4406,8.9234,8.9693,-5.1675,-8.0475,-6.0051,10.415,-37.178,-10.202,2.4034e+05
2.0361,-5.9717,5.1746,0.83804,-8.4603,6.3745,7.8648,2.9228,4.681,6.9291,-11.05,-6.1936,-9.5121,4.3669,-35.899,-8.1284,2.4014e+05
4.7372,-2.3487,-4.3614,-0.36179,-14.369,3.4606,4.7763,3.5163,5.0923,3.3751,5.6519,-1.2088,-2.7315,-5.2288,-35.4,-7.7687,2.4009e+05
-6.3039,-2.7367,-3.5258,1.1118,8.5563,-0.86941,-1.7804,0.11554,3.0516,-7.7726,20.397,1.8517,-3.5394,-8.5552,-37.306,-7.7593,2.4015e+05
-7.7161,-2.2281,11.051,9.1411,17.531,-2.7328,-0.22963,-1.3448,0.90355,-13.4,-2.9337,2.7677,-7.0281,-3.7811,-37.41,-9.3088,2.4018e+05
11.088,9.2494,6.8772,7.1322,-11.217,-5.39,-0.49787,2.5425,0.51678,-10.613,-20.419,-3.2593,1.4906,12.5,-34.592,-9.7768,2.4019e+05
13.956,2.7208,-3.4832,-6.7104,-21.023,-5.5077,-4.8925,4.3421,6.2506,-0.69191,1.0163,-3.153,11.503,5.672,-36.388,-7.7631,2.403e+05
-5.3009,-18.774,2.4968,-10.373,5.5147,-1.5846,-1.655,6.0693,12.94,6.5826,16.209,6.1268,5.0238,-23.276,-39.477,-7.1148,2.4024e+05
-3.6052,-12.672,6.8677,-1.8032,10.958,2.7893,3.0609,8.2373,9.3045,-0.58324,3.106,4.0667,-5.1276,-24.599,-39.299,-7.0317,2.4006e+05
13.44,9.7811,-3.1547,2.6233,-13.886,0.47078,-1.4773,3.7039,4.0977,-4.7162,-6.4596,-12.374,2.6236,5.3274,-40.938,-8.7762,2.4003e+05
11.844,6.9004,-13.871,-8.0092,-21.986,-4.5847,-3.1083,4.6307,13.071,12.499,-3.9167,-18.214,11.207,13.537,-39.762,-10.913,2.4e+05
-1.9455,-5.6369,-7.0412,-11.357,-0.74057,0.73598,5.1276,11.311,17.544,18.537,-7.4337,-9.0581,-1.1352,-8.9074,-36.059,-8.6647,2.4e+05
-2.7628,-2.666,7.6285,10.053,18.092,8.2637,9.4208,5.8335,5.7569,-5.0279,-13.897,-10.511,-16.419,-13.765,-37.693,-7.8572,2.3998e+05
5.8403,0.97789,8.6352,14.204,3.7774,6.7526,9.8078,0.029788,-0.71358,-17.645,-3.7815,-14.845,-9.992,-3.0488,-38.523,-9.8797,2.3987e+05
7.5645,3.3535,6.3448,-1.3567,-11.266,2.4655,8.4496,4.7793,-1.2452,-9.9721,8.1502,-2.9752,-0.71952,-13.573,-35.006,-7.6437,2.3996e+05
2.3742,1.8602,8.4124,1.7942,6.7712,7.1601,4.7964,3.1227,-6.131,-3.5843,-3.7789,3.5221,-2.9972,-23.322,-33.99,-5.0559,2.4008e+05
3.8601,-4.2708,6.8886,7.503,12.503,8.2716,-0.38289,-4.6834,-9.4735,0.23749,-11.107,-7.4048,0.35414,-2.2961,-37.874,-8.7197,2.399e+05
8.2502,0.67511,1.5899,-1.3369,-3.9967,-0.53796,-1.6307,-0.87327,-7.8661,1.8236,-1.7084,-11.324,0.43335,16.502,-39.221,-11.649,2.3977e+05
4.0434,6.7351,-1.0375,-3.92,-3.4618,-0.51461,-0.193,4.59,-2.0416,5.5706,-1.4441,-4.3535,-4.518,0.545,-33.779,-10.516,2.3984e+05
-1.7997,-0.15617,1.3504,1.5852,9.2723,5.5569,-2.9566,0.71756,1.6264,6.644,-6.4307,-3.6364,-0.8737,-10.899,-32.41,-14.608,2.3991e+05
-10.231,-5.0529,-1.4302,-2.1843,4.0221,5.9541,0.40768,3.4802,3.7238,-0.52321,2.8927,-3.9718,4.26,-1.3472,-35.357,-17.49,2.3982e+05
-16.854,0.031042,-6.0097,-6.7304,-3.0224,7.6359,9.1666,13.684,12.236,-0.7654,6.8199,2.6251,-5.2341,-13.582,-32.91,-11.995,2.3972e+05
-13.06,-0.39798,-2.2421,-3.958,3.4131,10.492,13.979,12.244,15.77,11.962,-9.1175,1.6849,-11.004,-29.764,-31.548,-12.857,2.3983e+05
-9.2525,-3.9214,-2.0692,-5.8087,6.7712,5.6559,10.082,2.0914,6.4879,13.924,-14.809,-4.8879,-1.4026,-2.861,-33.319,-16.993,2.3987e+05
-7.7011,-3.5785,-5.7113,-9.4252,4.2675,0.087534,1.8712,-2.635,-3.5231,1.8236,3.885,-3.9804,3.8647,20.755,-32.311,-10.894,2.3968e+05
-3.0944,-3.2877,-3.7548,-4.3681,9.418,2.1739,-2.7793,-4.3161,-6.3878,-4.6674,19.969,3.5645,-0.14757,-2.3223,-33.196,-4.8969,2.3963e+05
-1.6593,-0.55678,7.3164,9.8021,13.431,3.123,-5.4817,-9.692,-9.3592,-7.1602,7.7293,11.007,-3.7689,-14.73,-38.132,-7.023,2.3977e+05
-4.4946,3.5165,10.506,9.9354,-1.2034,-4.8316,-6.823,-9.6053,-11.998,0.42622,-6.753,13.657,2.6713,4.9973,-42.443,-10.676,2.3979e+05
1.1105,2.6696,-5.5797,-8.6936,-23.826,-16.16,-7.9395,-4.166,-5.1831,18.496,6.6694,9.8658,15.474,17.263,-45.583,-11.553,2.3969e+05
9.0755,-4.0484,-12.148,-14.729,-18.467,-16.43,-10.297,-3.0447,0.38876,11.224,21.916,3.8097,13.686,19.065,-48.498,-11.496,2.3956e+05
0.2793,-2.9366,-1.655,0.39979,8.5729,-6.3021,-10.966,-3.8239,-2.0958,-10.252,13.201,3.0338,0.23878,12.306,-45.568,-10.182,2.393e+05
-13.007,7.5083,3.2995,12.555,14.18,-1.1986,-5.8821,-0.3867,-3.4428,-1.8669,-0.53794,1.8601,-3.8782,-9.2019,-37.771,-3.3006,2.3925e+05
-11.883,5.676,-2.4867,8.8416,0.8437,1.3707,-0.2466,3.0909,1.9153,13.743,-1.425,-3.3748,2.2875,-18.353,-31.185,6.3309,2.3956e+05
-3.9304,-0.62994,-8.6474,0.14013,-2.095,5.105,-1.1303,2.616,3.3189,5.4063,-0.63148,-4.3561,6.5386,-1.7041,24.845,22.311,2.3953e+05
-2.4105,3.0242,-3.3147,-0.14307,6.9748,3.4099,-4.3582,2.3641,-1.2103,-4.2399,-5.2631,1.0404,3.3076,0.81864,173.06,46.422,2.3924e+05
-1.6457,6.4201,3.8043,5.9776,7.0639,-3.1656,-2.2022,-1.2181,-3.4307,-2.3379,-1.4364,7.7229,-0.70168,-14.851,279.95,53.87,2.3943e+05
