-5.6804,-1.9883,-2.6607,0.25673,7.3594,5.3954,1.4908,-0.49889,3.2023,1.8264,-1.2085,-2.303,-2.3704,-2.8208,-64.201,-93.563,4.067e+05
6.3629,-2.3762,-4.9022,1.3145,3.033,-1.7202,-3.1051,-1.9878,7.4169,1.0956,5.5233,-1.7318,3.6542,-12.577,-62.274,-91.368,4.0688e+05
9.3001,-2.1643,-2.9199,-2.1453,-3.2573,-5.157,-8.6321,-1.3303,7.6307,1.4908,5.7047,-3.0891,3.1278,1.4412,-61.093,-89.262,4.0753e+05
2.3649,-3.1459,0.46615,-3.7118,-3.5623,-2.095,-7.1422,-0.83501,5.1238,3.7805,0.1038,-0.47692,-0.10498,9.235,-62.235,-90.64,4.0787e+05
3.3253,-4.4771,1.9961,-1.0033,-1.6546,0.61576,-2.9213,-0.17286,4.3268,0.60127,-4.7965,1.8193,-1.6135,3.9547,-63.944,-92.556,4.0763e+05
1.4145,-2.0537,4.2344,1.3656,-0.097857,1.9494,-2.1235,-0.37001,0.62279,-5.9962,-3.8688,4.3125,-1.3993,2.0103,-63.514,-91.71,4.077e+05
-5.82,-3.9692,5.24,0.9414,1.7314,4.0671,0.48914,-0.80417,-5.3671,-3.5948,-3.1579,7.6258,1.1586,1.4597,-59.493,-89.284,4.0804e+05
-2.5155,-10.771,3.4379,-0.26024,2.2588,7.4451,6.4185,1.5647,-5.4756,0.076098,-9.3678,0.95337,1.9196,4.3164,-60.162,-91.293,4.083e+05
4.9555,-11.908,2.711,-0.91972,0.75263,6.7357,9.804,2.9269,-3.0007,-3.9217,-10.411,-9.7706,-0.87633,12.923,-65.855,-92.175,4.0854e+05
9.891,-9.4667,-0.56688,-5.1753,1.2798,3.4411,5.9939,0.68162,-3.6214,-5.8815,-2.7363,-6.1212,-1.6263,13.908,-66.337,-90.838,4.0875e+05
2.1451,-11.027,-0.13203,-7.7877,4.4642,3.8255,3.8164,3.1441,-2.1003,-4.1552,-0.079444,4.832,2.3421,0.71168,-60.502,-91.548,4.0908e+05
-8.8678,-14.351,2.6603,-6.0087,2.2851,2.9446,6.0192,5.8822,2.7703,-4.7134,1.3314,5.3233,12.236,-7.5113,-56.902,-91.208,4.0952e+05
-1.9388,-13.102,1.8392,-5.8078,-5.0732,-4.146,0.47852,1.9,0.40363,-0.19378,5.7812,-0.87458,15.93,4.8036,-57.305,-93.672,4.0954e+05
5.8624,-13.063,0.84792,-6.3048,-5.9608,-8.3611,-8.3362,-1.2563,-2.6808,7.2061,6.969,-0.062169,12.249,12.891,-53.051,-95.302,4.0967e+05
2.4475,-19.655,0.41882,-6.2531,-4.772,-6.916,-5.8452,2.7875,2.9671,10.014,8.7038,3.8774,11.669,0.55636,-48.235,-92.065,4.1041e+05
10.966,-18.442,0.62495,-7.1166,-10.663,-8.9671,-0.69235,4.3618,1.0099,5.2254,11.058,0.76075,12.209,-0.33645,-49.746,-92.588,4.1072e+05
17.827,-10.704,0.69682,-6.0736,-13.118,-12.205,-5.4408,-0.37873,-6.7577,1.8161,6.5961,-1.9767,12.075,17.644,-48.94,-95.573,4.1047e+05
-4.7354,-22.666,-1.4905,-8.8372,-4.5185,-3.8826,-1.1882,3.8781,1.1294,8.9436,2.9357,0.71951,10.678,19.035,-47.97,-98.265,4.1069e+05
-15.002,-37.733,-1.6516,-13.684,-1.0885,4.9038,8.1471,12.701,8.9568,11.407,4.8751,3.391,5.6354,9.1424,-50.439,-99.832,4.112e+05
6.4034,-16.011,-0.92244,-8.9292,-5.5005,1.7377,2.9693,4.4426,-1.8467,-0.13501,0.5093,1.312,1.9652,14.006,-49.444,-99.605,4.1148e+05
14.863,12.757,-2.3805,1.8402,1.2215,-1.5848,-3.3871,-6.024,-7.6911,-6.7064,-7.0853,-1.4156,-1.8727,7.4651,-48.667,-101.83,4.1155e+05
2.7934,14.839,-0.27525,5.9143,8.42,2.2275,-0.041427,-4.2288,-4.3636,-1.0176,-4.4658,-2.6313,-5.7695,-11.4,-48.695,-102.13,4.115e+05
-3.435,14.045,-0.54135,6.0781,6.5729,3.1392,-0.10596,-1.2328,-3.4389,-1.31,-1.6691,-2.6289,-4.3784,-11.095,-47.063,-100.77,4.1167e+05
-10.161,16.861,-1.3112,8.3037,6.7808,4.5586,-0.68548,0.73091,3.1057,-0.07363,-2.4684,-3.6435,-3.0117,-18.986,-44.679,-101.17,4.1207e+05
-24.75,13.877,0.30827,9.3321,10.914,11.432,7.7819,8.66,10.472,9.6884,-1.406,-4.8336,-4.4176,-47.058,-38.176,-96.08,4.1227e+05
-33.761,15.459,1.3495,10.3,15.493,12.077,8.9973,9.8454,10.053,11.676,-5.0389,-4.5514,-5.4101,-46.489,-32.794,-86.855,4.1228e+05
-24.121,16.739,0.52969,12.491,13.085,8.2893,-0.37124,0.95511,2.1066,5.1218,-10.034,-8.1827,-5.7338,-10.874,-31.454,-80.614,4.1243e+05
0.83594,13.358,-2.921,9.4945,3.4349,5.4551,-3.6554,-4.9324,-6.9572,-0.4874,-3.3144,-8.8051,-2.5687,1.0629,-29.023,-77.918,4.128e+05
18.541,15.577,-6.952,0.28733,1.4157,-0.013528,-2.9052,-6.7899,-10.983,-1.048,9.9916,-3.3428,2.0332,-15.812,-27.3,-74.63,4.1295e+05
9.0292,15.74,-8.4505,-3.8114,6.5529,-2.4374,-2.6977,-5.0922,-3.779,2.4518,8.3822,0.034902,2.9797,-18.902,-29.221,-70.852,4.1301e+05
-18.655,10.589,1.1175,2.6572,6.8699,1.5916,-1.1635,-3.0977,2.1647,4.1885,-0.12075,1.1438,5.2156,-12.5,-32.016,-71.541,4.1348e+05
-21.952,7.8173,6.8795,4.3092,6.9834,2.3314,-0.35249,-2.8564,0.1828,2.1116,1.9188,2.547,2.5865,-12.507,-30.014,-71.275,4.1388e+05
6.0241,7.1344,-3.2531,-3.2502,5.5761,0.51606,-1.0691,1.4942,2.804,2.5956,-0.15122,-1.6905,-6.7393,-9.9909,-29.368,-68.955,4.1385e+05
12.265,5.2809,-7.4131,-5.8445,0.41451,4.6818,1.633,6.6954,6.2568,2.381,-8.0522,-5.0863,-7.0476,-6.1649,-34.404,-69.159,4.137e+05
-6.1612,3.9429,0.1865,0.26323,2.4157,9.8481,9.9528,3.1515,-0.080306,-4.5387,-5.7401,-3.3922,-4.8588,-4.9895,-31.642,-67.531,4.138e+05
-7.3534,4.0004,5.0394,5.1834,7.3314,10.229,16.053,-1.5901,-8.1474,-11.13,-0.54065,-1.884,-10.576,-6.6152,-25.332,-66.757,4.1428e+05
-1.2042,2.7438,6.4854,3.6416,3.2212,10.807,16.198,-2.0338,-8.8588,-11.384,0.73305,6.4703,-12.55,-14.269,-31.242,-67.793,4.1468e+05
-3.9798,3.3971,3.132,2.4516,-1.0498,9.1659,9.5097,-1.6213,-6.6821,-9.2577,2.3304,12.073,-6.5321,-12.936,-39.696,-65.557,4.1471e+05
3.4749,4.6055,0.80246,2.3094,-2.7335,5.4898,3.3521,-1.7069,-4.5096,-5.5916,-2.7448,-0.79239,-3.6209,1.6656,-30.375,-61.31,4.1466e+05
9.5091,1.3877,1.694,-2.2792,-2.1959,3.5159,3.5134,-1.63,1.3963,1.8123,-9.2174,-4.2867,-6.2335,3.0139,-13.015,-57.66,4.1491e+05
-4.231,-1.0179,-0.23793,-2.4862,1.6991,5.919,2.9247,-0.25394,6.5313,5.8852,-6.208,2.7243,-4.5159,-6.7327,-15.349,-59.349,4.1521e+05
-16.319,0.86835,-3.0528,-0.47292,1.1495,3.3591,0.45138,1.2867,7.7101,5.492,4.1227,2.181,0.39698,-7.1732,-25.488,-60.503,4.154e+05
-10.712,0.52633,-0.96352,-2.2467,-3.1852,-5.555,-2.734,-0.45038,5.5932,3.8567,10.127,1.4085,4.0369,0.29887,-22.823,-56.238,4.1595e+05
1.4513,-2.4106,1.5603,-2.5331,-6.0302,-10.42,-5.9715,-2.7537,0.32832,2.152,7.8481,7.7321,6.5512,2.4956,-18.311,-56.659,4.1628e+05
5.2986,-5.3788,0.4155,-0.81958,-7.3855,-10.722,-7.2093,-1.0072,-2.4422,1.404,7.0311,14.997,4.351,1.4673,-18.834,-58.265,4.1595e+05
-4.9226,-5.9247,-0.40571,-1.3189,-8.8998,-8.6227,-5.5316,0.57754,0.76272,-0.54802,9.1047,15.913,2.4555,7.3603,-22.971,-55.52,4.1583e+05
-12.144,-4.4154,3.858,-2.3466,-7.8626,-2.4364,-1.3042,0.096124,-0.67865,0.54543,3.4466,10.626,1.5249,11.09,-23.302,-52.99,4.1619e+05
1.2897,-4.2216,2.6568,-3.6835,-4.0547,1.39,-0.46134,1.8714,0.1212,1.3147,-5.1076,4.9968,-2.3223,6.2103,-15.406,-52.047,4.1663e+05
14.095,-8.6779,-3.2405,-5.0737,-6.451,-2.5281,-2.2337,3.596,9.5735,-1.5732,-6.0446,3.8955,-6.2645,10.927,-13.19,-52.827,4.1692e+05
7.481,-10.423,-1.8564,-6.3349,-10.254,-2.2128,-0.79713,5.4533,13.503,0.27032,-2.7707,-2.7512,-6.0149,16.706,-16.653,-50.036,4.1687e+05
2.3258,-8.5788,1.5341,-5.5631,-4.3275,4.7533,3.7015,5.7586,7.6626,6.1862,-1.5855,-7.911,-6.3339,2.3778,-15.604,-47.005,4.1678e+05
-0.051898,-5.4181,2.0955,2.6621,2.9011,2.7655,3.3499,0.70226,-0.98842,2.1086,-2.7085,-0.0092215,-5.3887,-2.02,-14.802,-49.128,4.1717e+05
-13.828,-0.75948,5.6518,8.7791,3.9224,-1.8396,1.9204,-3.8915,-5.5991,-4.0868,-1.3406,5.7523,1.6205,3.6983,-15.256,-47.769,4.1759e+05
-4.3861,0.010748,3.2284,2.2742,5.1456,-1.1138,0.69471,-4.1768,-5.3997,0.16429,1.2366,-0.62679,5.2081,-2.2595,-11.363,-44.369,4.1753e+05
24.098,-4.7211,-6.2738,-4.6193,1.8809,-5.3872,-5.0165,-2.2783,-3.5398,0.94256,2.899,-5.8867,4.2767,3.6258,-7.1503,-43.009,4.1763e+05
17.522,-4.9569,-7.2139,-0.87687,-5.6165,-9.7887,-9.8293,-2.0426,-3.8651,-3.5468,5.9548,-0.54058,5.238,19.563,-10.534,-42.139,4.1813e+05
-6.1648,-2.7501,-0.10468,1.1925,-6.5785,-7.1396,-5.0263,0.11968,-2.7855,-0.99611,7.8402,4.1295,5.5296,12.734,-14.994,-42.613,4.1826e+05
-3.9199,-3.2679,-0.36756,-3.0644,-4.1201,-4.6569,-0.9017,4.1713,2.2267,3.4298,3.3911,-2.6825,6.142,3.6203,-10.249,-40.109,4.1821e+05
2.1327,-1.4575,-3.4603,-3.4659,-3.4441,-4.466,-3.1705,3.8844,5.4574,1.9654,-0.79893,-8.2294,7.5165,7.5362,-3.9278,-36.683,4.1848e+05
-3.903,3.1916,-2.2034,3.0638,0.063439,0.098839,-0.5517,0.28409,-0.78567,-2.3126,0.91173,-4.3059,2.4752,3.9736,-3.3341,-36.189,4.1866e+05
-0.377,4.12,-1.6151,7.9151,2.9212,1.4542,2.961,-2.9309,-7.6746,-1.0891,0.94101,-5.1611,-2.2037,0.73895,-6.4767,-35.313,4.1868e+05
6.9247,2.7172,-2.3544,3.7606,3.4428,-1.0604,-1.4981,-4.8823,-3.5611,0.36104,0.68127,-9.9157,0.51451,4.8699,-12.195,-34.041,4.1868e+05
11.52,3.7793,-1.674,0.012797,7.9636,-0.59628,-5.5417,-5.3879,-2.6211,-7.01,0.31604,-8.6428,5.1736,2.7082,-12.45,-35.46,4.1878e+05
16.196,9.0619,0.1333,5.0951,11.574,0.50115,-4.336,-6.7931,-10.789,-12.726,-1.473,-7.7889,3.2769,-1.9318,-0.45317,-39.988,4.1918e+05
4.2501,11.603,4.8261,9.9952,7.3117,-1.1393,-6.3803,-8.8791,-9.8967,-5.2857,-3.953,-5.5954,0.17426,2.9695,10.481,-38.288,4.1934e+05
-10.322,3.8532,3.3206,6.14,1.4766,-2.2955,-7.9398,-7.9108,-1.3364,-0.43982,-1.336,2.6999,2.1675,11.923,5.1026,-31.553,4.1917e+05
0.83261,-0.7092,-3.7237,2.9056,-0.14557,-4.3606,-7.8435,0.87246,2.7302,-5.2217,2.4221,3.3978,-0.3387,9.1821,0.075573,-32.989,4.1923e+05
13.395,4.8726,-3.7056,3.1475,-7.007,-6.53,-6.3126,5.9676,4.6469,-6.0051,-3.1545,-0.13117,-4.9986,5.815,8.2467,-35.72,4.1946e+05
10.92,1.0721,-2.8151,-1.8902,-11.966,-8.3288,-5.4363,1.183,6.4277,1.7884,-4.2563,0.79481,1.4861,11.021,4.7661,-31.131,4.1973e+05
6.4876,-7.7541,0.23038,-3.7473,-8.1016,-6.9379,-3.4211,-1.4315,1.6617,5.5945,3.4761,5.4071,9.1169,-0.5809,-8.7196,-24.395,4.1996e+05
2.5907,-3.2203,4.3324,2.6298,-6.2571,-3.9701,0.17106,0.101,-2.0328,1.2371,2.5335,5.9408,5.0013,-9.0575,-5.7625,-22.274,4.2015e+05
-0.84125,1.2645,3.2644,2.2948,-8.0459,-4.6283,2.1888,2.116,1.424,0.43765,-5.6186,2.3234,-1.1889,5.0095,0.066389,-25.925,4.2045e+05
-0.65559,-5.5109,0.1771,-5.1934,-4.1652,-4.738,3.7296,5.1983,6.4636,3.7819,-4.4969,-0.75598,-1.6868,7.8522,-6.7715,-24.143,4.2051e+05
-3.9926,-6.0763,-1.3025,-4.9272,1.3178,0.8645,4.3159,5.2807,4.4037,2.5882,2.3458,-1.7214,-0.55712,-2.5396,-10.311,-18.896,4.2054e+05
-6.0877,2.2769,2.0497,0.67446,1.3689,4.6321,-0.009529,0.45693,1.5437,-0.94586,0.18402,-1.4511,-2.2676,-2.425,-1.8609,-20.147,4.2096e+05
0.35105,7.3486,4.1903,1.464,2.7635,3.0838,-5.0356,-1.9849,5.1722,-2.6081,-3.18,-2.9115,-3.6303,-5.0233,5.5464,-17.257,4.2106e+05
8.3664,6.2799,0.72441,-0.2884,4.6948,4.6433,-2.8515,2.2764,5.2515,-3.7174,-7.5267,-6.3947,-3.3988,-8.0592,9.1551,-6.5108,4.207e+05
7.0085,2.9881,-1.3511,1.8997,6.4657,4.511,2.256,3.8254,0.058978,-2.4061,-11.501,-7.4678,-6.3707,0.082996,63.285,11.297,4.209e+05
-1.5224,2.7463,1.7009,5.0971,10.786,2.3195,1.7142,1.7819,-1.0291,0.44666,-9.3149,-3.4192,-7.7833,-3.5236,200.31,28.66,4.216e+05
-5.2093,5.2597,0.35701,4.9074,7.1055,5.9799,2.9213,-0.55882,-1.8965,-3.1449,-3.8264,0.84351,-4.3392,-8.3992,291.96,18.603,4.2165e+05
-2.2184,5.1789,-4.5761,1.623,-3.2579,6.5535,5.6565,0.17217,-1.2256,-4.6828,-1.9221,-4.1294,-3.4369,6.2651,219.88,5.5256,4.2138e+05
-1.2286,-0.024963,-4.3431,-1.6432,-4.8836,-1.5651,5.8529,4.5232,3.0705,1.5104,-2.0271,-9.0697,-2.9881,12.817,90.22,18.19,4.2155e+05
3.1834,-3.3934,-3.7786,-4.0858,-4.1457,-6.8017,4.3154,8.1707,7.1812,7.5223,-0.77185,-2.9142,-0.13503,-4.3467,33.556,14.216,4.2167e+05
6.8805,-4.4512,-7.534,-3.6907,-10.825,-4.0654,4.5962,8.0003,9.5305,8.7007,-0.75736,5.5833,0.47056,-12.438,24.416,-9.7766,4.218e+05
-6.8021,-4.4815,-2.0187,-4.8171,-9.7933,-0.79291,6.951,3.7544,6.784,6.3275,0.32361,3.3468,2.1622,-0.94393,12.539,-13.857,4.2202e+05
-15.115,-1.2504,4.233,-8.3078,3.7473,1.1469,8.9981,-0.28198,-0.36331,2.1239,2.1409,1.3295,3.072,-1.4731,2.0772,-6.993,4.2202e+05
-2.7088,-0.94908,1.9544,-4.9687,7.7089,2.2297,6.5977,-3.1208,-3.7439,-3.9467,2.6062,5.6493,-1.9649,-5.3433,1.2843,-10.016,4.2245e+05
10.785,-3.2117,2.2818,0.95098,1.432,0.76991,-0.39748,-6.4478,-3.5052,-5.8774,2.0851,2.8274,-5.9156,4.2232,8.1299,-13.718,4.2301e+05
7.0523,-0.19955,7.4133,1.9056,3.0119,-0.0094814,-3.6361,-4.476,-3.6041,-2.496,-1.8405,-0.3225,-4.0184,1.2197,14.255,-10.188,4.2275e+05
-2.6961,2.8856,5.9945,1.4116,7.7601,0.8435,-2.1663,-1.382,2.5518,0.48276,-5.1418,3.3068,-1.9878,-11.862,12.275,-7.6712,4.225e+05
-3.1843,2.8571,2.5312,4.4877,8.9002,3.7314,-0.20076,-2.4045,3.057,-2.1792,-5.3654,-0.75307,-4.5495,-6.9279,10.455,-5.8246,4.2305e+05
-4.7041,3.781,3.6542,4.4308,8.4471,7.079,4.2748,-3.9906,-6.2286,-4.365,-2.5483,-4.3328,-6.6123,1.1148,11.536,-4.3908,4.2341e+05
-5.8992,2.9103,3.0268,-0.48027,5.1924,6.6002,7.4873,-2.7343,-8.0527,-3.1808,2.6127,1.616,-4.2573,-4.8411,11.201,-6.5821,4.2313e+05
6.1252,5.4471,-1.8413,0.59745,2.7997,5.4452,5.4073,-4.2036,-6.4455,-4.1947,3.5236,1.2695,-2.54,-11.39,15.119,-5.7779,4.2322e+05
8.073,9.1209,-0.40007,2.3165,1.0496,4.9325,3.4561,-2.9775,-12.909,-5.5753,3.0407,-2.5144,-2.7066,-4.9061,20.679,-4.7339,4.238e+05
-8.4069,3.5296,4.1273,-1.6227,-5.332,3.89,5.077,0.28461,-14.258,-2.8537,4.6067,-0.65095,1.2494,10.359,20.778,-5.6352,4.2392e+05
-7.7827,-1.4356,3.6826,-4.4063,-11.069,1.4388,5.2884,-0.93746,-5.7299,-1.5245,8.3672,3.9298,5.8839,4.295,18.515,-4.839,4.2357e+05
0.71512,2.4315,4.4201,-0.39247,-8.4697,-2.4209,-0.012066,0.023022,-0.65884,-3.6393,8.1677,7.6386,3.5036,-11.306,21.631,-4.5409,4.2351e+05
-5.7338,1.0297,1.9811,-1.1187,-0.35247,-2.3044,-6.9778,5.4739,1.2112,-2.2748,2.2126,5.0912,0.51764,1.2448,27.987,-3.8994,4.2373e+05
-6.1771,-7.7643,-6.2716,-7.1701,2.4407,2.2282,-5.9383,7.6498,8.5248,7.1108,1.1969,-2.2469,1.467,4.9501,24.574,-4.8409,4.2398e+05
-7.9772,-8.2346,-7.7002,-6.934,1.2661,1.7634,-4.2555,4.8293,13.919,14.078,5.9624,-0.1997,3.6033,-10.12,22.42,-5.4266,4.2432e+05
-14.651,-4.9217,-4.2828,-1.3617,1.839,-1.061,-8.5225,0.16319,9.7747,9.4693,3.7611,6.691,6.9985,-3.8961,33.09,-2.745,4.2446e+05
-1.0706,-3.9777,-1.1473,4.4197,4.1606,2.4735,-8.4823,-2.7585,2.7585,3.541,-6.9462,7.1432,4.4718,-4.5858,37.994,-2.9049,4.2423e+05
10.016,-1.9942,2.0361,3.5617,5.4847,5.0047,-2.7788,-2.5798,-2.1846,3.8022,-4.805,5.0764,-4.1614,-16.478,34.929,-4.4802,4.2425e+05
-1.7204,-2.3758,1.3479,0.35105,6.5085,2.6137,-3.0231,-3.2196,-9.4867,1.7182,5.2389,2.2123,-6.4115,6.2465,34.382,-6.0298,4.246e+05
-5.1095,-6.256,-1.7831,-0.70541,3.5335,1.8582,-5.7346,-5.8128,-12.591,0.76861,5.1261,-3.0975,0.687,29.116,34.455,-7.4737,4.2456e+05
5.2331,-7.7353,-1.4597,-0.37564,-2.157,1.9694,-5.5278,-5.9997,-9.1892,3.2613,2.2918,-8.0325,6.6198,21.101,34.425,-6.6916,4.245e+05
7.145,-8.4599,0.6699,-2.358,-2.4666,-0.23859,-4.563,-2.8636,-5.0322,2.4196,0.72792,-0.3951,8.1986,7.2161,35.791,-7.416,4.2496e+05
-0.69318,-10.772,1.7483,-4.893,-1.2769,-0.44282,-0.055528,0.22618,-0.41272,3.5915,2.7049,11.829,6.6672,-8.2215,38.263,-7.8331,4.2532e+05
-6.7442,-11.848,2.5447,-8.2356,-7.5608,-1.9758,0.55966,3.0142,4.4133,6.0078,6.94,5.8197,8.9473,-1.8821,39.263,-6.5644,4.2528e+05
-5.7344,-16.668,1.1541,-12.751,-16.042,-9.8184,-3.5956,3.5965,4.9775,4.174,5.3739,-3.4055,16.209,32.53,41.817,-5.4231,4.2519e+05
-2.2073,-22.08,-1.3247,-10.672,-15.365,-12.614,-4.242,4.0986,5.9691,5.8557,1.6691,1.6623,16.218,33.033,43.599,-3.3804,4.2526e+05
3.7625,-16.359,-0.35004,-8.7373,-12.781,-7.3594,0.08686,1.8842,4.7512,6.8771,11.649,6.0778,11.974,-1.4764,38.999,-0.5463,4.2552e+05
4.9941,-24.119,1.001,-18.741,-14.955,-0.71899,5.2893,0.54408,3.3758,6.2126,24.032,7.2763,16.298,-10.49,42.515,5.5827,4.2582e+05
-10.309,-41.766,-2.9128,-24.27,-9.0647,2.6923,10.854,6.7459,9.5359,10.529,16.764,11.924,18.418,0.85945,52.379,11.211,4.2613e+05
-12.367,-27.725,-5.9016,-12.468,-0.71443,3.4248,9.1252,6.6812,9.4227,11.145,4.7555,4.673,12.216,-2.2671,48.057,13.742,4.2639e+05
9.9887,7.1295,-7.0498,0.66002,0.75668,0.85672,-1.5432,-6.4255,-5.2779,-0.25524,4.305,-7.4083,9.3758,-5.1122,39.969,18.533,4.2643e+05
7.2341,25.069,-4.5997,9.694,7.8772,0.84989,-4.0078,-12.353,-12.807,-8.579,-0.26522,-8.7159,1.9096,-1.3063,43.641,21.854,4.2637e+05
-17.483,25.145,4.5986,17.785,12.516,6.0426,3.3443,-4.3615,-7.4496,-6.0611,-12.985,-3.7923,-13.187,-4.1136,49.441,22.103,4.2636e+05
-6.141,22.817,4.2075,16.29,9.1076,5.2269,3.1515,-1.8627,-2.9775,-2.8846,-16.345,-5.8984,-13.278,-11.413,49.696,22.174,4.2652e+05
19.426,20.358,-5.0408,7.993,9.1535,-0.35079,-1.2885,-5.149,0.8298,-4.4709,-11.151,-10.712,-6.863,-12.734,50.772,22.077,4.2679e+05
14.124,18.833,-6.6999,6.7786,11.666,-0.90941,0.31827,0.68905,7.0868,-6.1678,-9.1631,-11.019,-12.368,-13.169,52.595,23.687,4.2701e+05
3.0442,12.566,-1.3197,7.9954,6.8659,-1.6129,0.75673,4.3337,8.0654,-1.3453,-8.878,-7.3673,-11.882,-11.222,50.087,24.406,4.2707e+05
6.2575,8.8118,1.4288,6.0766,6.622,-3.9255,-2.463,-1.3203,1.2756,0.83916,-7.6591,-5.8398,-5.8458,-4.2579,51.118,24.322,4.2707e+05
1.528,14.569,2.9004,8.5322,7.6751,-2.3887,-3.3694,-1.5834,-1.6698,-4.9259,-3.6381,-1.4916,-8.2897,-7.848,52.528,24.624,4.2726e+05
-11.476,13.099,2.765,6.3153,-1.0732,-0.40808,1.2986,3.2156,3.5157,-4.0981,0.80398,0.7315,-7.2366,-7.4531,47.099,23.97,4.2739e+05
-9.0923,4.9902,-3.0073,-1.0129,-3.6514,-3.0379,2.8972,3.4072,4.5987,1.3443,0.099424,-4.7388,-1.5884,8.7921,48.889,25.314,4.2722e+05
4.0978,6.1781,-4.124,2.995,-0.022314,-2.0355,-0.58765,-0.45835,-3.5117,-2.4081,-2.1253,-1.4563,-3.1042,6.5626,54.163,25.135,4.273e+05
7.1408,10.584,3.0773,10.721,1.6826,2.1602,-2.4151,-4.2046,-9.9721,-5.5386,-1.6942,6.0362,-7.0962,-10.481,49.626,23.157,4.2768e+05
6.4455,9.7472,4.4935,8.062,1.2075,1.6011,-1.3025,-6.036,-8.8843,-3.688,-2.4532,2.097,-7.1548,-4.1349,47.709,23.981,4.2786e+05
6.2594,7.9188,0.27049,3.8838,-1.3009,-1.0013,-0.69234,-0.16445,-0.10094,-5.9409,-3.7428,0.20549,-7.2365,1.6422,54.666,25.75,4.2774e+05
-1.4043,5.8325,-2.7057,4.5601,1.0442,1.2399,2.7126,7.4766,8.9062,-4.3849,-6.8813,4.1705,-7.6348,-12.931,57.305,28.653,4.2777e+05
-1.0157,3.6359,-3.7763,1.5197,2.7486,1.8051,7.0082,7.2903,9.0536,-1.9507,-10.183,1.3175,-10.768,-6.6848,53.901,29.304,4.2812e+05
6.0684,5.103,-2.2459,1.6128,-1.1328,-1.1733,4.6856,2.5373,0.52496,-7.6859,-8.3373,-2.0171,-12.35,14.41,57.228,27.723,4.2824e+05
-3.1202,7.7805,3.0206,7.5133,-2.7976,-0.91813,6.1116,1.5329,-4.7742,-11.737,-0.7199,4.5325,-8.1693,1.7449,63.015,28.164,4.2819e+05
-10.231,6.9439,7.8103,5.7783,2.7724,2.9738,8.6126,3.1417,-4.902,-12.675,1.7902,10.6,-6.0279,-16.586,57.68,28.002,4.2851e+05
-0.64967,4.3887,4.6866,1.2794,7.1157,5.1183,3.7272,1.4663,-2.6784,-13.322,-5.6783,5.1581,-6.1821,-4.43,53.521,28.898,4.2873e+05
6.7581,5.8665,1.9643,6.4341,4.1881,1.0103,-0.22917,-2.8703,-1.5827,-8.4383,-10.194,-6.0415,-5.4453,8.5802,57.433,30.121,4.2846e+05
9.4641,8.3373,4.8076,11.023,1.7184,-2.1339,-1.6814,-6.7548,-4.142,-2.0906,-6.0797,-9.6296,-7.3703,4.5323,53.146,29.913,4.2844e+05
13.548,10.19,4.4249,9.3302,1.1713,-1.3105,-7.3693,-9.2348,-7.3523,-4.0958,-0.073617,-2.09,-6.9019,-0.23606,48.758,30.05,4.2885e+05
0.034647,9.3728,4.9184,9.0491,3.5724,0.91669,-8.0622,-8.2593,-5.5723,-3.6846,1.1578,5.8079,-1.9886,-7.2628,53.683,28.453,4.2893e+05
-10.161,5.7765,7.7163,8.5305,5.7342,0.33524,-3.3571,-4.4512,-4.0398,2.1098,-0.44318,4.7231,-1.4577,-11.016,53.723,28.491,4.2889e+05
2.7779,1.7819,6.9941,5.5396,1.3193,-1.1866,-5.7449,-3.1223,-6.0148,-1.7675,1.0947,0.62608,-3.9535,1.6562,55.055,29.881,4.2936e+05
10.828,1.1616,3.9602,4.3617,-4.8743,-6.0299,-8.3762,-2.0387,-4.1345,-5.39,2.3658,-0.65897,-2.6257,11.451,65.094,30.422,4.2972e+05
4.0265,3.1829,0.44581,1.6996,-6.4002,-10.825,-6.3427,3.7076,3.4327,2.8174,-3.0029,-3.9673,1.7938,9.4313,67.184,32.109,4.2956e+05
-2.9756,-2.631,-2.7434,-2.1541,-1.9404,-6.5598,-6.0183,6.2039,6.7231,8.2757,-6.5124,-3.8777,4.9834,9.2266,60.049,30.238,4.294e+05
-5.1966,-6.6833,-2.1645,-2.2185,-2.9242,0.97674,-4.9858,5.8157,6.616,3.146,0.40958,0.48902,2.6947,4.0252,58.019,28.508,4.2952e+05
-2.5633,-2.2347,-2.8726,-2.0106,-3.1252,1.6016,-2.1468,5.6924,11.902,1.8604,2.9653,3.5651,1.1556,-13.79,58.305,29.345,4.2984e+05
2.7631,-1.7036,-6.0034,-3.1795,0.42287,-2.7439,-2.227,4.185,11.703,6.873,1.5586,1.1384,4.3597,-17.146,57.197,28.322,4.299e+05
4.1527,-5.5668,-9.4692,-8.2532,-2.5006,-3.8185,-1.0878,2.3547,2.9762,8.9894,5.9704,-4.7031,5.6779,5.2779,59.166,29.779,4.2996e+05
-1.4347,-4.045,-11.695,-14.119,-8.2701,-1.073,1.8197,4.3398,4.7339,7.7333,6.4946,-8.2814,7.1991,16.598,59.027,29.711,4.3036e+05
-11.801,-3.1466,-7.4061,-12.939,-6.9964,0.51051,3.5644,5.1576,11.481,7.8666,2.253,-4.3215,11.122,4.6554,58.936,27.575,4.3044e+05
