0.49423,10.934,3.7353,9.3663,1.3458,-2.1056,-6.0062,-0.52034,2.0239,-4.7252,-8.8496,5.4786,-12.899,1.7277,139.81,23.974,2.6895e+05
-6.6999,9.6887,-1.9504,5.5105,-2.3189,-6.4907,-1.9392,5.9319,7.1589,-3.1037,-8.0469,-0.53567,-13.705,16.501,12.781,19.443,2.6908e+05
-13.677,5.5388,-2.8639,2.3278,-2.2239,-3.0306,3.8274,11.501,8.3207,-2.8945,-8.1464,1.7702,-13.388,12.939,-44.558,6.1832,2.691e+05
-12.013,2.8087,-2.3753,2.6025,3.9012,5.9304,6.3859,10.765,7.2674,0.73672,-13.545,1.8461,-13.781,-0.52959,-54.81,-21.57,2.6885e+05
-10.208,3.2579,-1.2906,2.4523,4.4802,5.7403,8.5204,9.0751,6.2699,3.3934,-19.407,0.42412,-11.591,-1.1165,-64.802,-29.272,2.6864e+05
-18.995,5.3858,2.4779,2.9397,1.6002,1.5637,7.1913,5.9545,1.7749,0.49583,-10.314,-1.4338,-8.8352,10.193,-73.21,-28.256,2.6856e+05
-22.184,7.9482,4.6076,5.3836,4.7839,3.9501,4.2301,-0.86669,-3.3605,1.0543,-4.946,-1.3832,-8.8119,9.5945,-79.25,-34.28,2.685e+05
-14.21,9.3343,6.0509,8.1725,10.88,5.1337,1.6153,-3.7688,-4.5942,1.9179,-11.583,3.0669,-7.494,-4.5207,-78.579,-34.628,2.6847e+05
-12.475,8.043,3.7672,5.7022,10.18,4.6382,0.40931,-2.2017,0.67454,3.6353,-10.19,6.3126,-3.3084,-15.189,-76.468,-31.919,2.6833e+05
-20.825,7.9211,2.1154,2.8446,9.0937,7.8481,3.4327,-0.010839,8.0869,4.4111,-7.1751,5.534,-5.7435,-17.533,-80.328,-30.978,2.6809e+05
-24.538,7.2841,4.5384,4.5815,7.9854,8.9755,5.4107,1.1193,5.1887,-0.51707,-9.8664,6.2265,-7.7676,-8.6214,-85.037,-28.807,2.6803e+05
-17.608,5.9859,2.1715,2.5611,3.1177,2.7456,1.5815,-0.4958,0.5516,-3.604,-5.5897,4.6548,-1.8356,5.7635,-83.848,-26.673,2.6792e+05
-13.006,5.4185,1.5346,1.2525,0.49663,-1.7577,-2.5607,-3.9765,2.7473,0.13177,1.4062,2.7251,2.6744,2.9139,-78.303,-24.324,2.677e+05
-11.063,7.8164,1.7852,0.32588,3.3808,-0.76175,-3.7559,-5.5497,1.7027,2.155,3.0992,2.6731,3.8941,-5.7019,-77.398,-21.925,2.6783e+05
-10.464,5.78,0.13894,2.1256,4.8823,2.4364,-1.1987,-6.4604,-3.8272,0.70734,3.8854,3.2552,5.7062,-6.9675,-77.726,-19.436,2.679e+05
-18.646,1.104,-0.070873,5.8821,6.2817,6.5545,1.2644,-7.9904,-4.8677,2.7117,6.0727,4.2167,9.3931,-11.906,-73.165,-17.189,2.675e+05
-24.551,7.927,-3.1668,1.6321,6.8451,6.2441,-1.2021,-8.3082,-4.7152,4.8712,9.4417,4.3142,10.12,-9.4525,-68.536,-16.163,2.6721e+05
-14.847,13.941,-3.5081,-2.4196,6.058,4.5819,-4.4962,-9.9778,-9.0103,1.5451,5.2752,4.5756,8.9138,-0.63084,-61.832,-13.558,2.6732e+05
-10.968,6.9466,-3.0363,-0.009394,10.696,7.3184,1.2349,-10.325,-9.9504,-3.5671,2.4021,7.6769,7.4237,-5.8422,-51.656,-12.456,2.6726e+05
-21.119,-1.7743,-0.72602,-1.3938,14.603,9.3249,9.8368,-4.7351,-2.9196,-8.9267,8.0027,10.031,6.1639,-16.367,-41.569,-13.563,2.6692e+05
-32.851,-3.3586,1.5178,-3.8625,8.6935,9.7221,12.737,6.9389,5.5625,-3.6176,3.2501,8.1966,2.7186,-15.647,-34.252,-12.739,2.6681e+05
-37.009,-7.6243,-2.0192,-1.3354,2.637,12.539,12.426,14.367,12.859,7.6719,-8.3377,2.6163,-0.93229,-7.8584,-32.182,-13.6,2.6687e+05
-32.022,-10.433,-2.5826,-3.5196,-3.5316,10.632,11.504,16.047,20.033,9.0814,-1.5944,-0.0041238,-6.2885,-7.3217,-29.834,-15.582,2.6662e+05
-19.905,-5.0843,-1.6746,-8.3274,-8.2387,1.9861,10.006,17.656,20.967,4.2376,7.1077,4.4772,-9.7212,-13.488,-25.691,-16.739,2.6634e+05
-12.788,-2.1645,-1.6761,-2.2428,-1.5587,1.656,6.064,15.275,9.6923,1.5297,2.5689,7.0153,-6.4292,-16.942,-21.07,-18.598,2.6621e+05
-10.82,-5.9247,1.8816,0.74134,2.5145,4.8792,3.6318,6.7051,2.4721,-0.21403,2.0804,1.8253,-1.1716,-8.6013,-14.631,-20.392,2.66e+05
-5.5417,-4.8282,-0.48894,-5.2729,-4.9949,0.62975,3.4782,3.997,7.7688,0.28931,6.4134,-1.6028,1.6956,-1.5427,-12.975,-22.523,2.6589e+05
-6.1145,-3.4189,-1.0221,-6.3665,-6.066,-2.8144,0.54728,8.2494,9.2462,2.6009,9.4892,1.9352,4.813,-11.079,-12.569,-21.084,2.6587e+05
-5.618,-9.1344,2.0768,-2.2832,-3.0076,-4.1717,-1.8287,8.9488,1.0073,4.414,13.618,1.929,6.9017,-12.852,-7.1822,-17.552,2.6557e+05
0.81665,-8.8997,-2.7308,-3.5365,-5.8206,-3.6988,-2.3688,2.7612,1.2581,5.473,11.365,-5.9776,11.299,0.060069,-3.5345,-17.962,2.653e+05
-2.3812,-3.9256,-3.8331,-5.6943,-4.4328,-2.0923,-2.2828,0.78493,8.2776,3.5446,11.269,-6.5807,14.747,-7.4002,-0.60317,-16.82,2.6537e+05
-3.3827,-6.9979,-0.16806,-3.5923,2.7301,-0.34129,-0.50952,0.49191,5.6928,3.7947,17.982,1.6975,11.134,-28.531,6.459,-11.163,2.6535e+05
11.546,-12.587,0.975,-4.0075,1.1984,-1.1203,-1.2625,-5.9208,-0.96451,10.217,8.8347,3.3646,8.0446,-18.317,17.276,-4.1446,2.6502e+05
10.679,-10.366,0.18207,-7.3798,-3.8271,-2.818,-2.9312,-5.5601,2.7387,12.117,-4.8164,-1.5037,13.762,-0.27624,26.144,2.0043,2.6477e+05
-8.9879,-8.4687,-0.9352,-9.5338,-4.0688,-0.23315,0.71038,4.2107,8.6711,8.5431,6.8484,-1.0371,14.004,-9.7226,27.655,6.8406,2.6471e+05
-4.1616,-11.805,0.40704,-8.7117,-5.974,-2.3772,3.7272,5.1491,3.2072,5.3577,20.462,0.37072,5.9164,-11.567,28.389,12.723,2.6457e+05
19.331,-7.7394,-0.076906,-4.5844,-8.188,-8.9207,0.29408,-0.87752,-4.6047,1.3531,10.201,-1.5639,6.757,-1.3812,31.682,16.561,2.6423e+05
18.888,-3.4904,1.6789,-0.2658,-6.1322,-5.0288,-1.4215,-0.060171,-7.1084,-4.5314,-1.4022,2.3549,10.339,-3.8191,35.051,17.021,2.6402e+05
5.494,-6.5324,5.3814,-0.66486,0.41258,1.3129,0.85051,-1.9233,-4.5959,-3.3567,4.8476,4.1434,1.5001,-6.8693,38.028,17.546,2.6405e+05
9.075,-2.8379,3.5214,-0.98359,4.4499,-0.48197,0.62571,-6.2845,-2.5245,2.4977,9.1363,-1.142,-4.187,-10.865,39.288,18.218,2.6398e+05
13.218,6.0529,3.2784,2.8801,4.9539,1.3813,-0.55835,-4.4262,-3.9702,1.2384,-0.32849,0.34607,-0.052433,-24.014,40.48,18.95,2.6372e+05
2.9762,4.6801,3.0406,3.6729,5.4412,5.2908,0.30117,-2.0635,-3.3645,0.48596,-8.233,4.4328,0.50067,-17.162,41.012,18.029,2.6349e+05
-2.3123,-1.9761,-0.92818,0.22218,4.2267,1.8692,-0.019943,-1.3944,0.17248,7.2749,-7.5421,-2.8736,0.91891,2.3623,41.995,17.925,2.6336e+05
1.0136,-1.5364,-0.3496,-0.73283,-0.1546,-0.092539,-3.5004,2.7818,2.0994,8.3467,-3.3085,-8.6787,8.9711,-4.859,44.861,20.478,2.632e+05
1.5965,-1.7681,0.087725,-0.80432,-1.1091,-0.6676,-0.98331,6.289,0.80531,2.6039,4.9096,-2.7988,11.254,-19.415,45.509,20.267,2.629e+05
1.083,-5.1267,-0.53197,-3.9855,-1.0906,-3.8487,3.538,4.1086,-0.0092945,-0.098256,10.557,2.0555,5.3154,-11.967,47.407,20.679,2.6267e+05
1.8154,-3.1154,0.13566,-3.3174,-6.9853,-5.2403,2.1511,4.7384,2.5136,-2.5421,9.3146,-1.5147,4.7853,-2.7387,50.546,23.318,2.6262e+05
2.1071,-3.5745,-0.61997,1.5657,-9.1956,-4.4759,2.4012,7.5189,5.1512,-2.8214,10.78,-1.3486,5.417,-12.905,49.519,23.268,2.6248e+05
3.1649,-7.8602,3.0253,4.1797,-3.4353,0.67904,3.4457,3.9152,0.39551,-0.75121,5.9074,1.711,3.2933,-17.67,48.546,22.699,2.6227e+05
4.2547,-4.3987,1.621,3.7913,2.8969,7.9535,0.96175,-1.6771,-4.2802,-4.2422,-5.0083,-2.8127,4.3506,-3.4105,50.499,22.747,2.6223e+05
6.7302,3.5491,-2.452,2.268,2.9518,8.9593,-2.1569,-2.7745,-1.8787,-6.2962,-4.713,-8.4369,1.741,2.509,52.703,23.724,2.6213e+05
9.1611,-1.3437,-6.5197,-1.3065,0.42967,5.858,-2.2106,-1.3183,3.0954,0.89031,-3.8649,-6.3347,-3.3984,6.8622,52.422,24.181,2.6182e+05
3.4875,-8.6748,-9.4099,-6.7866,-2.9837,5.463,-1.6171,-0.75141,6.1743,6.1835,-7.4445,-7.6429,1.3884,22.614,52.952,22.248,2.6155e+05
-1.318,-6.9065,-6.2509,-10.327,-8.5695,2.3898,-2.1711,0.20843,5.5639,2.6619,-3.3996,-6.4654,8.1539,26.43,57.028,21.739,2.6132e+05
7.1243,-2.6326,-4.1488,-7.7515,-5.4845,-2.2621,-2.2607,2.1477,4.4153,2.195,-8.0666,-1.192,4.1519,13.765,58.198,22.026,2.6114e+05
15.077,-2.4102,-2.9938,-3.0547,2.7925,-2.7415,-1.2629,1.0742,3.8651,0.79166,-18.258,-4.0222,-1.276,12.419,58.493,22.359,2.6105e+05
9.754,-4.1516,-1.7237,-2.3542,0.40143,-1.0626,1.885,-1.4364,1.3868,-2.5356,-12.911,-9.2803,-0.91315,22.941,61.62,22.697,2.609e+05
3.0232,-5.7325,-0.77795,-4.5517,-3.8654,-0.22867,2.1285,-0.18196,-3.4584,-3.0968,1.3808,-5.1001,0.6988,19.762,62.266,20.905,2.6067e+05
5.4689,-5.2848,3.2499,-0.60042,0.57912,0.60337,0.82337,1.0653,-7.2627,-7.7403,1.8703,-0.38502,-2.777,10.39,61.228,19.871,2.6048e+05
16.028,-2.3321,3.1436,3.3084,1.3916,-0.14107,-0.52783,-3.3714,-6.4721,-9.8349,-4.8126,-3.3791,-9.8388,16.838,61.311,19.08,2.6033e+05
14.149,-1.5262,1.9436,1.4965,-5.5662,-5.0621,-5.0379,-3.2714,-1.1222,-3.7747,-8.9614,-3.8648,-8.7284,29.326,61.998,17.452,2.6027e+05
2.067,0.39329,4.4483,1.3257,-3.6997,-8.3351,-7.3948,-1.5274,-0.77245,0.36804,-7.8292,-1.6617,-3.8787,26.497,60.244,17.082,2.6028e+05
8.4609,3.903,3.4414,5.8356,1.8272,-6.9189,-6.0958,-3.3032,-4.4329,-5.1343,-1.9662,-1.4243,-8.1474,13.955,56.812,16.984,2.601e+05
21.059,2.3734,2.5494,7.3697,-3.3069,-5.3919,-5.7188,-2.4074,-4.3738,-6.9107,-4.1573,-2.0932,-10.217,11.225,57.885,16.588,2.597e+05
12.132,1.4095,0.70961,2.301,-5.8044,-6.867,-5.2738,-0.41376,-5.246,-1.9199,-8.2863,-2.6822,-0.89342,20.834,60.929,16.258,2.5949e+05
2.2284,4.6384,-1.5285,0.92164,-2.0379,-7.2042,-6.7745,-3.4384,-8.5506,-1.4064,-1.4973,-3.1574,1.3964,26.41,64.968,17.987,2.5955e+05
11.494,2.4637,-2.4801,2.3519,-2.6293,-6.2566,-5.9708,-5.6925,-6.4479,-4.7099,2.5087,0.21453,-1.6637,16.818,67.765,15.637,2.5949e+05
16.118,-4.8207,-3.391,3.2942,-2.1565,-3.2176,-3.5943,-3.8048,-2.2337,-6.9212,-4.182,3.6211,2.5258,8.7631,63.012,5.9158,2.5924e+05
10.569,0.33204,-1.5872,6.4219,-1.0215,-3.6177,-6.2005,-7.9205,-8.6179,-5.3656,-6.5895,-0.52301,3.3039,20.817,61.782,4.3876,2.5902e+05
11.44,15.542,-2.5269,5.7637,-5.1943,-9.8373,-12.067,-11.701,-12.596,-2.4235,1.1087,-4.858,-1.712,29.062,66.703,9.0011,2.588e+05
11.807,16.451,-2.877,2.0881,-5.187,-10.85,-8.6282,-5.1462,-6.7316,-6.0431,4.2952,2.1516,0.040424,8.6291,67.425,6.9751,2.5866e+05
4.2357,7.9325,2.7469,4.369,-2.2809,-1.7836,-2.2935,-1.3303,-6.1522,-10.839,2.1987,8.9646,1.1234,-6.8911,67.506,6.2668,2.5851e+05
-1.2391,8.2292,1.8169,7.2578,-4.9002,1.2454,-2.5123,-3.5494,-9.5384,-7.2879,1.2638,4.5892,-2.7874,7.4123,67.419,8.8534,2.5832e+05
3.5149,11.115,-0.6122,6.0654,-3.8869,-5.9383,-3.2029,-8.7983,-8.7581,-5.2057,0.90245,-0.28156,-4.5875,19.673,63.436,8.2892,2.5833e+05
6.5564,11.317,3.5178,8.8498,3.69,-5.532,-3.9979,-9.53,-3.9571,-7.8159,-3.6497,2.4085,-4.4254,2.5684,58.244,5.3442,2.5828e+05
2.8672,14.074,4.5729,13.156,5.1203,2.5746,-4.7864,-8.7103,-4.7689,-2.7009,-7.6697,6.1,-4.2445,-15.585,54.886,2.6205,2.5789e+05
-0.66594,17.557,2.7724,13.564,4.2139,2.7043,-3.2963,-11.759,-7.8964,2.1541,-1.7093,4.3438,-2.2884,-19.694,52.503,2.1368,2.5772e+05
1.5254,17.59,-1.4444,13.588,8.5902,0.93822,-2.164,-16.698,-9.3103,0.0087404,4.9248,0.65391,-0.17073,-18.032,48.443,2.1216,2.5789e+05
3.288,17.765,-0.38577,10.665,10.044,5.9945,-1.9013,-16.858,-13.113,-5.0345,-2.6414,1.1822,-3.5345,-5.4704,50.846,2.8165,2.5784e+05
-0.21237,17.864,4.7025,8.6764,8.8691,5.8588,-1.7017,-13.485,-16.447,-11.145,-4.1175,1.0915,-8.4987,8.5444,59.86,6.5351,2.5743e+05
4.3219,12.723,0.44996,9.6377,2.977,-4.1207,-2.6266,-9.6902,-10.632,-7.5894,3.5344,1.8818,-5.8709,5.0043,63.841,12.018,2.5716e+05
9.4926,7.7642,-2.0817,9.2261,-3.2364,-8.7791,-4.8952,-3.1295,-1.0151,0.79539,3.169,7.947,-3.0523,-12.205,103.91,27.138,2.5718e+05
-1.6953,6.5064,2.1621,9.4197,0.41189,-2.5485,-1.9134,2.5351,2.0728,-0.93604,1.3773,9.9816,-4.7329,-22.641,233.29,51.825,2.571e+05
-7.7385,4.2987,2.3748,6.5923,5.6801,1.2013,1.1545,1.6265,-0.37955,-3.5904,3.2483,3.8453,-6.3357,-11.978,355.68,60.846,2.5687e+05
1.9508,-2.6303,-2.14,-0.97745,2.6413,0.23572,2.5873,-2.4482,-1.3763,-0.68491,5.007,0.63577,-5.9938,3.193,318.03,53.274,2.5667e+05
-5.7758,-5.378,-4.5332,-4.9011,3.2733,3.9687,9.2353,0.2382,6.9574,0.27019,3.2445,6.1765,-3.5254,-9.2506,175.41,42.955,2.5638e+05
-21.832,-3.5768,-0.84915,-4.8118,6.4037,7.6381,15.311,8.001,14.73,4.7684,-11.419,10.577,-1.1294,-23.811,85.679,17.661,2.5611e+05
-15.19,-6.1996,-2.1142,-7.6323,2.5448,5.3462,10.302,8.2762,9.8907,10.501,-13.088,5.3745,-1.1147,-6.8969,63.142,-9.1936,2.56e+05
-2.6611,-7.494,-3.6035,-8.6367,2.5754,0.27969,-0.5533,1.6864,1.265,6.8068,8.0899,-1.1154,-2.8594,6.2203,51.788,-13.702,2.5587e+05
-1.0188,-3.7225,2.0082,-8.1907,5.1032,3.3538,-2.2372,1.1987,1.8191,-0.52731,12.771,2.5358,-6.2179,-6.8752,42.651,-13.489,2.5575e+05
-9.4186,-0.70783,2.7424,-2.8868,6.8676,9.2569,7.1184,7.6551,4.189,-4.5066,1.796,8.9657,-8.2971,-22.774,40.862,-19.274,2.5571e+05
-18.444,-4.9324,3.397,4.3819,12.154,8.9406,10.261,11.495,0.86432,-3.4108,0.47518,7.5887,-8.4017,-24.368,42.447,-21.287,2.5564e+05
-15.492,-7.3839,2.2132,0.06322,9.9722,6.8002,6.4567,11.472,2.9057,2.5387,-2.6949,2.8012,-5.2135,-14.439,42.547,-21.931,2.5548e+05
-5.8707,-5.1674,-2.5312,-8.8454,1.1648,6.7544,6.8048,10.993,9.1027,1.8751,-6.873,1.0876,-4.0442,-4.4505,42.932,-23.498,2.5526e+05
-8.5155,-8.5014,-1.0566,-8.4601,-1.9246,1.6597,4.6745,7.016,7.6955,2.8386,6.9508,1.4602,-3.3188,-0.51833,46.149,-23.504,2.5521e+05
-14.266,-12.843,1.435,-6.5453,0.63017,-4.4553,-1.5465,3.0571,4.7627,10.482,14.087,5.8985,3.556,-4.2531,47.029,-24.866,2.5534e+05
-10.995,-11.706,0.14448,-10.462,-2.6368,-2.5436,-1.2728,3.5475,9.863,9.7501,5.633,9.0928,9.2175,-7.6317,46.27,-26.46,2.5517e+05
-4.0469,-7.8757,-4.1228,-15.301,-10.407,-3.0825,-1.3917,6.7277,13.544,8.1123,7.0102,2.6201,10.369,-2.1551,46.246,-27.469,2.5488e+05
-5.5439,-6.8073,-5.0303,-14.211,-8.1397,-5.3766,-2.7467,9.7027,8.8067,12.417,8.1445,-1.5393,9.2455,1.0785,45.042,-29.474,2.549e+05
-14.787,-10.368,1.707,-8.5456,-3.3439,-0.013171,-0.02732,11.116,8.6533,11.051,-2.5759,3.9793,7.0558,-3.901,43.407,-30.758,2.5488e+05
-17.377,-12.881,3.8176,-5.9589,-4.7018,3.8128,3.2122,10.49,14.656,10.203,-0.49928,5.8819,1.2729,-11.929,40.049,-33.839,2.5473e+05
-16.755,-9.5807,2.4733,-6.3029,-2.8366,2.1443,5.5789,10.533,15.678,15.658,9.3928,2.2663,-1.8023,-26.447,39.788,-36.8,2.5481e+05
-25.225,-7.1349,2.2889,-4.4478,6.3537,3.6981,8.6098,14.321,10.69,11.005,5.562,-2.2491,2.9589,-26.431,44.474,-37.39,2.5487e+05
-32.308,-6.3481,-0.10589,-4.7875,9.2423,7.6674,5.3441,13.866,5.5511,3.6405,2.0746,-7.4415,5.5203,-1.9161,43.652,-40.674,2.5455e+05
-26.169,-2.5676,1.479,-5.7453,7.9165,8.4466,4.5348,6.6402,1.3208,5.3946,1.0191,-12.245,3.3551,6.6204,40.298,-44.283,2.5429e+05
-22.117,2.7422,0.44973,-3.1436,12.193,7.1333,12.92,4.5082,3.1981,7.1079,-4.71,-12.994,4.7423,-12.03,40.939,-46.652,2.5446e+05
-30.222,0.021423,0.066132,-2.4384,9.946,6.4737,13.76,9.703,9.8251,6.3976,2.5071,-5.3992,7.8144,-28.455,39.46,-50.074,2.5457e+05
-36.452,-7.982,1.0239,-9.0861,4.4359,8.1882,10.824,13.175,12.152,12.676,12.085,1.4959,5.5757,-28.111,34.834,-53.758,2.5429e+05
-38.642,-15.004,-3.2341,-13.744,8.5926,7.2572,13.451,12.98,12.336,21.436,10.803,-7.5799,2.7521,-11.403,33.401,-57.928,2.5411e+05
-41.7,-15.695,-0.69325,-9.0117,9.3023,6.9763,11.605,14.464,17.775,18.536,7.5976,-15.48,3.6665,-7.3429,35.816,-60.744,2.5429e+05
-30.896,-9.1772,2.3459,-9.3922,0.26431,6.685,7.7009,15.941,21.654,15.11,6.9407,-5.9374,6.1215,-27.36,34.654,-63.787,2.5428e+05
-14.909,-5.6684,-3.3109,-14.848,-3.613,2.8291,5.876,13.854,19.389,18.373,3.7417,-3.0139,11.18,-29.88,31.918,-67.616,2.5401e+05
-23.627,-7.3663,-6.5281,-8.5996,0.60066,3.466,10.085,11.645,15.962,17.407,2.9838,-14.032,12.029,-14.025,33.879,-68.772,2.5389e+05
-46.499,-6.798,-0.85868,2.4671,6.0189,12.477,16.004,13.706,13.2,12.504,6.5003,-16.13,6.3984,-18.991,34.685,-69.745,2.5374e+05
-44.437,-5.9044,3.5509,3.5921,9.1617,15.613,13.485,12.968,11.212,10.952,6.7105,-8.1701,2.6029,-31.336,34.583,-68.833,2.5356e+05
-29.454,-3.3664,0.83993,0.71097,7.7584,11.626,6.9221,7.6676,11.826,9.4532,2.8834,-10.367,6.0639,-22.564,36.814,-63.477,2.5355e+05
-23.307,-0.42923,0.019712,1.2978,5.6918,13.118,5.3249,1.6872,6.1023,3.6833,-0.070492,-12.682,8.8696,-9.3051,38.235,-58.209,2.536e+05
-15.847,-0.27927,4.5704,4.2183,0.80094,10.745,3.9667,-1.4958,-3.5065,-2.8788,1.3304,-2.9125,5.2689,-3.9799,40.053,-56.072,2.5374e+05
-0.29668,-0.24219,1.2689,2.9171,-6.291,1.54,1.4176,-3.312,-8.175,-7.0474,2.5825,3.6698,3.5766,8.3918,41.984,-55.594,2.5375e+05
16.863,6.0193,0.042414,2.194,-10.272,-4.0579,-0.08917,-10.247,-13.876,-11.717,-0.74444,0.58456,1.9243,23.376,44.074,-51.908,2.5354e+05
41.458,16.125,4.6644,6.8487,-14.036,-4.8408,-6.0126,-15.452,-19.402,-21.322,-3.3373,0.83879,-11.813,26.282,44.407,-48.52,2.5345e+05
68.469,15.825,1.399,7.7612,-16.96,-7.8789,-10.603,-12.153,-20.543,-31.649,-10.212,3.5197,-20.603,33.628,38.791,-50.182,2.5347e+05
84.639,9.8086,-0.44892,5.0058,-17.943,-14.125,-11.737,-13.098,-22.867,-31.857,-26.423,0.4983,-18.733,57.28,33.947,-51.28,2.5354e+05
97.441,15.805,2.4912,5.0301,-19.257,-17.134,-16.301,-20.047,-24.546,-26.27,-33.725,-3.8273,-24.884,65.222,33.504,-51.696,2.5353e+05
110.72,23.815,3.8097,8.0912,-24.746,-19.212,-24.553,-26.079,-23.271,-26.425,-23.144,-4.0698,-29.057,54.119,34.036,-53.109,2.5342e+05
115.54,22.85,-0.30188,8.8418,-23.861,-17.503,-26.97,-31.928,-30.034,-33.057,-16.947,-8.1391,-22.243,63.749,33.992,-55.008,2.5351e+05
110.81,19.502,-3.2494,9.2602,-18.725,-17.21,-23.625,-35.102,-34.652,-34.957,-27.002,-11.491,-19.388,85.832,30.755,-58.023,2.5348e+05
97.103,19.487,-0.34321,10.446,-18.495,-20.822,-26.241,-33.992,-33.463,-31.538,-29.131,-5.3331,-15.293,87.618,26.144,-58.704,2.5326e+05
77.833,18.005,0.54218,12.728,-18.738,-23.395,-29.873,-31.346,-32.292,-27.088,-12.748,1.9483,-0.39767,64.821,24.901,-59.086,2.5322e+05
64.171,18.025,1.3492,12.921,-16.999,-23.5,-22.836,-24.197,-29.71,-23.254,-4.1134,4.0905,5.1855,38.867,27.629,-60.568,2.5323e+05
63.553,12.624,2.3353,5.6388,-14.045,-16.778,-14.618,-14.341,-19.82,-18.241,-13.227,0.32507,-2.3912,28.985,28.395,-60.709,2.532e+05
54.294,2.1663,-2.286,-2.0849,-12.073,-10.555,-12.031,-6.5388,-8.4096,-9.6321,-13.055,-4.3656,-5.8405,30.412,25.69,-60.635,2.532e+05
26.1,-2.1008,-1.7807,-1.5694,-10.095,-10.509,-7.9323,-0.82815,-0.13081,-1.0529,-0.043348,-4.377,-2.6368,16.956,27.066,-59.708,2.5321e+05
2.7793,-3.0348,-1.5691,2.7891,1.8563,-8.7259,-3.6407,0.447,5.2367,5.1522,2.4392,-1.0278,1.7964,-4.4978,29.353,-61.536,2.5319e+05
-0.90586,-6.8995,-5.3495,3.7008,11.363,0.83792,-6.9576,-6.4127,5.0196,9.3867,-3.1529,-0.069348,3.7572,-4.3173,28.782,-63.83,2.532e+05
0.61113,-8.1271,-6.5273,-2.4983,4.5058,1.1869,-7.6995,-8.6596,4.7863,12.091,1.0565,-3.114,5.2216,7.1669,29.414,-60.949,2.5312e+05
-6.8099,-4.4466,-3.8559,-3.2814,2.0199,-4.3814,1.5337,-0.43217,2.7064,4.7662,2.4668,-1.738,4.8686,6.5837,28.899,-60.459,2.5303e+05
-15.111,-2.1585,8.1605,8.3834,14.016,5.5256,6.2372,0.17502,-7.0065,-9.6556,-8.299,7.5007,1.5238,-9.2913,28.669,-62.556,2.5328e+05
-15.759,-1.9587,12.417,14.363,12.106,10.213,1.1005,-4.4561,-8.6368,-8.7929,-3.2189,14.161,0.12987,-21.668,29.164,-63.848,2.5345e+05
-15.202,-1.5763,0.92909,4.107,-2.9755,0.67043,-0.32215,0.2544,1.6266,2.4464,12.286,5.6396,2.9557,-10.839,27.594,-65.337,2.5321e+05
-21.682,-5.1507,-4.2869,-4.474,-7.162,-7.7526,1.9337,8.1173,9.3897,1.9752,13.562,0.8724,10.988,3.6696,28.599,-64.122,2.5317e+05
-27.655,-9.7517,-0.8124,-1.2716,-3.1631,-12.125,-2.0209,12.321,9.8925,4.0068,12.259,9.4536,18.95,-10.083,29.853,-63.553,2.5339e+05
-29.826,-12.083,2.3428,0.086581,3.0881,-11.712,-4.7853,16.163,11.049,15.428,7.5696,11.6,16.802,-25.724,28.021,-63.047,2.5335e+05
-33.507,-14.379,-0.13139,-8.7894,3.2041,-3.6197,-2.4387,19.976,14.217,18.622,3.4121,7.1251,12.052,-15.744,28.021,-60.558,2.5316e+05
-36.137,-10.998,-6.1827,-12.004,2.3141,3.9488,-0.10788,15.043,16.322,11.538,12.607,5.2561,14.955,-16.553,29.883,-61.182,2.53e+05
-40.023,-3.7377,-3.7588,-1.0966,22.727,12.789,6.5678,4.699,10.443,8.791,10.28,-0.42124,10.38,-37.639,29.529,-62.747,2.53e+05
-46.193,0.22372,1.5003,10.597,35.211,24.955,16.564,-0.28388,2.7361,7.8195,-10.235,-4.7828,3.4537,-41.566,27.582,-63.653,2.5319e+05
-43.257,5.0978,4.0645,12.416,11.674,22.096,19.737,0.71888,-0.018686,3.6057,-15.498,0.99484,7.1052,-28.736,29.254,-62.522,2.5319e+05
-34.476,10.188,0.16157,8.2776,1.6748,9.1576,14.365,-0.67872,-1.5916,-0.44266,-2.614,6.4674,12.432,-22.921,31.653,-59.349,2.531e+05
-33.295,4.6147,-5.702,4.7373,21.516,6.0327,5.4694,-4.0714,-2.0898,-0.84463,6.7652,4.8536,16.759,-24.745,30.126,-60.84,2.533e+05
-34.991,-3.8209,-4.185,1.9028,21.563,8.217,-2.2229,-2.6801,3.2153,4.0492,10.185,4.4631,14.554,-20.249,32.621,-60.25,2.5339e+05
-30.333,-2.2989,-4.5175,-1.2533,8.4833,1.8659,-4.6077,2.9848,9.1982,7.5734,10.207,4.2652,8.381,-9.9476,39.208,-55.082,2.5323e+05
-25.186,-2.3221,-4.3546,-1.8756,7.6988,-7.0848,-4.9796,1.9367,6.9247,4.8937,15.841,5.0603,12.378,-8.9301,39.842,-57.552,2.5316e+05
-27.242,-8.5068,-2.1574,-0.99163,3.8249,-4.2745,-2.3113,2.8963,5.6286,2.1652,24.521,9.9196,18.34,-21.811,36.354,-62.437,2.5319e+05
-35.808,-12.466,-4.9221,-3.0354,-7.0579,1.2507,5.6335,12.716,15.24,14.444,20.019,12.354,10.553,-28.92,37.653,-59.359,2.5336e+05
-42.79,-19.438,-6.0915,-7.6057,-5.5721,2.7159,11.567,19.493,21.806,27.775,10.94,10.197,1.2143,-24.212,42.639,-55.164,2.5355e+05
