9.0331,6.0786,3.804,9.7401,10.798,5.3525,3.6247,-2.7096,-8.4289,-6.2311,-8.2529,-3.3173,-10.885,-8.6062,-17.722,-12.284,2.5522e+05
5.99,6.392,9.8266,12.399,5.6225,3.0995,-1.9874,-7.0284,-13.066,-5.163,-5.925,-0.48502,-3.399,-6.2752,-15.758,-13.778,2.5527e+05
2.5801,4.2859,8.8135,8.5432,-1.9664,0.48569,-2.3137,-2.4859,-7.3107,-3.9489,1.1559,-0.069656,-1.4158,-6.3531,-14.273,-14.3,2.5526e+05
1.4782,-1.668,2.4124,-0.69089,-6.7301,-9.5591,-2.8862,0.77111,1.2552,2.1371,7.9716,3.1668,1.3285,1.0134,-14.001,-13.788,2.553e+05
1.6965,-8.3554,-0.62247,-5.5234,-5.0422,-15.204,-6.7459,3.8048,2.9238,8.5166,7.3798,4.6454,4.8707,7.6555,-14.727,-15.4,2.5537e+05
4.4812,-8.8895,-2.6359,-5.2217,-9.5032,-13.665,-7.0072,8.3733,7.658,7.7178,6.78,-0.54248,3.79,8.6643,-16.01,-15.95,2.5541e+05
2.141,-5.3209,-3.1155,-2.8627,-13.959,-10.583,-4.6967,7.8097,12.381,5.3821,5.6599,-3.1661,3.7278,6.6034,-18.704,-17.088,2.5547e+05
-4.1877,-4.206,-0.92614,2.6891,-5.9927,-6.8758,-5.3463,4.7879,7.4573,5.7224,1.0529,2.5252,3.7686,-0.46878,-18.287,-18.187,2.5556e+05
-4.5403,-1.7347,4.6644,3.9611,1.7958,-3.3488,-4.1217,3.1173,0.28709,2.2923,-1.6927,4.4435,0.030313,-5.1536,-14.888,-18.234,2.5563e+05
1.7432,2.7529,3.546,-1.9772,1.3477,-1.9072,1.1739,0.89297,-3.3429,-8.8639,-1.9171,-0.85459,2.4033,5.0028,-14.27,-19.689,2.557e+05
10.635,0.61247,-1.1315,0.84489,3.5056,4.1884,4.9718,-6.94,-4.8982,-15.878,-3.1362,-4.0652,1.2179,10.073,-15.122,-20.561,2.5569e+05
10.12,-2.2214,1.1811,8.6178,10.614,10.615,9.1026,-10.858,-9.727,-13.84,-2.4924,0.23279,-6.3095,-5.0352,-15.405,-22.26,2.5573e+05
2.362,2.5668,3.9268,5.041,8.4231,8.7648,10.086,-9.2125,-13.617,-11.359,-0.90101,5.9953,-5.7093,-6.3662,-13.977,-23.697,2.5596e+05
0.32777,7.9445,2.6366,-0.50829,2.2085,6.9883,4.4765,-9.5496,-12.833,-9.8261,-4.3689,2.0867,0.088491,10.328,-13.771,-24.657,2.5594e+05
0.86834,4.0952,-2.763,-1.4368,4.2043,9.8274,3.4833,-6.8143,-5.3961,-5.7244,-4.7636,-9.0023,0.75483,12.667,-17.198,-28.777,2.5574e+05
0.065005,-2.6435,-7.4736,-4.2283,2.286,6.1828,3.6984,6.3562,6.825,4.7191,1.1753,-11.704,-2.5009,-2.7573,-17.231,-31.336,2.5587e+05
0.88557,-3.1505,-9.0411,-7.4542,-6.2204,1.5851,-1.6557,16.518,17.566,14.215,3.595,-7.667,-4.6599,-14.517,-15.293,-32.307,2.5595e+05
-5.6436,-0.75877,-6.6963,-4.7045,-8.7509,1.4187,-3.0927,13.673,20.418,16.354,1.7266,-3.3014,-2.9011,-17.741,-16.323,-34.319,2.5575e+05
-5.859,-0.2664,-4.7248,-1.2907,-7.5398,-5.2693,-3.8735,5.3279,11.093,11.978,2.0542,-2.3803,3.6187,-2.8688,-16.821,-35.715,2.5577e+05
10.46,0.34155,-6.7531,-2.3778,-7.2393,-9.2851,-10.702,-3.4242,-2.7511,4.6411,4.0289,-5.4533,8.7096,19.805,-16.117,-36.724,2.5602e+05
8.5519,7.842,-3.9534,-1.7023,-0.55991,-1.2885,-12.701,-10.422,-10.237,-3.4963,5.1969,-0.10283,10.431,12.442,-15.296,-35.249,2.5617e+05
-2.938,16.008,2.5756,3.2264,2.1686,-0.84021,-6.8668,-13.175,-11.436,-8.9173,5.4855,9.4952,8.7092,-3.4945,-14.544,-33.087,2.5622e+05
10.13,13.338,-0.20634,7.5731,-0.81211,-7.6476,-7.7789,-12.416,-11.698,-8.2519,3.1368,4.6592,5.3772,4.5964,-10.843,-30.771,2.5625e+05
15.595,4.0817,-2.409,5.8429,1.9266,-5.1542,-13.753,-11.074,-8.8239,-4.9432,2.4004,-0.6179,6.2229,10.707,-5.1111,-25.086,2.5642e+05
0.086991,-1.5413,2.5977,-0.97536,1.1171,-5.7047,-13.545,-8.6742,-2.3376,-1.592,6.3171,8.4988,10.184,5.5679,-3.2079,-18.57,2.5655e+05
-6.5762,-1.9189,4.1182,-7.6804,-4.1929,-8.2005,-8.1073,-5.142,1.1677,2.3877,4.1912,12.083,10.669,7.202,-0.63377,-12.073,2.5633e+05
0.51374,-1.8861,3.984,-5.2615,-6.0182,-4.6564,-2.7889,-1.2102,3.011,-0.40348,0.41879,10.427,5.4055,-1.5347,3.0315,-7.7895,2.5623e+05
7.0346,-1.4062,3.7705,1.1896,-7.9119,-7.3439,-0.63049,1.1067,4.7674,-2.2367,2.2164,10.234,1.6111,-12.401,2.8078,-5.9697,2.5643e+05
4.3785,-1.9075,3.075,-0.012369,-9.7643,-9.9994,0.52851,2.9444,5.5216,2.1261,-0.56223,2.3836,0.42141,0.86646,1.2796,-3.1025,2.5668e+05
-3.7916,-3.3166,3.5095,-5.2047,-8.4251,-0.24217,3.325,6.4279,6.3728,3.5271,-5.2793,-1.7688,-1.6796,6.5456,-0.98246,-2.9275,2.5677e+05
-6.7797,-5.7069,4.4882,-5.7429,-4.9934,4.9313,7.1724,6.8685,4.6839,-0.15836,-0.7257,5.9084,-5.7906,-4.1553,-2.0368,-4.2243,2.567e+05
-0.48344,-5.4884,3.4472,-3.1657,-1.5205,-3.1972,5.4037,2.7282,1.9939,-0.72538,1.304,5.9281,-7.2957,1.0713,-1.8815,-3.7471,2.5697e+05
1.9102,-2.5146,2.5847,0.62173,2.6528,-4.4812,0.72927,0.30758,-1.0377,1.4595,-5.7101,-0.5376,-1.9456,5.9611,-3.6711,-4.0649,2.5728e+05
-5.0571,-3.269,6.1866,6.828,3.607,4.3392,2.0499,1.3286,-2.1758,-3.6772,-7.7384,0.54067,0.69948,-3.6621,-4.1898,-4.66,2.5686e+05
-3.7299,-6.5062,5.7552,2.8522,1.5618,8.0992,5.9954,-0.14253,-1.2001,-3.0953,-3.0224,0.15188,-3.243,-3.4761,-3.5946,-4.8877,2.5648e+05
9.4444,-4.5705,-1.8228,-7.2401,3.1473,7.2748,8.9392,-1.578,0.82742,2.6552,-3.3935,-7.3816,-5.6045,-0.69742,-2.3743,-3.3453,2.568e+05
4.3554,-1.9306,-1.0159,0.79995,6.9714,8.1664,8.4638,-0.26679,0.46422,-2.1767,-3.5767,-4.4774,-3.6742,-12.103,-0.29264,-2.0394,2.5713e+05
-18.301,-4.0447,3.744,10.745,3.9864,7.3674,5.7779,0.38481,-0.054724,-4.075,1.7394,3.9197,-0.34589,-10.843,-0.64646,-2.7749,2.5706e+05
-11.604,-6.041,-2.1582,-2.7899,-5.0384,1.0317,1.6508,5.249,3.1173,3.8833,3.5806,-1.4214,3.6113,6.9287,-0.55068,-0.86711,2.5685e+05
7.3413,-5.0257,-9.1617,-11.783,-10.543,-6.9212,-2.5621,11.579,6.7208,8.1813,2.2767,-7.863,5.9629,11.798,1.4548,0.62327,2.57e+05
8.6797,-7.7755,-7.6323,-4.0368,-8.0213,-7.8833,-5.945,12.085,9.1081,7.1703,1.8204,-2.6946,4.0348,1.0903,3.7941,0.26706,2.5738e+05
-0.99603,-10.261,-2.7713,-7.3172,-1.6498,2.175,-3.4426,13.362,11.232,10.52,0.087272,0.16444,-2.2462,-8.8566,5.3158,1.6078,2.5737e+05
-16.339,-8.1609,-1.5381,-9.6096,2.6376,10.14,8.2419,16.142,12.288,5.63,-3.2158,-2.6557,-4.9682,-8.5925,4.632,2.1892,2.5712e+05
-22.184,-4.771,-2.6135,0.66061,3.0825,5.0232,11.966,9.9499,7.9532,-5.6692,-3.1803,-3.1698,-0.24861,3.2014,6.0377,2.9313,2.5711e+05
-7.4352,-4.3777,-2.078,2.2845,3.6043,3.0516,4.9827,-0.26942,-0.41545,-5.612,-2.0409,-1.0479,0.44722,8.9063,8.2653,3.155,2.5736e+05
3.1824,-2.9884,0.98467,-4.8482,5.1187,11.808,6.6698,-2.8303,-5.2352,-0.97553,-0.42016,1.5487,-4.5293,-7.485,8.3685,2.361,2.5756e+05
-1.065,1.9974,5.5857,-1.7267,8.1751,12.867,10.398,-4.8753,-6.4686,-0.95413,-1.3586,2.0927,-5.9111,-18.756,8.2192,3.3929,2.5727e+05
-3.6219,1.4952,6.7437,3.5901,13.433,9.4532,6.0568,-11.386,-9.0967,-3.3504,-4.7097,-1.3206,-3.5519,-3.7347,6.407,2.997,2.571e+05
-6.6506,-0.50258,3.8363,3.2998,15.653,10.687,4.3071,-12.215,-11.69,-2.6334,-2.8912,-1.6216,-4.7414,5.162,6.5063,3.1753,2.5766e+05
-2.6065,4.0625,2.3581,3.9223,8.5364,4.1151,3.4642,-8.5338,-7.7283,-2.5398,2.4118,2.5819,-6.5496,-3.4942,8.0084,4.9918,2.5791e+05
5.8717,8.4501,3.262,8.461,-1.3245,-7.772,-4.7497,-5.5443,1.1782,-2.6303,4.4591,4.5498,-3.922,-10.289,6.1991,4.1818,2.5748e+05
-1.6935,3.9788,4.5333,9.7728,-5.1749,-7.5011,-11.067,-3.722,2.2461,3.2854,3.2872,5.3446,1.6393,-4.9294,5.8153,3.2851,2.5741e+05
-9.6623,0.64828,3.8648,1.4473,-5.3225,-5.5848,-10.614,-0.2459,-0.16502,7.771,2.2293,4.1971,3.2106,8.2264,7.1013,2.787,2.5783e+05
-2.6514,1.0223,-0.79474,-4.721,-5.3573,-9.7152,-9.0326,3.3457,2.1508,6.7238,4.8749,1.1074,2.843,10.204,7.4189,3.2276,2.579e+05
8.2023,0.11897,-6.2217,-3.4574,-7.6967,-9.4889,-6.1748,6.1741,7.2895,5.9311,6.2421,-0.70097,2.221,-2.4386,7.653,4.7779,2.5753e+05
6.0842,2.6632,-8.2034,0.2194,-5.5644,-6.847,-5.007,7.3239,7.1565,8.0668,3.8765,-3.1693,-0.084569,-6.5148,7.9548,4.3488,2.575e+05
-5.7471,5.2481,-4.5053,4.4411,2.7613,-5.1957,-4.3198,2.876,1.4229,5.1087,1.038,-2.0118,1.2373,-2.3537,8.3939,4.4676,2.5792e+05
-3.6665,5.8587,-1.7574,0.52628,4.4964,0.11723,-0.4859,-5.0812,-7.3098,-4.4451,1.3526,2.8082,5.71,1.8766,6.4808,4.7412,2.5793e+05
7.8189,7.1686,-3.4393,-6.8001,2.3149,4.074,-1.0871,-8.2326,-9.1875,-4.5873,4.4173,-1.4198,4.212,4.7478,4.34,4.0301,2.5757e+05
12.298,7.6392,-5.4484,0.92349,3.9091,-1.0174,-4.0713,-9.6545,-6.2607,0.57952,2.0265,-6.4906,4.4352,1.1323,5.1184,5.0514,2.5779e+05
10.244,8.259,-4.7445,13.404,4.627,-4.9367,-1.7821,-7.845,-8.3089,-0.26348,-5.3436,-4.2357,6.3425,-5.4166,7.3039,6.5786,2.5843e+05
5.687,9.9802,-2.939,9.5416,-0.2201,-3.1415,-3.0099,-3.3899,-8.2253,-0.010017,-5.9719,-6.0102,3.1936,4.5156,8.0681,5.2807,2.5848e+05
-4.3063,7.3078,-0.91122,0.7655,-0.74204,-7.7924,-10.684,-1.7833,0.80399,6.1018,-0.73765,-6.5395,5.3908,13.127,4.9709,0.67642,2.5795e+05
-5.2679,0.35162,-2.1409,-4.6096,3.1711,-13.651,-15.464,-0.35114,8.633,5.8744,4.8277,6.0814,12.018,0.52755,7.0038,-0.76155,2.5783e+05
11.079,-2.0976,-1.4266,-4.4593,0.82327,-12.951,-15.737,1.493,2.5151,0.40651,6.1819,10.387,5.1991,-1.414,12.71,-0.24169,2.583e+05
18.946,0.839,-2.5046,-2.0072,-5.3678,-9.4291,-10.622,-2.5512,-6.9264,-2.7558,5.2292,0.59067,-0.85349,17.412,7.9873,-3.7614,2.5858e+05
11.775,2.6043,-2.701,-1.7588,-6.5743,-4.5127,-3.5997,-5.1941,-3.6837,-6.0666,3.1051,-3.1984,0.12335,19.681,3.7665,-3.201,2.584e+05
-2.0469,-1.7469,6.3725,2.1101,-0.56166,3.5199,3.4631,1.9527,-0.39361,-7.8041,-1.5459,3.8186,-1.944,-5.1938,9.0272,0.7336,2.5833e+05
-13.62,0.78863,12.078,7.2183,5.6737,12.801,12.288,6.2519,-5.5905,-8.8105,-8.0283,4.9017,-5.847,-20.106,12.221,-0.18125,2.5864e+05
-10.528,8.2693,6.8342,3.4194,9.165,13.697,17.346,3.1982,-7.8819,-12.053,-12.13,-3.9416,-10.45,-4.945,10.078,-0.77416,2.5876e+05
4.0418,6.7388,-0.23936,0.34695,9.2894,10.715,14.936,-0.65167,-3.2748,-11.486,-9.8577,-11.026,-14.839,5.3071,7.0168,3.0299,2.5847e+05
13.861,3.0467,-3.831,4.3381,5.2047,8.6523,12.423,-1.0119,-1.8421,-1.2871,-9.7473,-8.4772,-9.599,-11.73,6.3581,7.5175,2.5838e+05
3.7273,3.017,-2.2194,4.8066,3.7606,5.129,11.528,-0.26339,-2.3745,5.9081,-7.0001,-5.8544,0.3244,-20.49,4.815,6.6657,2.5858e+05
-14.931,1.1549,3.7164,4.9761,9.2064,3.3689,8.2959,-5.4392,-1.1357,2.5538,-1.9826,-8.6524,-1.3329,0.20183,-0.84112,3.9669,2.5856e+05
-10.285,0.57379,5.8076,6.4217,5.6814,4.4345,3.789,-12.4,-1.6784,-5.1592,-1.8379,-6.5783,-2.2266,13.457,-5.3146,5.865,2.5838e+05
10.488,4.8632,-0.048571,-1.1131,-5.7887,5.7621,-1.992,-9.8643,-4.5152,-8.5126,0.61326,0.88079,4.3096,4.9175,-4.7548,5.7239,2.5853e+05
9.51,4.3527,-3.5225,-6.2728,-3.5919,3.3226,-6.4096,-1.8611,-1.8806,-4.8686,4.9313,5.0802,3.99,-2.7799,3.06,6.713,2.5877e+05
-8.4934,-2.8993,-0.91482,-2.2806,2.1252,-1.2353,-7.3022,1.9756,5.8227,2.8061,6.6104,8.694,0.0013731,-4.9097,9.1877,14.953,2.5871e+05
-8.5411,-6.0137,-1.8593,-1.8472,-4.9376,-7.8016,-7.1239,4.8323,7.9354,6.4166,6.7861,8.2422,4.2484,-0.33662,26.652,26.26,2.587e+05
0.83215,-4.2948,-6.1732,-6.8405,-11.776,-10.039,-5.6914,6.3792,5.6662,4.6081,7.1799,1.8567,7.6833,10.61,126.46,50.435,2.588e+05
-4.2567,-4.1894,-3.8931,-5.7585,-9.4534,-4.1375,-4.836,7.3485,8.4656,4.7802,5.96,2.5778,2.3209,5.0716,280.72,76.967,2.5881e+05
-11.756,-5.4413,0.1089,0.62961,-7.9685,-2.6615,1.8526,9.0222,9.4105,5.1384,2.8701,7.5849,-0.3003,-8.4893,311.16,80.095,2.5917e+05
-8.5164,-4.6439,3.5982,2.3974,-6.9918,-1.6911,6.499,5.5755,0.6252,0.88474,0.29081,4.9,-1.3891,-1.5384,180.63,68.082,2.5913e+05
-0.87356,-3.0059,6.9042,0.90032,-1.5782,5.77,6.8686,-2.1492,-5.2531,-5.0868,-0.42252,-0.019227,-6.7697,4.7151,54.757,44.254,2.5813e+05
4.6524,-2.4322,7.6091,5.0031,3.2907,12.176,11.313,-3.7497,-7.0525,-9.0394,-2.2004,-1.3852,-10.654,-7.531,16.218,15.103,2.581e+05
7.8423,-3.1425,3.9546,3.717,6.3697,13.205,17.048,-2.0101,-9.0958,-10.68,-9.8782,-1.4689,-7.1085,-8.7533,7.525,4.4706,2.5907e+05
5.9495,-3.7814,0.3727,-5.1923,4.9117,11.751,12.609,-1.2168,-8.4895,-8.1394,-11.331,1.5975,-1.4438,2.4033,-6.7127,5.0203,2.5929e+05
-1.7211,-5.0448,-2.2943,-5.4972,1.8105,6.6042,2.9398,1.5235,0.22379,-0.57552,0.94929,0.96423,0.51591,-0.39837,-13.004,2.6626,2.5916e+05
-5.5714,-8.1048,-6.7572,0.60464,-1.5417,-3.9195,-1.3368,6.0636,11.256,7.2503,8.8683,-6.0794,1.7013,-2.4332,-9.6561,0.8202,2.5934e+05
-5.7103,-13.584,-7.9979,-5.4578,-7.819,-7.1098,-4.4336,13.319,18.855,14.203,4.6234,-4.2588,-0.048592,5.4194,-5.6817,0.83254,2.5976e+05
-11.624,-14.046,-3.1959,-14.197,-12.149,-7.3257,-5.0691,17.903,20.201,20.539,2.3172,3.6055,0.13828,2.9028,-4.7905,-0.068629,2.5955e+05
-9.8305,-7.2932,0.61548,-10.082,-11.309,-10.575,-4.6356,13.81,16.465,18.2,4.1474,4.3266,2.4087,-6.2469,-5.0116,-1.3067,2.5845e+05
2.4547,-2.3363,3.1432,-1.0971,-8.1561,-7.9192,-4.4523,6.8981,8.8909,7.9183,2.6414,0.1753,0.82883,-8.9896,-4.9874,-1.0367,2.5859e+05
6.6254,-4.9627,5.2661,2.8675,-6.4257,-5.6597,-1.5893,1.6363,0.92203,-0.19513,3.2937,-1.3026,-1.1578,0.68194,-7.3966,-1.8667,2.5972e+05
6.8591,-6.3809,6.5446,2.9112,-5.0192,-4.2361,-0.076445,-3.9543,-5.8308,-9.1442,5.1518,0.99159,1.1377,11.046,-7.0436,-2.5972,2.5978e+05
13.011,-0.83964,10.678,1.1954,0.78859,2.1026,1.7339,-10.277,-14.848,-17.28,-0.90519,5.1164,-0.37958,9.9044,-3.4967,-3.6938,2.5959e+05
17.245,2.7968,8.8023,1.1638,9.8256,12.696,8.8229,-14.404,-20.124,-16.032,-9.3829,1.1817,-6.3688,3.7775,-3.7148,-6.0681,2.5975e+05
12.272,1.3419,-0.73157,2.7069,11.726,16.153,15.439,-9.777,-15.102,-11.664,-12.699,-9.3842,-5.1445,4.863,-5.7329,-5.69,2.5962e+05
1.3566,0.10729,-5.4325,0.87994,8.2099,12.656,14.585,1.7336,-3.1904,-7.0683,-14.26,-13.065,-3.1902,6.6775,-7.363,-6.3354,2.5956e+05
-12.131,0.41211,-3.982,-1.9723,7.264,6.0875,8.0913,7.5997,7.1857,3.1751,-8.6444,-9.0545,-1.7508,-2.2808,-6.6978,-8.8288,2.5966e+05
-10.421,2.0735,-4.7682,-2.9557,1.0123,-6.8136,-4.2256,7.1244,12.765,12.729,3.964,-5.7416,4.1189,-8.8617,-4.9463,-9.6679,2.597e+05
3.8496,3.993,-10.429,-6.2456,-3.9519,-18.428,-17.312,5.3617,17.063,12.803,9.646,-3.1993,7.1665,-0.31768,-6.2819,-9.9872,2.5986e+05
4.714,2.2514,-9.498,-4.9919,-5.3944,-18.83,-22.266,3.5196,16.159,9.7332,8.0719,1.3192,6.0368,9.1757,-6.7311,-9.9871,2.6005e+05
6.4967,-0.62346,-0.47458,0.76909,-10.019,-12.159,-20.666,-1.0037,5.9129,8.611,7.9229,3.6749,5.3089,6.2487,-5.9363,-12.753,2.6007e+05
16.197,4.4165,3.1252,3.6752,-3.136,-7.3162,-18.848,-10.443,-3.6029,2.0736,3.3748,2.6588,2.2358,5.5902,-5.9024,-16.214,2.5998e+05
9.9702,10.448,5.1475,7.06,8.3301,-3.0205,-17.583,-17.877,-8.5433,-7.5717,-7.8801,1.0912,-0.3619,20.79,-7.015,-16.427,2.6001e+05
-3.3886,7.8026,8.7425,7.4074,4.4526,-0.73747,-10.644,-15.028,-12.426,-12.047,-5.7686,3.6607,1.6919,26.282,-10.29,-18.211,2.6011e+05
0.66496,2.5597,4.6063,4.1318,-0.99577,-3.6179,-0.66966,-9.1496,-12.248,-9.3738,3.4821,12.345,-1.4196,9.6844,-10.183,-21.082,2.6001e+05
12.903,-1.1772,-0.59441,0.31024,-2.3743,0.13249,5.6727,-5.3705,-6.4725,-7.7585,-2.1793,16.888,-6.6192,-3.3609,-8.6205,-23.14,2.5991e+05
4.6098,-1.3564,-0.19281,-3.544,-3.7858,5.385,10.434,-1.6406,-1.7666,-3.6117,-7.3683,7.5465,-4.1632,-0.54547,-10.508,-24.873,2.6002e+05
-19.083,-0.54175,1.1958,-3.3281,-0.61525,2.9082,13.612,3.5778,-3.2597,-0.52346,0.22277,-0.29603,2.3587,3.7723,-11.849,-24.796,2.6018e+05
-20.079,-2.6889,-1.923,-3.5106,-2.4602,-0.48529,10.739,7.3533,-4.1396,-0.91194,5.8686,4.7894,6.9393,0.50871,-11.2,-24.38,2.6031e+05
-0.095083,-3.3652,-7.681,-8.8897,-8.4783,-3.4407,4.1936,11.041,3.1021,5.2956,4.2577,6.7223,5.2928,-7.9546,-7.1,-21.647,2.6037e+05
3.8368,2.4478,-7.9826,-4.7034,-4.4211,-9.6582,0.020014,13.503,9.1236,11.322,1.9468,0.26429,-0.63924,-15.06,-2.7369,-16.634,2.6044e+05
-2.9693,7.7543,-4.1831,6.6678,-1.3878,-10.237,-6.215,9.7953,5.9023,9.1447,2.196,-5.6834,-1.443,-9.3416,-2.0964,-12.475,2.6051e+05
8.4636,11.272,-3.2054,4.4547,-5.789,-4.9223,-16.307,-2.3912,2.9245,4.6606,0.64617,-10.352,1.0866,9.4579,0.41456,-7.6386,2.6055e+05
16.489,14.431,-2.0823,0.85546,0.21342,-3.0543,-16.52,-12.911,1.1053,1.8617,-2.8126,-7.1836,-2.9039,12.511,4.0336,-3.8962,2.6062e+05
2.7214,12.688,4.3879,6.1998,10.026,2.6189,-9.3454,-12.459,-5.1239,-1.7433,-2.9789,2.3555,-2.0593,-7.2869,4.2005,-1.2406,2.606e+05
-3.3873,6.7762,7.1944,6.8616,5.9184,9.7523,-5.8464,-9.0231,-9.9026,-4.3969,1.3927,5.152,5.3785,-15.87,1.619,0.81478,2.6052e+05
4.0992,2.6302,0.98931,4.1595,-1.0468,8.8948,0.42376,-4.3609,-5.7591,-2.2169,-1.1997,-0.039249,-0.81021,-5.764,-1.2935,0.35215,2.6053e+05
0.2375,-3.6695,-1.7362,0.32823,2.1334,10.486,12.725,2.7359,3.3868,-0.66182,-4.4191,-3.2916,-13.776,-4.4778,-2.0169,0.28482,2.607e+05
-8.8537,-8.5696,3.0839,-4.6689,6.7037,12.436,15.635,4.5378,2.1134,1.2568,-1.1227,-3.6159,-4.3244,-14.611,-2.8159,-0.17398,2.6093e+05
-8.7042,-3.7549,4.7905,-1.4911,1.4917,7.6765,7.7251,-0.89667,-4.8543,-0.45444,2.6457,-1.4151,9.7052,-12.464,-3.9155,-1.232,2.6089e+05
-6.8219,0.18843,2.5413,1.8397,-1.5254,3.056,5.589,-3.6411,-5.5386,-6.6385,4.5051,2.4683,3.8805,0.097162,-4.1795,-1.0942,2.6078e+05
-2.0338,-3.7725,0.072906,-3.248,4.4653,1.2849,4.7574,1.0664,-4.4085,-7.4059,2.5507,4.5914,-1.6522,3.7318,-5.8683,-1.4174,2.6094e+05
-1.2987,-4.1357,-0.85635,-1.1498,2.7599,-2.0327,3.9115,8.3173,-4.834,-2.5373,-0.94635,3.1226,-1.0321,0.71179,-7.5189,-0.7412,2.6098e+05
-8.6456,0.71029,-0.17295,5.6435,-0.92772,-2.2086,4.663,10.493,-0.075324,1.8861,-1.2973,-1.8645,-3.417,-4.7863,-8.3756,-0.50507,2.6083e+05
-7.4073,1.7912,-0.69718,3.5419,2.3762,-2.0636,-1.9625,7.336,6.5344,7.1459,-2.8611,-3.9597,-0.85839,-8.9157,-6.647,-0.79942,2.6081e+05
-3.811,1.5976,1.6005,3.2414,7.4696,-3.7225,-8.3456,1.8514,2.1016,7.0146,-3.1468,-1.1848,4.5191,-9.185,-3.5108,0.55263,2.6084e+05
-11.337,2.0342,5.0352,7.6721,12.154,6.0014,-1.8124,-7.6459,-7.3662,-2.2445,2.8275,-0.86555,4.3637,-8.8172,-3.7237,0.14,2.6086e+05
-6.5049,2.478,1.805,5.9549,13.756,14.69,0.60454,-19.214,-13.773,-4.8441,7.7725,-0.54759,5.7447,-7.9216,-2.1429,-0.23895,2.6101e+05
5.6653,4.0643,-3.8775,1.2763,9.8196,10.146,-8.1642,-20.948,-12.907,-1.1875,6.1573,0.39197,9.2848,0.27862,0.34749,1.241,2.6115e+05
0.22789,4.9248,-5.1622,-5.668,3.0922,1.2697,-7.935,-12.151,-6.1216,1.2159,5.8575,-0.94047,7.9874,13.403,-0.0334,2.2568,2.6117e+05
-6.4082,1.982,-2.5619,-7.6986,2.2913,-1.1693,2.831,-0.0017007,-1.1091,0.82744,5.3349,0.07068,2.8782,2.7333,0.094527,2.08,2.6127e+05
-4.4275,-1.6141,-0.61846,-0.64013,0.31028,0.33817,7.2846,8.9068,5.7944,0.28444,-0.46522,4.5245,-1.8672,-17.811,-0.55741,0.60507,2.6136e+05
-3.3923,-7.732,-2.7384,0.81856,-2.6679,2.8985,8.1736,14.246,11.696,3.8725,-6.7441,-1.7546,-4.0145,-12.661,1.1012,1.7721,2.614e+05
-3.6708,-10.072,-8.775,-9.843,-2.9075,2.0428,11.286,20.265,18.794,6.0971,-6.6882,-11.44,-6.4941,1.4054,3.237,2.7756,2.6148e+05
-8.3423,-7.6088,-12.062,-12.112,-6.0496,-5.3054,14.572,23.89,24.526,4.907,-1.8358,-6.584,-5.2035,-2.7911,0.20766,0.2587,2.6137e+05
-15.285,-8.4748,-5.8579,-3.8653,-13.56,-10.868,7.848,21.09,22.812,8.5808,4.8099,5.7086,5.0589,-17.998,-0.99381,0.45075,2.6129e+05
-10.765,-8.6779,-2.0688,-4.6993,-12.728,-11.164,-3.866,12.271,17.646,17.009,8.0111,3.2766,12.901,-17.147,0.63052,1.1038,2.615e+05
-5.994,-4.5557,-1.1338,-3.7723,-4.5054,-11.248,-6.6498,3.6606,12.18,11.803,7.8415,-7.1399,7.6268,1.8876,0.78061,0.039963,2.6169e+05
-11.452,0.081668,2.8814,4.8495,2.1687,-5.1866,-5.3378,-5.9851,4.1434,0.43543,3.5689,-6.2733,1.8373,14.269,-1.2878,0.18726,2.6169e+05
-2.5636,2.6327,3.2735,6.7699,4.1812,1.3439,-8.1707,-14.65,-7.0116,-2.77,0.28523,0.19905,2.1626,14.318,-3.3866,0.15639,2.6162e+05
13.085,5.258,1.6909,5.1754,5.2317,-1.2899,-11.961,-19.146,-12.456,-2.8317,3.2291,2.6437,3.5845,7.7855,-1.3478,0.83946,2.6167e+05
6.4428,5.5758,2.9321,10.505,11.144,1.9675,-9.3439,-18.776,-14.055,-4.694,3.3534,7.398,3.2094,-5.6593,-0.39328,0.20804,2.6187e+05
-8.722,2.4864,6.4111,14.993,15.179,11.556,-1.9312,-14.123,-14.959,-5.8656,1.0981,5.6709,-1.087,-10.706,-2.6713,-1.5376,2.6199e+05
-9.9593,-0.018164,8.9409,7.246,7.9959,11.983,6.0661,-5.8102,-11.173,-6.4558,-2.1077,-5.2114,-2.2349,0.73858,-4.0397,-0.74402,2.619e+05
-12.438,1.3579,5.1003,0.81771,2.6347,10.134,15.382,2.7956,-4.5262,-7.2696,-7.0693,-10.67,-2.0655,5.8168,-4.0545,-0.54351,2.6184e+05
-16.164,-1.0784,-0.49535,-2.2415,5.7628,12.677,18.838,9.6443,2.4182,-5.2294,-8.658,-5.576,-4.6811,-5.2168,-2.1108,-1.5335,2.619e+05
-4.62,-8.7566,0.46886,-6.9503,0.054129,7.4152,13.469,13.309,5.6694,-1.763,-3.6864,-1.1017,-3.8176,-9.6899,-3.5722,-3.7435,2.619e+05
8.9279,-10.322,-1.6775,-9.6463,-11.853,-4.0387,9.6046,13.352,5.8153,2.1781,-0.79868,-3.3274,1.1115,0.67437,-7.9912,-5.8016,2.619e+05
